"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;70,15;21,95
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Computer technology";2;1;14,29;13,29;0,07;3860;2199;2e-04;3029,5;0,0022;68,45;7,87
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Control";0;0;0;0;0;0;0;0;0;0;89;9,86
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Digital communication";0;0;0;0;0;0;0;0;0;0;78,8;12,9
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Electrical machinery, apparatus, energy";6;1;1,34;0,34;0,75;155;349;0,0021;252;0,0028;94,81;2,89
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;48,81;11,29
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Environmental technology";12;8;38,05;30,05;0,21;15547;2396;7e-04;8971,5;0,0032;67,64;13,02
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Food chemistry";83;34;16,01;-17,99;2,12;5187;2165;0,006;3676;0,0028;27,65;21,74
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Green technologies";10;5;52,64;47,64;0,09;23196;2197;4e-04;12696,5;0,0043;44,09;34,91
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Handling";0;0;0;0;0;0;0;0;0;0;90,79;4,94
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;84,87;10,01
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,14;2,61
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Macromolecular chemistry, polymers";20;5;6,44;1,44;0,78;1186;1464;0,0026;1325;0,0034;64,12;10,65
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Materials, metallurgy";10;4;9,92;5,92;0,4;2086;2102;0,001;2094;0,0026;65,49;20,91
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,22;5,07
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Medical technology";71;24;61,46;37,46;0,39;16311;13735;4e-04;15023;0,0011;46,07;2,31
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Micro-structural and nano-technology";105;28;33,66;5,66;0,83;6344;8480;0,0027;7412;0,0032;51,05;23,14
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Optics";26;10;28,87;18,87;0,35;10865;3171;0,0012;7018;0,0034;73,27;12,79
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Organic fine chemistry";2;2;2,26;0,26;0,88;415;516;0,0015;465,5;0,0017;29,47;26,58
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Pharmaceuticals";2;1;5,52;4,52;0,18;1756;961;1e-04;1358,5;8e-04;20,68;43,86
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Semiconductors";54;14;4,38;-9,62;3,2;1095;651;0,0123;873;0,0038;71,02;15,54
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;69,33;12,47
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,73;1,2
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Thermal processes and apparatus";1;1;2;1;0,5;522;266;0,0013;394;0,0025;71,28;25,89
"Gipuzkoa (ES212)";"Brandenburg (DE40)";"Transport";0;0;0;0;0;0;0;0;0;0;86,62;6,3
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Analysis of biological materials";31;4;23,86;19,86;0,17;7100;4505;2e-04;5802,5;0,0012;33,03;37,72
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;91,83;6,6
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;39,19;40,93
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Basic materials chemistry";63;3;8,88;5,88;0,34;2091;1634;0,0014;1862,5;0,0041;74,73;21,64
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Biotechnology";21;3;52,34;49,34;0,06;13571;11909;1e-04;12740;0,0012;45,55;34,84
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;50,03;16,97
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;70,15;21,95
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Computer technology";2;1;11,41;10,41;0,09;2639;2199;2e-04;2419;0,0018;68,45;7,87
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Control";0;0;0;0;0;0;0;0;0;0;89;9,86
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Digital communication";0;0;0;0;0;0;0;0;0;0;78,8;12,9
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;94,81;2,89
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;48,81;11,29
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Environmental technology";17;3;17,48;14,48;0,17;5846;2396;3e-04;4121;0,0015;67,64;13,02
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Food chemistry";3;1;9,23;8,23;0,11;2074;2165;2e-04;2119,5;0,0016;27,65;21,74
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Green technologies";0;0;0;0;0;0;0;0;0;0;44,09;34,91
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Handling";0;0;0;0;0;0;0;0;0;0;90,79;4,94
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;84,87;10,01
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,14;2,61
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Macromolecular chemistry, polymers";31;3;6,57;3,57;0,46;1239;1464;0,0016;1351,5;0,0034;64,12;10,65
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Materials, metallurgy";4;1;13,01;12,01;0,08;3390;2102;3e-04;2746;0,0034;65,49;20,91
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,22;5,07
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Medical technology";37;4;53,52;49,52;0,07;12427;13735;1e-04;13081;9e-04;46,07;2,31
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Micro-structural and nano-technology";11;3;36,2;33,2;0,08;7461;8480;3e-04;7970,5;0,0034;51,05;23,14
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Optics";0;0;0;0;0;0;0;0;0;0;73,27;12,79
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Organic fine chemistry";50;2;4,59;2,59;0,44;1371;516;0,0015;943,5;0,0034;29,47;26,58
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;20,68;43,86
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;71,02;15,54
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;69,33;12,47
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,73;1,2
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;71,28;25,89
"Gipuzkoa (ES212)";"Bratislavský kraj (SK01)";"Transport";0;0;0;0;0;0;0;0;0;0;86,62;6,3
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Analysis of biological materials";45;8;57,03;49,03;0,14;23239;4505;4e-04;13872;0,0029;33,03;64,5
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;91,83;7,17
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Basic communication processes";8;1;1,15;0,15;0,87;190;303;0,0048;246,5;0,0055;39,19;43,82
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Basic materials chemistry";18;3;8,33;5,33;0,36;1863;1634;0,0014;1748,5;0,0038;74,73;9,98
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Biotechnology";160;16;123,04;107,04;0,13;47986;11909;4e-04;29947,5;0,0029;45,55;28,95
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;50,03;25,61
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Civil engineering";6;1;11,01;10,01;0,09;4083;712;2e-04;2397,5;0,0024;70,15;14,42
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Computer technology";2;1;16,48;15,48;0,06;4788;2199;2e-04;3493,5;0,0025;68,45;8,4
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Control";0;0;0;0;0;0;0;0;0;0;89;9,91
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Digital communication";2;1;6,51;5,51;0,15;1819;834;4e-04;1326,5;0,0024;78,8;13,44
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;94,81;3,11
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Engines, pumps, turbines";1;1;2,23;1,23;0,45;681;166;0,0025;423,5;0,0056;48,81;8,22
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Environmental technology";29;4;33,78;29,78;0,12;13534;2396;3e-04;7965;0,0029;67,64;13,59
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Food chemistry";0;0;0;0;0;0;0;0;0;0;27,65;53,15
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Green technologies";9;2;40,5;38,5;0,05;17340;2197;2e-04;9768,5;0,0033;44,09;38,09
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Handling";0;0;0;0;0;0;0;0;0;0;90,79;3,05
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;84,87;9,36
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,14;0,23
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;64,12;28,56
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;65,49;22,69
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Mechanical elements";4;1;3,35;2,35;0,3;890;376;0,0013;633;0,0043;91,22;2,43
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Medical technology";161;14;118,46;104,46;0,12;44176;13735;2e-04;28955,5;0,002;46,07;28,02
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Micro-structural and nano-technology";143;16;47,83;31,83;0,33;12585;8480;0,0015;10532,5;0,0045;51,05;32,6
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Optics";26;6;24,78;18,78;0,24;8876;3171;7e-04;6023,5;0,0029;73,27;15,36
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Organic fine chemistry";2;1;5,78;4,78;0,17;1862;516;7e-04;1189;0,0043;29,47;43,43
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Pharmaceuticals";6;2;10,92;8,92;0,18;4415;961;3e-04;2688;0,0016;20,68;69,44
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;71,02;26,7
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;69,33;7,55
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,73;0,25
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;71,28;7,65
"Gipuzkoa (ES212)";"Braunschweig (DE91)";"Transport";0;0;0;0;0;0;0;0;0;0;86,62;5,47
"Gipuzkoa (ES212)";"Bremen (DE50)";"Analysis of biological materials";2;1;25,31;24,31;0,04;7810;4505;1e-04;6157,5;0,0013;33,03;7,72
"Gipuzkoa (ES212)";"Bremen (DE50)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;91,83;0,99
"Gipuzkoa (ES212)";"Bremen (DE50)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;39,19;0
"Gipuzkoa (ES212)";"Bremen (DE50)";"Basic materials chemistry";7;2;5,48;3,48;0,36;664;1634;9e-04;1149;0,0025;74,73;14,68
"Gipuzkoa (ES212)";"Bremen (DE50)";"Biotechnology";4;3;43,39;40,39;0,07;9215;11909;1e-04;10562;0,001;45,55;9,52
"Gipuzkoa (ES212)";"Bremen (DE50)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;50,03;16,82
"Gipuzkoa (ES212)";"Bremen (DE50)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;70,15;13,96
"Gipuzkoa (ES212)";"Bremen (DE50)";"Computer technology";5;2;12,1;10,1;0,17;2932;2199;3e-04;2565,5;0,0019;68,45;2,64
"Gipuzkoa (ES212)";"Bremen (DE50)";"Control";0;0;0;0;0;0;0;0;0;0;89;9,32
"Gipuzkoa (ES212)";"Bremen (DE50)";"Digital communication";3;1;4,23;3,23;0,24;891;834;4e-04;862,5;0,0015;78,8;11,81
"Gipuzkoa (ES212)";"Bremen (DE50)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;94,81;2,7
"Gipuzkoa (ES212)";"Bremen (DE50)";"Engines, pumps, turbines";2;1;0,94;-0,06;1,06;193;166;0,0025;179,5;0,0024;48,81;9,67
"Gipuzkoa (ES212)";"Bremen (DE50)";"Environmental technology";5;3;37,57;34,57;0,08;15322;2396;3e-04;8859;0,0032;67,64;3,69
"Gipuzkoa (ES212)";"Bremen (DE50)";"Food chemistry";13;7;8,14;1,14;0,86;1574;2165;0,0012;1869,5;0,0014;27,65;11,66
"Gipuzkoa (ES212)";"Bremen (DE50)";"Green technologies";8;6;43,49;37,49;0,14;18785;2197;5e-04;10491;0,0035;44,09;31,84
"Gipuzkoa (ES212)";"Bremen (DE50)";"Handling";5;2;2,1;0,1;0,95;378;409;0,003;393,5;0,0031;90,79;3,15
"Gipuzkoa (ES212)";"Bremen (DE50)";"IT methods for management";1;1;2,77;1,77;0,36;730;453;8e-04;591,5;0,0021;84,87;5,27
"Gipuzkoa (ES212)";"Bremen (DE50)";"Machine tools";6;1;1,34;0,34;0,75;191;253;0,0087;222;0,0117;96,14;0,78
"Gipuzkoa (ES212)";"Bremen (DE50)";"Macromolecular chemistry, polymers";18;3;4,97;1,97;0,6;582;1464;0,0016;1023;0,0026;64,12;5,62
"Gipuzkoa (ES212)";"Bremen (DE50)";"Materials, metallurgy";13;2;8,64;6,64;0,23;1544;2102;5e-04;1823;0,0022;65,49;13,04
"Gipuzkoa (ES212)";"Bremen (DE50)";"Mechanical elements";2;1;2,17;1,17;0,46;444;376;0,0013;410;0,0028;91,22;4,03
"Gipuzkoa (ES212)";"Bremen (DE50)";"Medical technology";7;3;51,6;48,6;0,06;11492;13735;1e-04;12613,5;9e-04;46,07;2,24
"Gipuzkoa (ES212)";"Bremen (DE50)";"Micro-structural and nano-technology";8;4;27,04;23,04;0,15;3427;8480;4e-04;5953,5;0,0026;51,05;16,56
"Gipuzkoa (ES212)";"Bremen (DE50)";"Optics";6;1;9,22;8,22;0,11;1313;3171;1e-04;2242;0,0011;73,27;2,52
"Gipuzkoa (ES212)";"Bremen (DE50)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,47;21,88
"Gipuzkoa (ES212)";"Bremen (DE50)";"Pharmaceuticals";2;1;3,87;2,87;0,26;943;961;1e-04;952;6e-04;20,68;2,31
"Gipuzkoa (ES212)";"Bremen (DE50)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;71,02;14,99
"Gipuzkoa (ES212)";"Bremen (DE50)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;69,33;3,89
"Gipuzkoa (ES212)";"Bremen (DE50)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,73;1,05
"Gipuzkoa (ES212)";"Bremen (DE50)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;71,28;6,31
"Gipuzkoa (ES212)";"Bremen (DE50)";"Transport";0;0;0;0;0;0;0;0;0;0;86,62;5,4
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Analysis of biological materials";169;18;56,13;38,13;0,32;22801;4505;9e-04;13653;0,0028;33,03;8,45
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Audio-visual technology";4;1;5,24;4,24;0,19;1652;498;7e-04;1075;0,0036;91,83;1,13
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;39,19;0
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Basic materials chemistry";2;1;10,49;9,49;0,1;2767;1634;5e-04;2200,5;0,0048;74,73;16,61
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Biotechnology";139;14;99,13;85,13;0,14;36347;11909;3e-04;24128;0,0024;45,55;10,26
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;50,03;45,97
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;70,15;19,18
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Computer technology";6;2;19,19;17,19;0,1;5937;2199;3e-04;4068;0,003;68,45;3,5
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Control";0;0;0;0;0;0;0;0;0;0;89;9,93
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Digital communication";0;0;0;0;0;0;0;0;0;0;78,8;12,28
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;94,81;4,54
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;48,81;47,88
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Environmental technology";210;19;43,03;24,03;0,44;17897;2396;0,0016;10146,5;0,0036;67,64;11,54
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Food chemistry";16;3;16,55;13,55;0,18;5438;2165;5e-04;3801,5;0,0029;27,65;12,44
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Green technologies";87;12;44,4;32,4;0,27;19224;2197;0,001;10710,5;0,0036;44,09;39,62
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Handling";0;0;0;0;0;0;0;0;0;0;90,79;4,83
"Gipuzkoa (ES212)";"Bretagne (FR52)";"IT methods for management";10;3;4,2;1,2;0,71;1338;453;0,0023;895,5;0,0032;84,87;7,36
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,14;1,94
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Macromolecular chemistry, polymers";12;1;7,66;6,66;0,13;1688;1464;5e-04;1576;0,004;64,12;16,2
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Materials, metallurgy";0;0;0;0;0;0;0;0;0;0;65,49;24,23
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,22;7,44
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Medical technology";81;15;128,98;113,98;0,12;49320;13735;3e-04;31527,5;0,0022;46,07;2,95
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Micro-structural and nano-technology";33;4;34,32;30,32;0,12;6635;8480;4e-04;7557,5;0,0033;51,05;35,83
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Optics";0;0;0;0;0;0;0;0;0;0;73,27;6,28
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Organic fine chemistry";26;2;4,74;2,74;0,42;1434;516;0,0015;975;0,0035;29,47;35,25
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Pharmaceuticals";12;1;10,82;9,82;0,09;4366;961;1e-04;2663,5;0,0016;20,68;2,53
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Semiconductors";2;1;4,86;3,86;0,21;1289;651;9e-04;970;0,0043;71,02;27,51
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Surface technology, coating";0;0;0;0;0;0;0;0;0;0;69,33;21,8
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,73;1,09
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;71,28;8,41
"Gipuzkoa (ES212)";"Bretagne (FR52)";"Transport";0;0;0;0;0;0;0;0;0;0;86,62;6
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Analysis of biological materials";8;3;28,43;25,43;0,11;9324;4505;2e-04;6914,5;0,0014;33,03;31,8
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;91,83;5,99
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;39,19;40,93
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Basic materials chemistry";2;1;8,23;7,23;0,12;1818;1634;5e-04;1726;0,0038;74,73;15,76
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Biotechnology";69;7;58,23;51,23;0,12;16437;11909;2e-04;14173;0,0014;45,55;30,42
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;50,03;24,3
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;70,15;15,61
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Computer technology";0;0;0;0;0;0;0;0;0;0;68,45;7,61
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Control";0;0;0;0;0;0;0;0;0;0;89;10,21
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Digital communication";0;0;0;0;0;0;0;0;0;0;78,8;12,04
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Electrical machinery, apparatus, energy";0;0;0;0;0;0;0;0;0;0;94,81;1,86
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Engines, pumps, turbines";0;0;0;0;0;0;0;0;0;0;48,81;47,02
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Environmental technology";5;3;20,62;17,62;0,15;7328;2396;3e-04;4862;0,0017;67,64;15,49
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Food chemistry";4;1;11,57;10,57;0,09;3151;2165;2e-04;2658;0,002;27,65;15,21
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Green technologies";2;1;18,93;17,93;0,05;6934;2197;1e-04;4565,5;0,0015;44,09;18,71
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Handling";0;0;0;0;0;0;0;0;0;0;90,79;6,04
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"IT methods for management";0;0;0;0;0;0;0;0;0;0;84,87;11,24
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Machine tools";0;0;0;0;0;0;0;0;0;0;96,14;3,74
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Macromolecular chemistry, polymers";0;0;0;0;0;0;0;0;0;0;64,12;7,33
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Materials, metallurgy";35;3;14,26;11,26;0,21;3915;2102;8e-04;3008,5;0,0037;65,49;16,98
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Mechanical elements";0;0;0;0;0;0;0;0;0;0;91,22;8,05
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Medical technology";20;6;81,69;75,69;0,07;26201;13735;1e-04;19968;0,0014;46,07;1,38
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Micro-structural and nano-technology";17;5;42,71;37,71;0,12;10327;8480;5e-04;9403,5;0,004;51,05;16,66
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Optics";4;2;16,3;14,3;0,12;4756;3171;2e-04;3963,5;0,0019;73,27;13,26
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Organic fine chemistry";0;0;0;0;0;0;0;0;0;0;29,47;21,74
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Pharmaceuticals";0;0;0;0;0;0;0;0;0;0;20,68;42,86
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Semiconductors";6;1;3,2;2,2;0,31;625;651;9e-04;638;0,0028;71,02;12,66
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Surface technology, coating";18;1;0,65;-0,35;1,54;171;66;0,0055;118,5;0,0036;69,33;22,97
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Telecommunications";0;0;0;0;0;0;0;0;0;0;98,73;1,18
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Thermal processes and apparatus";0;0;0;0;0;0;0;0;0;0;71,28;21,99
"Gipuzkoa (ES212)";"Bucureşti - Ilfov (RO32)";"Transport";0;0;0;0;0;0;0;0;0;0;86,62;2,47
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Analysis of biological materials";0;0;0;0;0;0;0;0;0;0;33,03;37,55
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Audio-visual technology";0;0;0;0;0;0;0;0;0;0;91,83;6,58
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Basic communication processes";0;0;0;0;0;0;0;0;0;0;39,19;40,93
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Basic materials chemistry";0;0;0;0;0;0;0;0;0;0;74,73;15,19
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Biotechnology";0;0;0;0;0;0;0;0;0;0;45,55;33,27
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Chemical engineering";0;0;0;0;0;0;0;0;0;0;50,03;16,97
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Civil engineering";0;0;0;0;0;0;0;0;0;0;70,15;14,72
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Computer technology";0;0;0;0;0;0;0;0;0;0;68,45;7,59
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Control";0;0;0;0;0;0;0;0;0;0;89;9,54
"Gipuzkoa (ES212)";"Burgenland (AT) (AT11)";"Digital communication";0;0;0;0;0;0;0;0;0;0;78,8;12,79
