"id";"x";"y";"label";"color";"count";"parent"
"EU";2014;0,00279158059293172;"EU";"green";1;"EU"
"VN";2014;0,00279158059293172;"VN";"lightblue";1;"VN"
"ET";2014;0,00279158059293172;"ET";"lightblue";1;"ET"
"EU";2014;0,00279158059293172;"EU";"green";1;"EU"
"SA";2014;0,00279158059293172;"SA";"lightblue";1;"SA"
"EU";2014;0,00279158059293172;"EU";"green";1;"EU"
"TH";2014;0,00279158059293172;"TH";"lightblue";1;"TH"
"MO";2014;0,00279158059293172;"MO";"lightblue";1;"MO"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"MA";2014;0,00279158059293172;"MA";"lightblue";1;"MA"
"KY";2014;0,00279158059293172;"KY";"lightblue";1;"KY"
"AR";2014;0,00279158059293172;"AR";"lightblue";1;"AR"
"UA";2014;0,00279158059293172;"UA";"lightblue";1;"UA"
"AD";2015;0,00278838914758944;"AD";"lightblue";1;"AD"
"NZ";2015;0,00278838914758944;"NZ";"lightblue";1;"NZ"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"KH";2015;0,00278838914758944;"KH";"lightblue";1;"KH"
"BY";2015;0,00278838914758944;"BY";"lightblue";1;"BY"
"CR";2015;0,00278838914758944;"CR";"lightblue";1;"CR"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"MO";2015;0,00278838914758944;"MO";"lightblue";1;"MO"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"UA";2015;0,00278838914758944;"UA";"lightblue";1;"UA"
"EG";2016;0,00251313111005001;"EG";"lightblue";1;"EG"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"AR";2015;0,00278838914758944;"AR";"lightblue";1;"AR"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"PH";2016;0,00251313111005001;"PH";"lightblue";1;"PH"
"KH";2016;0,00251313111005001;"KH";"lightblue";1;"KH"
"BM";2016;0,00251313111005001;"BM";"lightblue";1;"BM"
"AW";2016;0,00251313111005001;"AW";"lightblue";1;"AW"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"RS";2016;0,00251313111005001;"RS";"lightblue";1;"RS"
"UA";2017;0,00210433282127901;"UA";"lightblue";1;"UA"
"CW";2016;0,00251313111005001;"CW";"lightblue";1;"CW"
"RS";2017;0,00210433282127901;"RS";"lightblue";1;"RS"
"PK";2016;0,00251313111005001;"PK";"lightblue";1;"PK"
"CL";2017;0,00210433282127901;"CL";"lightblue";1;"CL"
"KY";2017;0,00210433282127901;"KY";"lightblue";1;"KY"
"BB";2017;0,00210433282127901;"BB";"lightblue";1;"BB"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"AZ";2018;0,00182728501991741;"AZ";"lightblue";1;"AZ"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"AR";2017;0,00210433282127901;"AR";"lightblue";1;"AR"
"PH";2019;0,00159821000479463;"PH";"lightblue";1;"PH"
"KP";2017;0,00210433282127901;"KP";"lightblue";1;"KP"
"ZH";2017;0,00210433282127901;"ZH";"lightblue";1;"ZH"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"VI";2018;0,00182728501991741;"VI";"lightblue";1;"VI"
"AE";2018;0,00182728501991741;"AE";"lightblue";1;"AE"
"EC";2018;0,00182728501991741;"EC";"lightblue";1;"EC"
"KY";2018;0,00182728501991741;"KY";"lightblue";1;"KY"
"MX";2019;0,00159821000479463;"MX";"lightblue";1;"MX"
"SM";2019;0,00159821000479463;"SM";"lightblue";1;"SM"
"NG";2019;0,00159821000479463;"NG";"lightblue";1;"NG"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"LK";2019;0,00159821000479463;"LK";"lightblue";1;"LK"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"RS";2020;0,00168494835633288;"RS";"lightblue";1;"RS"
"KE";2020;0,00168494835633288;"KE";"lightblue";1;"KE"
"LB";2019;0,00159821000479463;"LB";"lightblue";1;"LB"
"EG";2019;0,00159821000479463;"EG";"lightblue";1;"EG"
"CR";2019;0,00159821000479463;"CR";"lightblue";1;"CR"
"CO";2019;0,00159821000479463;"CO";"lightblue";1;"CO"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"UA";2020;0,00168494835633288;"UA";"lightblue";1;"UA"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"EG";2020;0,00168494835633288;"EG";"lightblue";1;"EG"
"CR";2020;0,00168494835633288;"CR";"lightblue";1;"CR"
"EU";2021;0,00323185314459311;"EU";"green";1;"EU"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"EU";2021;0,00323185314459311;"EU";"green";1;"EU"
"CO";2021;0,00323185314459311;"CO";"lightblue";1;"CO"
"DZ";2020;0,00168494835633288;"DZ";"lightblue";1;"DZ"
"TW";2021;0,00323185314459311;"TW";"lightblue";1;"TW"
"TL";2021;0,00323185314459311;"TL";"lightblue";1;"TL"
"ME";2021;0,00323185314459311;"ME";"lightblue";1;"ME"
"EU";2021;0,00323185314459311;"EU";"green";1;"EU"
"AE";2021;0,00323185314459311;"AE";"lightblue";1;"AE"
"NZ";2021;0,00323185314459311;"NZ";"lightblue";1;"NZ"
"VN";2021;0,00323185314459311;"VN";"lightblue";1;"VN"
"AM";2021;0,00323185314459311;"AM";"lightblue";1;"AM"
"MA";2004;0,00863707030575229;"MA";"lightblue";1;"MA"
"KW";2006;0,00647039792947266;"KW";"lightblue";1;"KW"
"ME";2007;0,00555216256731997;"ME";"lightblue";1;"ME"
"VG";2006;0,00647039792947266;"VG";"lightblue";1;"VG"
"TH";2007;0,00555216256731997;"TH";"lightblue";1;"TH"
"EU";2004;0,00863707030575229;"EU";"green";1;"EU"
"MK";2007;0,00555216256731997;"MK";"lightblue";1;"MK"
"EU";2005;0,00752502069380691;"EU";"green";1;"EU"
"EU";2004;0,00863707030575229;"EU";"green";1;"EU"
"EU";2006;0,00647039792947266;"EU";"green";1;"EU"
"KY";2007;0,00555216256731997;"KY";"lightblue";1;"KY"
"PH";2006;0,00647039792947266;"PH";"lightblue";1;"PH"
"MK";2006;0,00647039792947266;"MK";"lightblue";1;"MK"
"PR";2006;0,00647039792947266;"PR";"lightblue";1;"PR"
"TN";2008;0,00535676023141204;"TN";"lightblue";1;"TN"
"ID";2009;0,00528876665961498;"ID";"lightblue";1;"ID"
"MK";2009;0,00528876665961498;"MK";"lightblue";1;"MK"
"KW";2009;0,00528876665961498;"KW";"lightblue";1;"KW"
"VN";2009;0,00528876665961498;"VN";"lightblue";1;"VN"
"EU";2009;0,00528876665961498;"EU";"green";1;"EU"
"BS";2011;0,00499101617089239;"BS";"lightblue";1;"BS"
"ME";2011;0,00499101617089239;"ME";"lightblue";1;"ME"
"KZ";2011;0,00499101617089239;"KZ";"lightblue";1;"KZ"
"AE";2011;0,00499101617089239;"AE";"lightblue";1;"AE"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"TH";2011;0,00499101617089239;"TH";"lightblue";1;"TH"
"JO";2011;0,00499101617089239;"JO";"lightblue";1;"JO"
"EU";2013;0,00346344335538392;"EU";"green";1;"EU"
"BA";2012;0,00417362270450751;"BA";"lightblue";1;"BA"
"BA";2014;0,00279158059293172;"BA";"lightblue";1;"BA"
"EU";2013;0,00346344335538392;"EU";"green";1;"EU"
"EU";2014;0,00279158059293172;"EU";"green";1;"EU"
"CO";2014;0,00279158059293172;"CO";"lightblue";1;"CO"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"MO";2015;0,00278838914758944;"MO";"lightblue";1;"MO"
"BY";2015;0,00278838914758944;"BY";"lightblue";1;"BY"
"LB";2015;0,00278838914758944;"LB";"lightblue";1;"LB"
"PH";2015;0,00278838914758944;"PH";"lightblue";1;"PH"
"KE";2016;0,00251313111005001;"KE";"lightblue";1;"KE"
"BS";2016;0,00251313111005001;"BS";"lightblue";1;"BS"
"UY";2017;0,00210433282127901;"UY";"lightblue";1;"UY"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"MA";2017;0,00210433282127901;"MA";"lightblue";1;"MA"
"RS";2017;0,00210433282127901;"RS";"lightblue";1;"RS"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"CU";2017;0,00210433282127901;"CU";"lightblue";1;"CU"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"QA";2018;0,00182728501991741;"QA";"lightblue";1;"QA"
"VN";2018;0,00182728501991741;"VN";"lightblue";1;"VN"
"RS";2018;0,00182728501991741;"RS";"lightblue";1;"RS"
"MA";2018;0,00182728501991741;"MA";"lightblue";1;"MA"
"AD";2018;0,00182728501991741;"AD";"lightblue";1;"AD"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"PA";2019;0,00159821000479463;"PA";"lightblue";1;"PA"
"PA";2020;0,00168494835633288;"PA";"lightblue";1;"PA"
"DO";2018;0,00182728501991741;"DO";"lightblue";1;"DO"
"MU";2018;0,00182728501991741;"MU";"lightblue";1;"MU"
"TH";2018;0,00182728501991741;"TH";"lightblue";1;"TH"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"LB";2019;0,00159821000479463;"LB";"lightblue";1;"LB"
"LK";2019;0,00159821000479463;"LK";"lightblue";1;"LK"
"NI";2019;0,00159821000479463;"NI";"lightblue";1;"NI"
"MA";2019;0,00159821000479463;"MA";"lightblue";1;"MA"
"KE";2020;0,00168494835633288;"KE";"lightblue";1;"KE"
"GI";2020;0,00168494835633288;"GI";"lightblue";1;"GI"
"NR";2019;0,00159821000479463;"NR";"lightblue";1;"NR"
"TN";2020;0,00168494835633288;"TN";"lightblue";1;"TN"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"EU";2021;0,00323185314459311;"EU";"green";1;"EU"
"AG";2020;0,00168494835633288;"AG";"lightblue";1;"AG"
"GI";2021;0,00323185314459311;"GI";"lightblue";1;"GI"
"TL";2021;0,00323185314459311;"TL";"lightblue";1;"TL"
"KY";2021;0,00323185314459311;"KY";"lightblue";1;"KY"
"BY";2021;0,00323185314459311;"BY";"lightblue";1;"BY"
"BB";2021;0,00323185314459311;"BB";"lightblue";1;"BB"
"VN";2021;0,00323185314459311;"VN";"lightblue";1;"VN"
"BA";2008;0,00535676023141204;"BA";"lightblue";1;"BA"
"SX";2008;0,00535676023141204;"SX";"lightblue";1;"SX"
"TW";2004;0,00863707030575229;"TW";"lightblue";1;"TW"
"PA";2006;0,00647039792947266;"PA";"lightblue";1;"PA"
"EU";2004;0,00863707030575229;"EU";"green";1;"EU"
"AR";2007;0,00555216256731997;"AR";"lightblue";1;"AR"
"EU";2008;0,00535676023141204;"EU";"green";1;"EU"
"EU";2004;0,00863707030575229;"EU";"green";1;"EU"
"MC";2007;0,00555216256731997;"MC";"lightblue";1;"MC"
"UY";2006;0,00647039792947266;"UY";"lightblue";1;"UY"
"IR";2005;0,00752502069380691;"IR";"lightblue";1;"IR"
"EU";2007;0,00555216256731997;"EU";"green";1;"EU"
"EU";2008;0,00535676023141204;"EU";"green";1;"EU"
"KZ";2007;0,00555216256731997;"KZ";"lightblue";1;"KZ"
"LK";2005;0,00752502069380691;"LK";"lightblue";1;"LK"
"PH";2007;0,00555216256731997;"PH";"lightblue";1;"PH"
"EU";2006;0,00647039792947266;"EU";"green";1;"EU"
"AR";2004;0,00863707030575229;"AR";"lightblue";1;"AR"
"UA";2006;0,00647039792947266;"UA";"lightblue";1;"UA"
"MC";2008;0,00535676023141204;"MC";"lightblue";1;"MC"
"PR";2007;0,00555216256731997;"PR";"lightblue";1;"PR"
"EU";2008;0,00535676023141204;"EU";"green";1;"EU"
"CL";2009;0,00528876665961498;"CL";"lightblue";1;"CL"
"EU";2009;0,00528876665961498;"EU";"green";1;"EU"
"BS";2009;0,00528876665961498;"BS";"lightblue";1;"BS"
"NE";2009;0,00528876665961498;"NE";"lightblue";1;"NE"
"DZ";2009;0,00528876665961498;"DZ";"lightblue";1;"DZ"
"EU";2009;0,00528876665961498;"EU";"green";1;"EU"
"EU";2010;0,00550964187327824;"EU";"green";1;"EU"
"UZ";2011;0,00499101617089239;"UZ";"lightblue";1;"UZ"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"CO";2011;0,00499101617089239;"CO";"lightblue";1;"CO"
"ID";2011;0,00499101617089239;"ID";"lightblue";1;"ID"
"CL";2011;0,00499101617089239;"CL";"lightblue";1;"CL"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"ID";2012;0,00417362270450751;"ID";"lightblue";1;"ID"
"EU";2012;0,00417362270450751;"EU";"green";1;"EU"
"EU";2013;0,00346344335538392;"EU";"green";1;"EU"
"BD";2013;0,00346344335538392;"BD";"lightblue";1;"BD"
"KZ";2013;0,00346344335538392;"KZ";"lightblue";1;"KZ"
"KE";2013;0,00346344335538392;"KE";"lightblue";1;"KE"
"AE";2013;0,00346344335538392;"AE";"lightblue";1;"AE"
"GB";2013;0,00346344335538392;"GB";"lightblue";1;"GB"
"MO";2013;0,00346344335538392;"MO";"lightblue";1;"MO"
"CR";2013;0,00346344335538392;"CR";"lightblue";1;"CR"
"TH";2014;0,00279158059293172;"TH";"lightblue";1;"TH"
"BS";2014;0,00279158059293172;"BS";"lightblue";1;"BS"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"TH";2015;0,00278838914758944;"TH";"lightblue";1;"TH"
"EU";2014;0,00279158059293172;"EU";"green";1;"EU"
"NG";2014;0,00279158059293172;"NG";"lightblue";1;"NG"
"DZ";2015;0,00278838914758944;"DZ";"lightblue";1;"DZ"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"CW";2015;0,00278838914758944;"CW";"lightblue";1;"CW"
"PR";2015;0,00278838914758944;"PR";"lightblue";1;"PR"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"ME";2016;0,00251313111005001;"ME";"lightblue";1;"ME"
"PK";2016;0,00251313111005001;"PK";"lightblue";1;"PK"
"AR";2018;0,00182728501991741;"AR";"lightblue";1;"AR"
"LY";2019;0,00159821000479463;"LY";"lightblue";1;"LY"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"KY";2018;0,00182728501991741;"KY";"lightblue";1;"KY"
"CR";2018;0,00182728501991741;"CR";"lightblue";1;"CR"
"OM";2019;0,00159821000479463;"OM";"lightblue";1;"OM"
"MO";2019;0,00159821000479463;"MO";"lightblue";1;"MO"
"GH";2020;0,00168494835633288;"GH";"lightblue";1;"GH"
"EG";2019;0,00159821000479463;"EG";"lightblue";1;"EG"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"GR";2021;0,00323185314459311;"GR";"lightblue";1;"GR"
"LB";2020;0,00168494835633288;"LB";"lightblue";1;"LB"
"MA";2021;0,00323185314459311;"MA";"lightblue";1;"MA"
"UY";2021;0,00323185314459311;"UY";"lightblue";1;"UY"
"AR";2021;0,00323185314459311;"AR";"lightblue";1;"AR"
"IR";2021;0,00323185314459311;"IR";"lightblue";1;"IR"
"PE";2021;0,00323185314459311;"PE";"lightblue";1;"PE"
"TR";2004;0,00863707030575229;"TR";"lightblue";1;"TR"
"UA";2007;0,00555216256731997;"UA";"lightblue";1;"UA"
"BB";2009;0,00528876665961498;"BB";"lightblue";1;"BB"
"EU";2010;0,00550964187327824;"EU";"green";1;"EU"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"PA";2013;0,00346344335538392;"PA";"lightblue";1;"PA"
"SD";2011;0,00499101617089239;"SD";"lightblue";1;"SD"
"PH";2011;0,00499101617089239;"PH";"lightblue";1;"PH"
"PE";2012;0,00417362270450751;"PE";"lightblue";1;"PE"
"CL";2012;0,00417362270450751;"CL";"lightblue";1;"CL"
"PR";2012;0,00417362270450751;"PR";"lightblue";1;"PR"
"LK";2014;0,00279158059293172;"LK";"lightblue";1;"LK"
"GE";2013;0,00346344335538392;"GE";"lightblue";1;"GE"
"ET";2014;0,00279158059293172;"ET";"lightblue";1;"ET"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"CM";2016;0,00251313111005001;"CM";"lightblue";1;"CM"
"NG";2019;0,00159821000479463;"NG";"lightblue";1;"NG"
"EG";2020;0,00168494835633288;"EG";"lightblue";1;"EG"
"CO";2021;0,00323185314459311;"CO";"lightblue";1;"CO"
"EU";2007;0,00555216256731997;"EU";"green";1;"EU"
"PY";2005;0,00752502069380691;"PY";"lightblue";1;"PY"
"BS";2008;0,00535676023141204;"BS";"lightblue";1;"BS"
"PE";2013;0,00346344335538392;"PE";"lightblue";1;"PE"
"EU";2012;0,00417362270450751;"EU";"green";1;"EU"
"AE";2005;0,00752502069380691;"AE";"lightblue";1;"AE"
"GT";2016;0,00251313111005001;"GT";"lightblue";1;"GT"
"EU";2021;0,00323185314459311;"EU";"green";1;"EU"
"MC";2004;0,00863707030575229;"MC";"lightblue";1;"MC"
"GI";2007;0,00555216256731997;"GI";"lightblue";1;"GI"
"EU";2008;0,00535676023141204;"EU";"green";1;"EU"
"EU";2008;0,00535676023141204;"EU";"green";1;"EU"
"AE";2007;0,00555216256731997;"AE";"lightblue";1;"AE"
"SA";2007;0,00555216256731997;"SA";"lightblue";1;"SA"
"AE";2008;0,00535676023141204;"AE";"lightblue";1;"AE"
"KG";2005;0,00752502069380691;"KG";"lightblue";1;"KG"
"KZ";2008;0,00535676023141204;"KZ";"lightblue";1;"KZ"
"UA";2005;0,00752502069380691;"UA";"lightblue";1;"UA"
"BM";2005;0,00752502069380691;"BM";"lightblue";1;"BM"
"KY";2005;0,00752502069380691;"KY";"lightblue";1;"KY"
"EU";2005;0,00752502069380691;"EU";"green";1;"EU"
"ME";2005;0,00752502069380691;"ME";"lightblue";1;"ME"
"EU";2006;0,00647039792947266;"EU";"green";1;"EU"
"BY";2007;0,00555216256731997;"BY";"lightblue";1;"BY"
"PH";2008;0,00535676023141204;"PH";"lightblue";1;"PH"
"LB";2008;0,00535676023141204;"LB";"lightblue";1;"LB"
"EG";2008;0,00535676023141204;"EG";"lightblue";1;"EG"
"YU";2006;0,00647039792947266;"YU";"lightblue";1;"YU"
"BY";2009;0,00528876665961498;"BY";"lightblue";1;"BY"
"NC";2009;0,00528876665961498;"NC";"lightblue";1;"NC"
"PF";2009;0,00528876665961498;"PF";"lightblue";1;"PF"
"TN";2009;0,00528876665961498;"TN";"lightblue";1;"TN"
"ME";2009;0,00528876665961498;"ME";"lightblue";1;"ME"
"NC";2010;0,00550964187327824;"NC";"lightblue";1;"NC"
"AR";2010;0,00550964187327824;"AR";"lightblue";1;"AR"
"MA";2010;0,00550964187327824;"MA";"lightblue";1;"MA"
"SA";2010;0,00550964187327824;"SA";"lightblue";1;"SA"
"QA";2011;0,00499101617089239;"QA";"lightblue";1;"QA"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"ME";2010;0,00550964187327824;"ME";"lightblue";1;"ME"
"CG";2011;0,00499101617089239;"CG";"lightblue";1;"CG"
"UY";2012;0,00417362270450751;"UY";"lightblue";1;"UY"
"UA";2011;0,00499101617089239;"UA";"lightblue";1;"UA"
"MA";2013;0,00346344335538392;"MA";"lightblue";1;"MA"
"EU";2013;0,00346344335538392;"EU";"green";1;"EU"
"UA";2012;0,00417362270450751;"UA";"lightblue";1;"UA"
"ME";2013;0,00346344335538392;"ME";"lightblue";1;"ME"
"AM";2013;0,00346344335538392;"AM";"lightblue";1;"AM"
"PR";2013;0,00346344335538392;"PR";"lightblue";1;"PR"
"RS";2013;0,00346344335538392;"RS";"lightblue";1;"RS"
"EU";2013;0,00346344335538392;"EU";"green";1;"EU"
"CO";2013;0,00346344335538392;"CO";"lightblue";1;"CO"
"BN";2014;0,00279158059293172;"BN";"lightblue";1;"BN"
"BM";2015;0,00278838914758944;"BM";"lightblue";1;"BM"
"MA";2014;0,00279158059293172;"MA";"lightblue";1;"MA"
"IR";2015;0,00278838914758944;"IR";"lightblue";1;"IR"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"QA";2016;0,00251313111005001;"QA";"lightblue";1;"QA"
"EU";2017;0,00210433282127901;"EU";"green";1;"EU"
"LB";2017;0,00210433282127901;"LB";"lightblue";1;"LB"
"AD";2017;0,00210433282127901;"AD";"lightblue";1;"AD"
"IR";2017;0,00210433282127901;"IR";"lightblue";1;"IR"
"EG";2018;0,00182728501991741;"EG";"lightblue";1;"EG"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"BA";2018;0,00182728501991741;"BA";"lightblue";1;"BA"
"RW";2018;0,00182728501991741;"RW";"lightblue";1;"RW"
"BM";2018;0,00182728501991741;"BM";"lightblue";1;"BM"
"KE";2018;0,00182728501991741;"KE";"lightblue";1;"KE"
"TN";2019;0,00159821000479463;"TN";"lightblue";1;"TN"
"PK";2019;0,00159821000479463;"PK";"lightblue";1;"PK"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"FO";2020;0,00168494835633288;"FO";"lightblue";1;"FO"
"AZ";2019;0,00159821000479463;"AZ";"lightblue";1;"AZ"
"VN";2020;0,00168494835633288;"VN";"lightblue";1;"VN"
"MC";2020;0,00168494835633288;"MC";"lightblue";1;"MC"
"UY";2020;0,00168494835633288;"UY";"lightblue";1;"UY"
"NC";2021;0,00323185314459311;"NC";"lightblue";1;"NC"
"MC";2021;0,00323185314459311;"MC";"lightblue";1;"MC"
"PF";2021;0,00323185314459311;"PF";"lightblue";1;"PF"
"PK";2021;0,00323185314459311;"PK";"lightblue";1;"PK"
"CR";2021;0,00323185314459311;"CR";"lightblue";1;"CR"
"KP";2021;0,00323185314459311;"KP";"lightblue";1;"KP"
"UA";2010;0,00550964187327824;"UA";"lightblue";1;"UA"
"VN";2014;0,00279158059293172;"VN";"lightblue";1;"VN"
"EU";2016;0,00251313111005001;"EU";"green";1;"EU"
"PE";2018;0,00182728501991741;"PE";"lightblue";1;"PE"
"CL";2020;0,00168494835633288;"CL";"lightblue";1;"CL"
"EU";2010;0,00550964187327824;"EU";"green";1;"EU"
"BY";2006;0,00647039792947266;"BY";"lightblue";1;"BY"
"BY";2007;0,00555216256731997;"BY";"lightblue";1;"BY"
"AR";2006;0,00647039792947266;"AR";"lightblue";1;"AR"
"EU";2006;0,00647039792947266;"EU";"green";1;"EU"
"JO";2008;0,00535676023141204;"JO";"lightblue";1;"JO"
"ZA";2006;0,00647039792947266;"ZA";"lightblue";1;"ZA"
"BS";2006;0,00647039792947266;"BS";"lightblue";1;"BS"
"UA";2006;0,00647039792947266;"UA";"lightblue";1;"UA"
"IN";2006;0,00647039792947266;"IN";"lightblue";1;"IN"
"EU";2007;0,00555216256731997;"EU";"green";1;"EU"
"NZ";2004;0,00863707030575229;"NZ";"lightblue";1;"NZ"
"EU";2004;0,00863707030575229;"EU";"green";1;"EU"
"KP";2004;0,00863707030575229;"KP";"lightblue";1;"KP"
"MY";2004;0,00863707030575229;"MY";"lightblue";1;"MY"
"TW";2005;0,00752502069380691;"TW";"lightblue";1;"TW"
"TR";2007;0,00555216256731997;"TR";"lightblue";1;"TR"
"TH";2008;0,00535676023141204;"TH";"lightblue";1;"TH"
"LY";2009;0,00528876665961498;"LY";"lightblue";1;"LY"
"ID";2009;0,00528876665961498;"ID";"lightblue";1;"ID"
"TR";2009;0,00528876665961498;"TR";"lightblue";1;"TR"
"EU";2009;0,00528876665961498;"EU";"green";1;"EU"
"GR";2009;0,00528876665961498;"GR";"lightblue";1;"GR"
"GE";2009;0,00528876665961498;"GE";"lightblue";1;"GE"
"AR";2010;0,00550964187327824;"AR";"lightblue";1;"AR"
"HK";2009;0,00528876665961498;"HK";"lightblue";1;"HK"
"LB";2010;0,00550964187327824;"LB";"lightblue";1;"LB"
"MM";2009;0,00528876665961498;"MM";"lightblue";1;"MM"
"EU";2010;0,00550964187327824;"EU";"green";1;"EU"
"CL";2010;0,00550964187327824;"CL";"lightblue";1;"CL"
"SA";2010;0,00550964187327824;"SA";"lightblue";1;"SA"
"MA";2011;0,00499101617089239;"MA";"lightblue";1;"MA"
"EU";2011;0,00499101617089239;"EU";"green";1;"EU"
"UA";2011;0,00499101617089239;"UA";"lightblue";1;"UA"
"BR";2011;0,00499101617089239;"BR";"lightblue";1;"BR"
"EU";2012;0,00417362270450751;"EU";"green";1;"EU"
"EU";2012;0,00417362270450751;"EU";"green";1;"EU"
"EU";2012;0,00417362270450751;"EU";"green";1;"EU"
"AE";2012;0,00417362270450751;"AE";"lightblue";1;"AE"
"TR";2013;0,00346344335538392;"TR";"lightblue";1;"TR"
"UA";2013;0,00346344335538392;"UA";"lightblue";1;"UA"
"BY";2014;0,00279158059293172;"BY";"lightblue";1;"BY"
"ZA";2014;0,00279158059293172;"ZA";"lightblue";1;"ZA"
"CO";2016;0,00251313111005001;"CO";"lightblue";1;"CO"
"NZ";2017;0,00210433282127901;"NZ";"lightblue";1;"NZ"
"EU";2018;0,00182728501991741;"EU";"green";1;"EU"
"IR";2017;0,00210433282127901;"IR";"lightblue";1;"IR"
"NZ";2018;0,00182728501991741;"NZ";"lightblue";1;"NZ"
"LK";2018;0,00182728501991741;"LK";"lightblue";1;"LK"
"IR";2018;0,00182728501991741;"IR";"lightblue";1;"IR"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"SN";2019;0,00159821000479463;"SN";"lightblue";1;"SN"
"AE";2019;0,00159821000479463;"AE";"lightblue";1;"AE"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"CL";2019;0,00159821000479463;"CL";"lightblue";1;"CL"
"LK";2019;0,00159821000479463;"LK";"lightblue";1;"LK"
"AE";2020;0,00168494835633288;"AE";"lightblue";1;"AE"
"ZZ";2020;0,00168494835633288;"ZZ";"lightblue";1;"ZZ"
"BR";2021;0,00323185314459311;"BR";"lightblue";1;"BR"
"EU";2019;0,00159821000479463;"EU";"green";1;"EU"
"EU";2020;0,00168494835633288;"EU";"green";1;"EU"
"RS";2021;0,00323185314459311;"RS";"lightblue";1;"RS"
"EU";2021;0,00323185314459311;"EU";"green";1;"EU"
"EU";2005;0,00752502069380691;"EU";"green";1;"EU"
"EU";2009;0,00528876665961498;"EU";"green";1;"EU"
"MY";2008;0,00535676023141204;"MY";"lightblue";1;"MY"
"EU";2015;0,00278838914758944;"EU";"green";1;"EU"
"ZA";2018;0,00182728501991741;"ZA";"lightblue";1;"ZA"
"IR";2020;0,00168494835633288;"IR";"lightblue";1;"IR"
"EU";2008;0,00535676023141204;"EU";"green";1;"EU"
"EU";2005;0,00752502069380691;"EU";"green";1;"EU"
