"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NO04","NL22",53.65,9.9,0,0,0,0,0,26,4,15,0.002,0.088,-0.088,0,"Agder og Rogaland","Manufacturing & MaterialTech","NL22","east","NO04",51.0574,51.0574
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT11","NL22",53.65,16.5,0,0,0,0,0,26,10,18,0.0024,0.1055,-0.1055,0,"Burgenland (AT)","Manufacturing & MaterialTech","NL22","east","AT11",83.0816,83.0816
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR21","NL22",53.65,16.82,0,0,0,0,0,26,14,20,0.0026,0.1173,-0.1173,0,"Champagne-Ardenne","Manufacturing & MaterialTech","NL22","east","FR21",84.29,84.29
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL31","NL22",53.65,9.19,2,3.9216,1,3.8462,0.0223,26,9,17.5,0.0023,0.1026,0.8974,9.7433,"Utrecht","Manufacturing & MaterialTech","NL22","east","NL31",12.5378,12.5378
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE24","NL22",53.65,15.2,0,0,0,0,0,26,52,39,0.0051,0.2287,-0.2287,0,"Prov. Vlaams-Brabant","Manufacturing & MaterialTech","NL22","east","BE24",75.8308,75.8308
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITC3","NL22",53.65,7.19,0,0,0,0,0,26,0,13,0.0017,0.0762,-0.0762,0,"Liguria","Manufacturing & MaterialTech","NL22","east","ITC3",40.7855,40.7855
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKN0","NL22",53.65,10.38,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Northern Ireland","Manufacturing & MaterialTech","NL22","east","UKN0",53.7764,53.7764
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DK03","NL22",53.65,10.76,0,0,0,0,0,26,33,29.5,0.0039,0.173,-0.173,0,"Syddanmark","Manufacturing & MaterialTech","NL22","east","DK03",56.1934,56.1934
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR61","NL22",53.65,15.41,0,0,0,0,0,23,26,24.5,0.0032,0.1437,-0.1437,0,"Aquitaine","Manufacturing & MaterialTech","NL22","east","FR61",77.4924,77.4924
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE32","NL22",53.65,10.22,0,0,0,0,0,26,4,15,0.002,0.088,-0.088,0,"Mellersta Norrland","Manufacturing & MaterialTech","NL22","east","SE32",52.2659,52.2659
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE71","NL22",53.65,18.23,0,0,0,0,0,189,26,107.5,0.0141,0.6304,-0.6304,0,"Darmstadt","Manufacturing & MaterialTech","NL22","east","DE71",87.3112,87.3112
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD3","NL22",53.65,14.98,0,0,0,0,0,26,22,24,0.0031,0.1407,-0.1407,0,"Greater Manchester","Manufacturing & MaterialTech","NL22","east","UKD3",74.7734,74.7734
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL12","NL22",53.65,7.63,0,0,0,0,0,26,8,17,0.0022,0.0997,-0.0997,0,"Friesland (NL)","Manufacturing & MaterialTech","NL22","east","NL12",41.994,41.994
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE24","NL22",53.65,13.74,0,0,0,0,0,35,26,30.5,0.004,0.1789,-0.1789,0,"Oberfranken","Manufacturing & MaterialTech","NL22","east","DE24",70.6949,70.6949
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE14","NL22",53.65,15.52,0,0,0,0,0,46,26,36,0.0047,0.2111,-0.2111,0,"Tübingen","Manufacturing & MaterialTech","NL22","east","DE14",78.7009,78.7009
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","IE01","NL22",53.65,4.38,0,0,0,0,0,26,12,19,0.0025,0.1114,-0.1114,0,"Border, Midland and Western","Manufacturing & MaterialTech","NL22","east","IE01",32.3263,32.3263
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES41","NL22",53.65,10.82,0,0,0,0,0,26,7,16.5,0.0022,0.0968,-0.0968,0,"Castilla y León","Manufacturing & MaterialTech","NL22","east","ES41",56.7976,56.7976
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT12","NL22",53.65,20.06,3,5.8824,1,3.8462,0.0223,39,26,32.5,0.0043,0.1906,0.8094,5.2469,"Niederösterreich","Manufacturing & MaterialTech","NL22","east","AT12",58.7613,58.7613
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL13","NL22",53.65,6.38,0,0,0,0,0,26,3,14.5,0.0019,0.085,-0.085,0,"Drenthe","Manufacturing & MaterialTech","NL22","east","NL13",36.858,36.858
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE25","NL22",53.65,21.85,2,3.9216,2,7.6923,0.0447,74,26,50,0.0066,0.2932,1.7068,6.8218,"Prov. West-Vlaanderen","Manufacturing & MaterialTech","NL22","east","BE25",60.1208,60.1208
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE33","NL22",53.65,6.81,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Övre Norrland","Manufacturing & MaterialTech","NL22","east","SE33",38.8218,38.8218
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE21","NL22",53.65,14.98,0,0,0,0,0,175,26,100.5,0.0132,0.5893,-0.5893,0,"Oberbayern","Manufacturing & MaterialTech","NL22","east","DE21",74.7734,74.7734
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH2","NL22",53.65,9.68,0,0,0,0,0,26,9,17.5,0.0023,0.1026,-0.1026,0,"Provincia Autonoma di Trento","Manufacturing & MaterialTech","NL22","east","ITH2",49.5468,49.5468
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES42","NL22",53.65,10.28,0,0,0,0,0,26,2,14,0.0018,0.0821,-0.0821,0,"Castilla-La Mancha","Manufacturing & MaterialTech","NL22","east","ES42",52.719,52.719
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DK05","NL22",53.65,5.68,0,0,0,0,0,7,26,16.5,0.0022,0.0968,-0.0968,0,"Nordjylland","Manufacturing & MaterialTech","NL22","east","DK05",35.6495,35.6495
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR62","NL22",53.65,7.41,0,0,0,0,0,26,33,29.5,0.0039,0.173,-0.173,0,"Midi-Pyrénées","Manufacturing & MaterialTech","NL22","east","FR62",41.2387,41.2387
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT13","NL22",53.65,9.3,0,0,0,0,0,26,8,17,0.0022,0.0997,-0.0997,0,"Wien","Manufacturing & MaterialTech","NL22","east","AT13",47.432,47.432
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE31","NL22",53.65,15.2,0,0,0,0,0,78,26,52,0.0068,0.3049,-0.3049,0,"Prov. Brabant Wallon","Manufacturing & MaterialTech","NL22","east","BE31",75.8308,75.8308
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR63","NL22",53.65,12.93,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Limousin","Manufacturing & MaterialTech","NL22","east","FR63",67.9758,67.9758
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EE00","NL22",53.65,6.33,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Eesti","Manufacturing & MaterialTech","NL22","east","EE00",36.4048,36.4048
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL11","NL22",53.65,15.09,0,0,0,0,0,26,0,13,0.0017,0.0762,-0.0762,0,"Łódzkie","Manufacturing & MaterialTech","NL22","east","PL11",75.2266,75.2266
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE73","NL22",53.65,19.36,0,0,0,0,0,24,26,25,0.0033,0.1466,-0.1466,0,"Kassel","Manufacturing & MaterialTech","NL22","east","DE73",91.5408,91.5408
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT21","NL22",53.65,10.65,0,0,0,0,0,26,5,15.5,0.002,0.0909,-0.0909,0,"Kärnten","Manufacturing & MaterialTech","NL22","east","AT21",55.136,55.136
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE26","NL22",53.65,23.15,0,0,0,0,0,26,41,33.5,0.0044,0.1965,-0.1965,0,"Unterfranken","Manufacturing & MaterialTech","NL22","east","DE26",97.8852,97.8852
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SI04","NL22",53.65,10.49,0,0,0,0,0,26,9,17.5,0.0023,0.1026,-0.1026,0,"Vzhodna Slovenija","Manufacturing & MaterialTech","NL22","east","SI04",54.3807,54.3807
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PT17","NL22",53.65,11.9,0,0,0,0,0,26,2,14,0.0018,0.0821,-0.0821,0,"Lisboa","Manufacturing & MaterialTech","NL22","east","PT17",64.5015,64.5015
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE32","NL22",53.65,19.15,0,0,0,0,0,98,26,62,0.0081,0.3636,-0.3636,0,"Prov. Hainaut","Manufacturing & MaterialTech","NL22","east","BE32",90.9366,90.9366
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH4","NL22",53.65,15.9,0,0,0,0,0,26,15,20.5,0.0027,0.1202,-0.1202,0,"Friuli-Venezia Giulia","Manufacturing & MaterialTech","NL22","east","ITH4",80.9668,80.9668
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE23","NL22",53.65,18.5,0,0,0,0,0,26,61,43.5,0.0057,0.2551,-0.2551,0,"Oberpfalz","Manufacturing & MaterialTech","NL22","east","DE23",88.5196,88.5196
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL23","NL22",53.65,6.87,1,1.9608,1,3.8462,0.0223,26,9,17.5,0.0023,0.1026,0.8974,9.7433,"Flevoland","Manufacturing & MaterialTech","NL22","east","NL23",5.287,5.287
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR71","NL22",53.65,14.22,0,0,0,0,0,121,26,73.5,0.0096,0.431,-0.431,0,"Rhône-Alpes","Manufacturing & MaterialTech","NL22","east","FR71",71.4502,71.4502
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES52","NL22",53.65,20.71,0,0,0,0,0,26,8,17,0.0022,0.0997,-0.0997,0,"Comunidad Valenciana","Manufacturing & MaterialTech","NL22","east","ES52",93.9577,93.9577
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL30","NL22",53.65,9.84,0,0,0,0,0,26,3,14.5,0.0019,0.085,-0.085,0,"Attiki","Manufacturing & MaterialTech","NL22","east","EL30",50.6042,50.6042
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL41","NL22",53.65,5.46,2,3.9216,1,3.8462,0.0223,47,26,36.5,0.0048,0.214,0.786,4.672,"Noord-Brabant","Manufacturing & MaterialTech","NL22","east","NL41",0,0
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE80","NL22",53.65,19.15,0,0,0,0,0,18,26,22,0.0029,0.129,-0.129,0,"Mecklenburg-Vorpommern","Manufacturing & MaterialTech","NL22","east","DE80",90.9366,90.9366
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL32","NL22",53.65,18.33,0,0,0,0,0,35,26,30.5,0.004,0.1789,-0.1789,0,"Noord-Holland","Manufacturing & MaterialTech","NL22","east","NL32",87.9154,87.9154
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT22","NL22",53.65,15.63,0,0,0,0,0,12,26,19,0.0025,0.1114,-0.1114,0,"Steiermark","Manufacturing & MaterialTech","NL22","east","AT22",79.3051,79.3051
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PT18","NL22",53.65,7.57,0,0,0,0,0,26,0,13,0.0017,0.0762,-0.0762,0,"Alentejo","Manufacturing & MaterialTech","NL22","east","PT18",41.6918,41.6918
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE33","NL22",53.65,13.63,0,0,0,0,0,26,23,24.5,0.0032,0.1437,-0.1437,0,"Prov. Liège","Manufacturing & MaterialTech","NL22","east","BE33",70.3927,70.3927
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITF3","NL22",53.65,12.17,0,0,0,0,0,12,26,19,0.0025,0.1114,-0.1114,0,"Campania","Manufacturing & MaterialTech","NL22","east","ITF3",65.861,65.861
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL21","NL22",53.65,12.06,0,0,0,0,0,26,4,15,0.002,0.088,-0.088,0,"Małopolskie","Manufacturing & MaterialTech","NL22","east","PL21",65.2568,65.2568
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE34","NL22",53.65,15.41,0,0,0,0,0,26,6,16,0.0021,0.0938,-0.0938,0,"Prov. Luxembourg (BE)","Manufacturing & MaterialTech","NL22","east","BE34",77.4924,77.4924
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL51","NL22",53.65,1.08,0,0,0,0,0,7,26,16.5,0.0022,0.0968,-0.0968,0,"Anatoliki Makedonia, Thraki","Manufacturing & MaterialTech","NL22","east","EL51",30.8157,30.8157
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE91","NL22",53.65,10.65,0,0,0,0,0,48,26,37,0.0048,0.217,-0.217,0,"Braunschweig","Manufacturing & MaterialTech","NL22","east","DE91",55.136,55.136
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DED2","NL22",53.65,24.72,0,0,0,0,0,26,28,27,0.0035,0.1583,-0.1583,0,"Dresden","Manufacturing & MaterialTech","NL22","east","DED2",98.7915,98.7915
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT31","NL22",53.65,22.82,0,0,0,0,0,26,113,69.5,0.0091,0.4075,-0.4075,0,"Oberösterreich","Manufacturing & MaterialTech","NL22","east","AT31",97.281,97.281
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL22","NL22",53.65,19.96,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Śląskie","Manufacturing & MaterialTech","NL22","east","PL22",92.4471,92.4471
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL52","NL22",53.65,8.92,0,0,0,0,0,26,0,13,0.0017,0.0762,-0.0762,0,"Kentriki Makedonia","Manufacturing & MaterialTech","NL22","east","EL52",45.7704,45.7704
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITC4","NL22",53.65,18.55,0,0,0,0,0,95,26,60.5,0.0079,0.3548,-0.3548,0,"Lombardia","Manufacturing & MaterialTech","NL22","east","ITC4",88.9728,88.9728
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE92","NL22",53.65,15.9,0,0,0,0,0,100,26,63,0.0083,0.3694,-0.3694,0,"Hannover","Manufacturing & MaterialTech","NL22","east","DE92",80.9668,80.9668
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT32","NL22",53.65,18.55,0,0,0,0,0,26,9,17.5,0.0023,0.1026,-0.1026,0,"Salzburg","Manufacturing & MaterialTech","NL22","east","AT32",88.9728,88.9728
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR82","NL22",53.65,10.92,0,0,0,0,0,26,22,24,0.0031,0.1407,-0.1407,0,"Provence-Alpes-Côte d'Azur","Manufacturing & MaterialTech","NL22","east","FR82",57.7039,57.7039
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE25","NL22",53.65,13.57,0,0,0,0,0,47,26,36.5,0.0048,0.214,-0.214,0,"Mittelfranken","Manufacturing & MaterialTech","NL22","east","DE25",70.0906,70.0906
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL33","NL22",53.65,8.17,0,0,0,0,0,19,26,22.5,0.0029,0.132,-0.132,0,"Zuid-Holland","Manufacturing & MaterialTech","NL22","east","NL33",43.2024,43.2024
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKC1","NL22",53.65,11.25,0,0,0,0,0,26,15,20.5,0.0027,0.1202,-0.1202,0,"Tees Valley and Durham","Manufacturing & MaterialTech","NL22","east","UKC1",60.1208,60.1208
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD6","NL22",53.65,11.79,0,0,0,0,0,20,26,23,0.003,0.1349,-0.1349,0,"Cheshire","Manufacturing & MaterialTech","NL22","east","UKD6",62.9909,62.9909
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL63","NL22",53.65,5.62,0,0,0,0,0,26,4,15,0.002,0.088,-0.088,0,"Dytiki Ellada","Manufacturing & MaterialTech","NL22","east","EL63",35.1964,35.1964
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK2","NL22",53.65,10.11,0,0,0,0,0,26,11,18.5,0.0024,0.1085,-0.1085,0,"Dorset and Somerset","Manufacturing & MaterialTech","NL22","east","UKK2",51.9637,51.9637
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT33","NL22",53.65,23.53,0,0,0,0,0,21,26,23.5,0.0031,0.1378,-0.1378,0,"Tirol","Manufacturing & MaterialTech","NL22","east","AT33",98.1873,98.1873
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR24","NL22",53.65,12.11,0,0,0,0,0,26,35,30.5,0.004,0.1789,-0.1789,0,"Centre","Manufacturing & MaterialTech","NL22","east","FR24",65.5589,65.5589
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKG2","NL22",53.65,22.39,0,0,0,0,0,26,5,15.5,0.002,0.0909,-0.0909,0,"Shropshire and Staffordshire","Manufacturing & MaterialTech","NL22","east","UKG2",96.6767,96.6767
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE50","NL22",53.65,16.39,0,0,0,0,0,11,26,18.5,0.0024,0.1085,-0.1085,0,"Bremen","Manufacturing & MaterialTech","NL22","east","DE50",82.6284,82.6284
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL64","NL22",53.65,8.71,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Sterea Ellada","Manufacturing & MaterialTech","NL22","east","EL64",44.5619,44.5619
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL32","NL22",53.65,12.66,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Podkarpackie","Manufacturing & MaterialTech","NL22","east","PL32",66.9184,66.9184
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT34","NL22",53.65,18.88,0,0,0,0,0,26,8,17,0.0022,0.0997,-0.0997,0,"Vorarlberg","Manufacturing & MaterialTech","NL22","east","AT34",89.7281,89.7281
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ06","NL22",53.65,10.71,0,0,0,0,0,5,26,15.5,0.002,0.0909,-0.0909,0,"Jihovýchod","Manufacturing & MaterialTech","NL22","east","CZ06",55.5891,55.5891
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKC2","NL22",53.65,10.92,0,0,0,0,0,26,7,16.5,0.0022,0.0968,-0.0968,0,"Northumberland and Tyne and Wear","Manufacturing & MaterialTech","NL22","east","UKC2",57.7039,57.7039
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES11","NL22",53.65,11.2,0,0,0,0,0,26,0,13,0.0017,0.0762,-0.0762,0,"Galicia","Manufacturing & MaterialTech","NL22","east","ES11",59.3656,59.3656
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE60","NL22",53.65,15.95,0,0,0,0,0,69,26,47.5,0.0062,0.2785,-0.2785,0,"Hamburg","Manufacturing & MaterialTech","NL22","east","DE60",81.571,81.571
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ07","NL22",53.65,6.87,0,0,0,0,0,26,5,15.5,0.002,0.0909,-0.0909,0,"Střední Morava","Manufacturing & MaterialTech","NL22","east","CZ07",39.577,39.577
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FI1B","NL22",53.65,6.22,0,0,0,0,0,26,68,47,0.0062,0.2756,-0.2756,0,"Helsinki-Uusimaa","Manufacturing & MaterialTech","NL22","east","FI1B",35.9517,35.9517
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE27","NL22",53.65,21.74,0,0,0,0,0,58,26,42,0.0055,0.2463,-0.2463,0,"Schwaben","Manufacturing & MaterialTech","NL22","east","DE27",95.4683,95.4683
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH5","NL22",53.65,16.17,0,0,0,0,0,26,78,52,0.0068,0.3049,-0.3049,0,"Emilia-Romagna","Manufacturing & MaterialTech","NL22","east","ITH5",81.8731,81.8731
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL41","NL22",53.65,10.01,0,0,0,0,0,2,26,14,0.0018,0.0821,-0.0821,0,"Wielkopolskie","Manufacturing & MaterialTech","NL22","east","PL41",51.6616,51.6616
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH01","NL22",53.65,11.25,0,0,0,0,0,26,41,33.5,0.0044,0.1965,-0.1965,0,"Région lémanique","Manufacturing & MaterialTech","NL22","east","CH01",60.1208,60.1208
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES12","NL22",53.65,14.55,0,0,0,0,0,26,2,14,0.0018,0.0821,-0.0821,0,"Principado de Asturias","Manufacturing & MaterialTech","NL22","east","ES12",72.5076,72.5076
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKH1","NL22",53.65,7.08,0,0,0,0,0,25,26,25.5,0.0033,0.1495,-0.1495,0,"East Anglia","Manufacturing & MaterialTech","NL22","east","UKH1",40.4834,40.4834
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEA1","NL22",53.65,19.47,16,31.3725,5,19.2308,0.1117,273,26,149.5,0.0196,0.8767,4.1233,5.7034,"Düsseldorf","Manufacturing & MaterialTech","NL22","east","DEA1",55.5891,55.5891
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NO05","NL22",53.65,11.2,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Vestlandet","Manufacturing & MaterialTech","NL22","east","NO05",59.3656,59.3656
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE10","NL22",53.65,8.87,0,0,0,0,0,26,33,29.5,0.0039,0.173,-0.173,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Manufacturing & MaterialTech","NL22","east","BE10",45.0151,45.0151
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE30","NL22",53.65,11.9,0,0,0,0,0,66,26,46,0.006,0.2697,-0.2697,0,"Berlin","Manufacturing & MaterialTech","NL22","east","DE30",64.5015,64.5015
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","RO21","NL22",53.65,8.92,0,0,0,0,0,26,1,13.5,0.0018,0.0792,-0.0792,0,"Nord-Est","Manufacturing & MaterialTech","NL22","east","RO21",45.7704,45.7704
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","HU10","NL22",53.65,6.92,0,0,0,0,0,26,2,14,0.0018,0.0821,-0.0821,0,"Közép-Magyarország","Manufacturing & MaterialTech","NL22","east","HU10",40.1813,40.1813
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FI1C","NL22",53.65,10.33,0,0,0,0,0,26,77,51.5,0.0067,0.302,-0.302,0,"Etelä-Suomi","Manufacturing & MaterialTech","NL22","east","FI1C",53.3233,53.3233
