"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Helsinki-Uusimaa (FI1B)";"Agder og Rogaland (NO04)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;12,99
"Helsinki-Uusimaa (FI1B)";"Agder og Rogaland (NO04)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;30,54
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;19,06
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;6,99
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;23,62
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;8,73
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;29,84
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;23,41
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;13,5
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;11,1
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;11,47
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;11,9
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;12,94
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;4,95
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;13,62
"Helsinki-Uusimaa (FI1B)";"Alentejo (PT18)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;4,41
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;18,64
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;14,86
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;6,16
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;17,03
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;34,17
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;6,84
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;15,46
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;14,17
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;12,73
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;7,44
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;11,05
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;10,33
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;9,01
"Helsinki-Uusimaa (FI1B)";"Algarve (PT15)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;16,04
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;15,59
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;36,85
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;33,52
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;26,46
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;35,77
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;26,08
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;31,3
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;29,08
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;28,96
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;23,07
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;34,06
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;23,45
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;22,11
"Helsinki-Uusimaa (FI1B)";"Alsace (FR42)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;19,92
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;14,71
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;9,23
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;6,38
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;9,78
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;18,76
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;15,12
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;11,05
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;9,47
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;6,44
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;4,13
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;6,46
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;8,57
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;10,91
"Helsinki-Uusimaa (FI1B)";"Anatoliki Makedonia, Thraki (EL11)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;8,77
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;39,28
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;15,36
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;8,78
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;11,11
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;41,08
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;20,88
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;11,31
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;9,78
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;19,69
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Product Services";2;2;68,79;66,79;0,03;1812;17165;8e-04;9488,5;0,0287;44,91;13,77
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;13,94
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;10,38
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;14,11
"Helsinki-Uusimaa (FI1B)";"Andalucía (ES61)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;31,44
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;38,54
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;23,13
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;39,47
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;32,81
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;43,71
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;22,46
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;38,59
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;33,9
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;29,9
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;13,37
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;31,41
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;35,51
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;28,8
"Helsinki-Uusimaa (FI1B)";"Aquitaine (FR61)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;21,81
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;38,01
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;41,22
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;12,33
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;26,9
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;36,49
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;17,38
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;27,7
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;26,31
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;27,85
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;15,83
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;29,94
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;24,58
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;15,78
"Helsinki-Uusimaa (FI1B)";"Aragón (ES24)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;33,87
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;23,63
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;29,88
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;22,15
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;40,17
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;15,56
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;15,98
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Critical Metals Reuse";3;2;3,12;-0,88;1,28;1336;1452;0,0191;1394;0,0149;34,79;33,36
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"E-Waste Circularity";3;2;3,51;-0,49;1,14;1082;1633;0,0202;1357,5;0,0177;40,36;30,91
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Industrial Symbiosis";1;1;25,81;24,81;0,04;4016;2909;5e-04;3462,5;0,0138;26,53;34,63
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;19,44
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Raw Material Shift";3;2;10,02;6,02;0,4;2149;2199;0,0052;2174;0,0129;30;29,52
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Steel Loop";1;1;1,21;0,21;0,83;494;304;0,0168;399;0,0203;37,87;42,04
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;22,88
"Helsinki-Uusimaa (FI1B)";"Arnsberg (DEA5)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;43,77
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;31,78
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;18,34
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;10,72
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;12,11
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;35,96
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;17,2
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;12,07
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;10,9
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;20,14
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Product Services";3;2;65,6;61,6;0,06;931;17165;0,0017;9048;0,0274;44,91;15,52
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;14,98
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;11,19
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;12,39
"Helsinki-Uusimaa (FI1B)";"Attiki (EL30)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;35,2
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;14,92
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;6,26
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;37,5
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;16,81
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;17,79
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;31,07
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;16,51
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;12,41
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;15,27
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;10,45
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;13,61
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;14,8
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;21,18
"Helsinki-Uusimaa (FI1B)";"Auvergne (FR72)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;6,23
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;21,21
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;33,96
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;11,38
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;17,81
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;33,03
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;14,26
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;23,08
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;21,6
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;19,64
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;9,19
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;19,6
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;13,17
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;11,96
"Helsinki-Uusimaa (FI1B)";"Basilicata (ITF5)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;9,23
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;29,74
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;17,91
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;13,69
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;23,83
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;34,33
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;13,54
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;22,84
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;21,49
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;22,07
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;14,72
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;22,47
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;20,87
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;15,59
"Helsinki-Uusimaa (FI1B)";"Basse-Normandie (FR25)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;18,2
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;31,43
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;14,83
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;17,37
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;19,2
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;47,69
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;27,95
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;16,86
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;40,36;14,33
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;26,53;19,08
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Product Services";0;0;0;0;0;0;0;0;0;0;44,91;22,11
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;30;16,76
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,87;12,31
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;48,99;15,93
"Helsinki-Uusimaa (FI1B)";"Bedfordshire and Hertfordshire (UKH2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;36,12;34,11
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;34,43;23,22
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;26,24;21,18
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;38,62;11,65
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,01;21,98
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;26;39,6
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;41,48;19,98
"Helsinki-Uusimaa (FI1B)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,79;26,6
