"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;19,73
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;18,09
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;13,78
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;16,31
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;19,61
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;13,59
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;17,11
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;18,46
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;22,61
"Latvija (LV00)";"Derbyshire and Nottinghamshire (UKF1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;19,4
"Latvija (LV00)";"Detmold (DEA4)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;19,11
"Latvija (LV00)";"Detmold (DEA4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;40,5
"Latvija (LV00)";"Detmold (DEA4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;10,85
"Latvija (LV00)";"Detmold (DEA4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;22,38
"Latvija (LV00)";"Detmold (DEA4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;13,88
"Latvija (LV00)";"Detmold (DEA4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;16,06
"Latvija (LV00)";"Detmold (DEA4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;20
"Latvija (LV00)";"Detmold (DEA4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;21,83
"Latvija (LV00)";"Detmold (DEA4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;21,18
"Latvija (LV00)";"Detmold (DEA4)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;21,76
"Latvija (LV00)";"Detmold (DEA4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;19,15
"Latvija (LV00)";"Detmold (DEA4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;19,08
"Latvija (LV00)";"Detmold (DEA4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;11,8
"Latvija (LV00)";"Detmold (DEA4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;11,14
"Latvija (LV00)";"Devon (UKK4)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;29,31
"Latvija (LV00)";"Devon (UKK4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;17,2
"Latvija (LV00)";"Devon (UKK4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;13,77
"Latvija (LV00)";"Devon (UKK4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;15,45
"Latvija (LV00)";"Devon (UKK4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;15,88
"Latvija (LV00)";"Devon (UKK4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;19,81
"Latvija (LV00)";"Devon (UKK4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;13,94
"Latvija (LV00)";"Devon (UKK4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;15,53
"Latvija (LV00)";"Devon (UKK4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;18,82
"Latvija (LV00)";"Devon (UKK4)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;26,93
"Latvija (LV00)";"Devon (UKK4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;15,56
"Latvija (LV00)";"Devon (UKK4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;13,68
"Latvija (LV00)";"Devon (UKK4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;20,14
"Latvija (LV00)";"Devon (UKK4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;16,61
"Latvija (LV00)";"Dolnośląskie (PL51)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;9,47
"Latvija (LV00)";"Dolnośląskie (PL51)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;12,75
"Latvija (LV00)";"Dolnośląskie (PL51)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;7,86
"Latvija (LV00)";"Dolnośląskie (PL51)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;8,32
"Latvija (LV00)";"Dolnośląskie (PL51)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;7,55
"Latvija (LV00)";"Dolnośląskie (PL51)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;8,48
"Latvija (LV00)";"Dolnośląskie (PL51)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;10,02
"Latvija (LV00)";"Dolnośląskie (PL51)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;13,19
"Latvija (LV00)";"Dolnośląskie (PL51)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;10,84
"Latvija (LV00)";"Dolnośląskie (PL51)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;24,58
"Latvija (LV00)";"Dolnośląskie (PL51)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;11,84
"Latvija (LV00)";"Dolnośląskie (PL51)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;11,09
"Latvija (LV00)";"Dolnośląskie (PL51)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;13,48
"Latvija (LV00)";"Dolnośląskie (PL51)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;12,01
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;10,89
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;24,25
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;6,41
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;9,43
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;10,72
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;8,17
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;8,53
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;8,56
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;13,36
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;20,67
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;11,11
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;4,33
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;5,35
"Latvija (LV00)";"Dorset and Somerset (UKK2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;12,88
"Latvija (LV00)";"Dresden (DED2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;19,11
"Latvija (LV00)";"Dresden (DED2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;41,79
"Latvija (LV00)";"Dresden (DED2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;20,17
"Latvija (LV00)";"Dresden (DED2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;44,18
"Latvija (LV00)";"Dresden (DED2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;11,47
"Latvija (LV00)";"Dresden (DED2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;17,59
"Latvija (LV00)";"Dresden (DED2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;35,77
"Latvija (LV00)";"Dresden (DED2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;40,88
"Latvija (LV00)";"Dresden (DED2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;25,64
"Latvija (LV00)";"Dresden (DED2)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;15,93
"Latvija (LV00)";"Dresden (DED2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;31,19
"Latvija (LV00)";"Dresden (DED2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;37,56
"Latvija (LV00)";"Dresden (DED2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;20,11
"Latvija (LV00)";"Dresden (DED2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;14,43
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;7,29
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;13,55
"Latvija (LV00)";"Dytiki Ellada (EL23)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;15,07
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;17,67
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;7,24
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;13,54
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;17,69
"Latvija (LV00)";"Dytiki Ellada (EL23)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;24,61
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;10,65
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;19,04
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;19,9
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;15,4
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;13,28
"Latvija (LV00)";"Dytiki Ellada (EL23)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;5,01
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;0,75
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;0,75
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;2,04
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;1,62
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;1,18
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;3,89
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;1,39
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;2,93
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;1,11
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;7,04
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;1,06
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;0,54
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;2,84
"Latvija (LV00)";"Dytiki Makedonia (EL13)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;0,91
"Latvija (LV00)";"Dél-Alföld (HU33)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;13,5
"Latvija (LV00)";"Dél-Alföld (HU33)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;18,37
"Latvija (LV00)";"Dél-Alföld (HU33)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;7,15
"Latvija (LV00)";"Dél-Alföld (HU33)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;21,4
"Latvija (LV00)";"Dél-Alföld (HU33)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;7,83
"Latvija (LV00)";"Dél-Alföld (HU33)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;9,3
"Latvija (LV00)";"Dél-Alföld (HU33)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;14,04
"Latvija (LV00)";"Dél-Alföld (HU33)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;22,74
"Latvija (LV00)";"Dél-Alföld (HU33)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;15,21
"Latvija (LV00)";"Dél-Alföld (HU33)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;27,86
"Latvija (LV00)";"Dél-Alföld (HU33)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;12,69
"Latvija (LV00)";"Dél-Alföld (HU33)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;18,65
"Latvija (LV00)";"Dél-Alföld (HU33)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;9,9
"Latvija (LV00)";"Dél-Alföld (HU33)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;6,56
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;2,84
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;5,82
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;3,26
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;2,47
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;3,82
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;4,68
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;4,37
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;11,35
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;5,64
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;18,9
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;6,59
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;1,75
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;3,85
"Latvija (LV00)";"Dél-Dunántúl (HU23)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;9,82
"Latvija (LV00)";"Düsseldorf (DEA1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;25,96
"Latvija (LV00)";"Düsseldorf (DEA1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;25,64
"Latvija (LV00)";"Düsseldorf (DEA1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;27,93
"Latvija (LV00)";"Düsseldorf (DEA1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;40,05
"Latvija (LV00)";"Düsseldorf (DEA1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;20,14
"Latvija (LV00)";"Düsseldorf (DEA1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;21,37
"Latvija (LV00)";"Düsseldorf (DEA1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;34,62
"Latvija (LV00)";"Düsseldorf (DEA1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;30,84
"Latvija (LV00)";"Düsseldorf (DEA1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;29,72
"Latvija (LV00)";"Düsseldorf (DEA1)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;13,98
"Latvija (LV00)";"Düsseldorf (DEA1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;32,05
"Latvija (LV00)";"Düsseldorf (DEA1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;42,09
"Latvija (LV00)";"Düsseldorf (DEA1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;36,38
"Latvija (LV00)";"Düsseldorf (DEA1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;16,11
"Latvija (LV00)";"East Anglia (UKH1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;11,38
"Latvija (LV00)";"East Anglia (UKH1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;5,69
"Latvija (LV00)";"East Anglia (UKH1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;2,82
"Latvija (LV00)";"East Anglia (UKH1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;5,58
"Latvija (LV00)";"East Anglia (UKH1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;6,64
"Latvija (LV00)";"East Anglia (UKH1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;3,15
"Latvija (LV00)";"East Anglia (UKH1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;6,76
"Latvija (LV00)";"East Anglia (UKH1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;13,17
"Latvija (LV00)";"East Anglia (UKH1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;7,37
"Latvija (LV00)";"East Anglia (UKH1)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;21,01
"Latvija (LV00)";"East Anglia (UKH1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;6,89
"Latvija (LV00)";"East Anglia (UKH1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;9,24
"Latvija (LV00)";"East Anglia (UKH1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;4,81
"Latvija (LV00)";"East Anglia (UKH1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;7,3
"Latvija (LV00)";"East Wales (UKL2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;7,29
"Latvija (LV00)";"East Wales (UKL2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;12,54
"Latvija (LV00)";"East Wales (UKL2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;12,8
"Latvija (LV00)";"East Wales (UKL2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;18,29
"Latvija (LV00)";"East Wales (UKL2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;9,73
"Latvija (LV00)";"East Wales (UKL2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;13,3
"Latvija (LV00)";"East Wales (UKL2)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;12,86
"Latvija (LV00)";"East Wales (UKL2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;21,21
"Latvija (LV00)";"East Wales (UKL2)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;12,21
"Latvija (LV00)";"East Wales (UKL2)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;22,73
"Latvija (LV00)";"East Wales (UKL2)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;16,55
"Latvija (LV00)";"East Wales (UKL2)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;16,95
"Latvija (LV00)";"East Wales (UKL2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;13,07
"Latvija (LV00)";"East Wales (UKL2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;9,6
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;37,39
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;21,1
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;14,03
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;27,51
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;18,06
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;12,37
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;21,91
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;24,81
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;19,67
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;12
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;22
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;21,42
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;20,46
"Latvija (LV00)";"East Yorkshire and Northern Lincolnshire (UKE1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;14,93
"Latvija (LV00)";"Eesti (EE00)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;26,63
"Latvija (LV00)";"Eesti (EE00)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;20,79
"Latvija (LV00)";"Eesti (EE00)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;8,43
"Latvija (LV00)";"Eesti (EE00)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;17,47
"Latvija (LV00)";"Eesti (EE00)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;10,97
"Latvija (LV00)";"Eesti (EE00)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;7,97
"Latvija (LV00)";"Eesti (EE00)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;14,98
"Latvija (LV00)";"Eesti (EE00)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;17,39
"Latvija (LV00)";"Eesti (EE00)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;13,46
"Latvija (LV00)";"Eesti (EE00)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;26,28
"Latvija (LV00)";"Eesti (EE00)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;15,1
"Latvija (LV00)";"Eesti (EE00)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;35,99;13,63
"Latvija (LV00)";"Eesti (EE00)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;42,93;13,12
"Latvija (LV00)";"Eesti (EE00)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;59,11;11,13
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;35,47;32,17
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;32,75;30,99
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;51,3;25,4
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Circular Business";0;0;0;0;0;0;0;0;0;0;33,53;26,28
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Circular Design";0;0;0;0;0;0;0;0;0;0;58,4;15,54
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;54,32;24,91
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;38,65;23,67
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;32,45;22,71
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;40,01;21,74
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Product Services";0;0;0;0;0;0;0;0;0;0;26,76;17,25
"Latvija (LV00)";"Emilia-Romagna (ITH5)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;37,63;19,07
