"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Värmlands County (SE311)";"Centre (FR24)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;13,17
"Värmlands County (SE311)";"Centre (FR24)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;10,42
"Värmlands County (SE311)";"Centre (FR24)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;18,3
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;24,84
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;18,91
"Värmlands County (SE311)";"Centro (PT) (PT16)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;8,04
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;17,2
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;39,3
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;8,28
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;16,87
"Värmlands County (SE311)";"Centro (PT) (PT16)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;17,68
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;15,33
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;19,01
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;14,19
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;15,83
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;11,8
"Värmlands County (SE311)";"Centro (PT) (PT16)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;11,55
"Värmlands County (SE311)";"Centru (RO12)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;2,7
"Värmlands County (SE311)";"Centru (RO12)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;7,04
"Värmlands County (SE311)";"Centru (RO12)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;2,49
"Värmlands County (SE311)";"Centru (RO12)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;7,27
"Värmlands County (SE311)";"Centru (RO12)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;1,2
"Värmlands County (SE311)";"Centru (RO12)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;2,3
"Värmlands County (SE311)";"Centru (RO12)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;5,41
"Värmlands County (SE311)";"Centru (RO12)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;6,82
"Värmlands County (SE311)";"Centru (RO12)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;9,52
"Värmlands County (SE311)";"Centru (RO12)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;15,88
"Värmlands County (SE311)";"Centru (RO12)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;8,64
"Värmlands County (SE311)";"Centru (RO12)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;3,21
"Värmlands County (SE311)";"Centru (RO12)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;1,98
"Värmlands County (SE311)";"Centru (RO12)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;3,96
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;19,84
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;12,2
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;7,79
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;16,14
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;23,03
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;9,32
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;17,35
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;18,53
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;17,22
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;19,23
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;19,6
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;15,49
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;9,13
"Värmlands County (SE311)";"Champagne-Ardenne (FR21)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;9,56
"Värmlands County (SE311)";"Chemnitz (DED4)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;13,78
"Värmlands County (SE311)";"Chemnitz (DED4)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;36,27
"Värmlands County (SE311)";"Chemnitz (DED4)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;13,62
"Värmlands County (SE311)";"Chemnitz (DED4)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;40,12
"Värmlands County (SE311)";"Chemnitz (DED4)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;14,29
"Värmlands County (SE311)";"Chemnitz (DED4)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;13,98
"Värmlands County (SE311)";"Chemnitz (DED4)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;38,16
"Värmlands County (SE311)";"Chemnitz (DED4)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;35,05
"Värmlands County (SE311)";"Chemnitz (DED4)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;29,84
"Värmlands County (SE311)";"Chemnitz (DED4)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;24,38
"Värmlands County (SE311)";"Chemnitz (DED4)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;34,01
"Värmlands County (SE311)";"Chemnitz (DED4)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;31,04
"Värmlands County (SE311)";"Chemnitz (DED4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;21,09
"Värmlands County (SE311)";"Chemnitz (DED4)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;26,22
"Värmlands County (SE311)";"Cheshire (UKD6)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;27,15
"Värmlands County (SE311)";"Cheshire (UKD6)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;16,31
"Värmlands County (SE311)";"Cheshire (UKD6)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;11,97
"Värmlands County (SE311)";"Cheshire (UKD6)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;17,86
"Värmlands County (SE311)";"Cheshire (UKD6)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;35,9
"Värmlands County (SE311)";"Cheshire (UKD6)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;14,37
"Värmlands County (SE311)";"Cheshire (UKD6)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;18,52
"Värmlands County (SE311)";"Cheshire (UKD6)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;16,46
"Värmlands County (SE311)";"Cheshire (UKD6)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;22,55
"Värmlands County (SE311)";"Cheshire (UKD6)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;22,05
"Värmlands County (SE311)";"Cheshire (UKD6)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;22,59
"Värmlands County (SE311)";"Cheshire (UKD6)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;18,27
"Värmlands County (SE311)";"Cheshire (UKD6)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;15,3
"Värmlands County (SE311)";"Cheshire (UKD6)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;18,35
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;0
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;0
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;0,21
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;0,02
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;0,02
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;0
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;0,04
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;0,03
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;0,12
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;0,22
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;0,18
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;0,03
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;0,1
"Värmlands County (SE311)";"Ciudad Autónoma de Melilla (ES64)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;0
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;41,22
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;37,16
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;7,14
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;21,23
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;37,5
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;8,47
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;19,62
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;20,98
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;18,86
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;13,02
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;20,26
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;12,22
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;8,59
"Värmlands County (SE311)";"Comunidad Foral de Navarra (ES22)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;17,5
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;36,77
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;17,18
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;14,27
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;19,65
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;42,43
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;19,01
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;20,85
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;18,73
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;25,66
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;17,74
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;23,32
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;25,12
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;23,93
"Värmlands County (SE311)";"Comunidad Valenciana (ES52)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;36,59
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;30,88
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;14,22
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;6,13
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;15,75
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;37,89
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;9,47
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;16,45
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;18,79
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;17,29
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;25,44
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;21,09
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;18,64
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;12,1
"Värmlands County (SE311)";"Comunidad de Madrid (ES30)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;17,25
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;22,72
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;36,32
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;8,5
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;28,44
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;9,23
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;5,46
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;27,78
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;23,95
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;22,71
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;18,58
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;27,75
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;24,51
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;9,96
"Värmlands County (SE311)";"Cornwall and Isles of Scilly (UKK3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;10,97
"Värmlands County (SE311)";"Corse (FR83)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;9,06
"Värmlands County (SE311)";"Corse (FR83)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;22,7
"Värmlands County (SE311)";"Corse (FR83)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;3,88
"Värmlands County (SE311)";"Corse (FR83)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;19,75
"Värmlands County (SE311)";"Corse (FR83)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;16,4
"Värmlands County (SE311)";"Corse (FR83)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;3,85
"Värmlands County (SE311)";"Corse (FR83)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;14,94
"Värmlands County (SE311)";"Corse (FR83)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;15,64
"Värmlands County (SE311)";"Corse (FR83)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;11,71
"Värmlands County (SE311)";"Corse (FR83)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;13,48
"Värmlands County (SE311)";"Corse (FR83)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;11,32
"Värmlands County (SE311)";"Corse (FR83)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;10,49
"Värmlands County (SE311)";"Corse (FR83)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;4,86
"Värmlands County (SE311)";"Corse (FR83)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;4,71
"Värmlands County (SE311)";"Cumbria (UKD1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;10,34
"Värmlands County (SE311)";"Cumbria (UKD1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;25,25
"Värmlands County (SE311)";"Cumbria (UKD1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;6,22
"Värmlands County (SE311)";"Cumbria (UKD1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;9,16
"Värmlands County (SE311)";"Cumbria (UKD1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;8,14
"Värmlands County (SE311)";"Cumbria (UKD1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;4,54
"Värmlands County (SE311)";"Cumbria (UKD1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;10,93
"Värmlands County (SE311)";"Cumbria (UKD1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;11,25
"Värmlands County (SE311)";"Cumbria (UKD1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;13,18
"Värmlands County (SE311)";"Cumbria (UKD1)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;11,85
"Värmlands County (SE311)";"Cumbria (UKD1)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;12,77
"Värmlands County (SE311)";"Cumbria (UKD1)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;11,68
"Värmlands County (SE311)";"Cumbria (UKD1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;4,89
"Värmlands County (SE311)";"Cumbria (UKD1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;7,95
"Värmlands County (SE311)";"Dalarna County (SE312)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;16,96
"Värmlands County (SE311)";"Dalarna County (SE312)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;32,66
"Värmlands County (SE311)";"Dalarna County (SE312)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;5,28
"Värmlands County (SE311)";"Dalarna County (SE312)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;18,65
"Värmlands County (SE311)";"Dalarna County (SE312)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;7,41
"Värmlands County (SE311)";"Dalarna County (SE312)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;8,21
"Värmlands County (SE311)";"Dalarna County (SE312)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;19,99
"Värmlands County (SE311)";"Dalarna County (SE312)";"E-Waste Circularity";1;1;0,04;-0,96;25;25;6;0,0051;15,5;2e-04;33,57;15,9
"Värmlands County (SE311)";"Dalarna County (SE312)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;17,28
"Värmlands County (SE311)";"Dalarna County (SE312)";"Product Services";1;1;0,59;-0,41;1,69;62;94;4e-04;78;2e-04;31,34;11,49
"Värmlands County (SE311)";"Dalarna County (SE312)";"Raw Material Shift";1;1;0,28;-0,72;3,57;36;84;0,0013;60;4e-04;29,7;19,77
"Värmlands County (SE311)";"Dalarna County (SE312)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;13,54
"Värmlands County (SE311)";"Dalarna County (SE312)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;9,35
"Värmlands County (SE311)";"Dalarna County (SE312)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;18,29
"Värmlands County (SE311)";"Darmstadt (DE71)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;20,64
"Värmlands County (SE311)";"Darmstadt (DE71)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;19,14
"Värmlands County (SE311)";"Darmstadt (DE71)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;11,82
"Värmlands County (SE311)";"Darmstadt (DE71)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;35,26
"Värmlands County (SE311)";"Darmstadt (DE71)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;18,29
"Värmlands County (SE311)";"Darmstadt (DE71)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;9,8
"Värmlands County (SE311)";"Darmstadt (DE71)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;33,6
"Värmlands County (SE311)";"Darmstadt (DE71)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;31,1
"Värmlands County (SE311)";"Darmstadt (DE71)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;24,73
"Värmlands County (SE311)";"Darmstadt (DE71)";"Product Services";12;2;37,89;35,89;0,05;9884;94;8e-04;4989;0,0158;31,34;21,27
"Värmlands County (SE311)";"Darmstadt (DE71)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;29,7;28,18
"Värmlands County (SE311)";"Darmstadt (DE71)";"Steel Loop";0;0;0;0;0;0;0;0;0;0;37,04;36,34
"Värmlands County (SE311)";"Darmstadt (DE71)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;57,4;21,65
"Värmlands County (SE311)";"Darmstadt (DE71)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;46,02;13,46
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;28,09;33,98
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;27,33;18,57
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,66;13,1
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;32,53;20,52
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;34,92;41,89
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;69,4;8,17
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Critical Metals Reuse";0;0;0;0;0;0;0;0;0;0;34,36;19,58
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;33,57;17,79
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;32,21;23,23
"Värmlands County (SE311)";"Derbyshire and Nottinghamshire (UKF1)";"Product Services";0;0;0;0;0;0;0;0;0;0;31,34;13,27
