"id";"value";"share";"ctry"
"LEITE FREITAS, Luís César";1;0,01;"PT"
"DUARTE ROCHA, Patrícia Sofia";1;0,01;"PT"
"MARTINS RAMOS, João Ricardo";1;0,01;"PT"
"GONÇALVES RIBEIRO, Pedro Tiago";1;0,01;"PT"
"PEIXOTO SILVA, António Miguel";1;0,01;"PT"
"DA SILVA VILARINHO, Pedro Flávio";1;0,01;"PT"
"MORAIS ANDRADE, Marcos Filipe";1;0,01;"PT"
"KOZLOVSKI, Dan";1;0,01;"IL"
"CHANG, Li-Fu";1;0,01;"US"
"SOBTI, Harmeet";1;0,01;"US"
"MANESH, Mehrdad";1;0,01;"US"
"REVIER, Daniel, Lee";1;0,01;"US"
"COOK, Benjamin, Stassen";1;0,01;"US"
"BAI, Jian";1;0,01;"CN"
"MURRAY, Benjamin";1;0,01;"US"
"SUMAN, Shishir";1;0,01;"IN"
"PAFFRATH, Meinhard";1;0,01;"DE"
"HOFMANN, Roland";1;0,01;"AT"
"RIEDENBAUER, Markus";1;0,01;"AT"
"ZHOU, Yayun";1;0,01;"DE"
"RUBAT CIAGNUS, Elise";1;0,01;"FR"
"MARTIEL, Simon";1;0,01;"FR"
"DOBRE, Sorin Adrian";1;0,01;"US"
"LIM, Hyeokjin";1;0,01;"US"
"BOYNAPALLI, Venugopal";1;0,01;"US"
"SAEIDI, Mehdi";1;0,01;"US"
"SWAMYNATHAN, Chethan";1;0,01;"US"
"WUNDERLICH, Richard";1;0,01;"US"
"ANDERSON, Jon James";1;0,01;"US"
"Fukagawa Youzou";1;0,01;"JP"
"WU, Wenjing";1;0,01;"CN"
"QIE, Guoliang";1;0,01;"CN"
"HAN, Bin";1;0,01;"CN"
"XU, Ke";1;0,01;"CN"
"LU, Ye";1;0,01;"US"
"GE, Lixin";1;0,01;"US"
"SOCHA, Robert John";1;0,01;"US"
"BIJNEN, Franciscus, Godefridus, Casper";1;0,01;"NL"
"HULSEBOS, Edo, Maria";1;0,01;"NL"
"MEGENS, Henricus, Johannes, Lambertus";1;0,01;"NL"
"XIAO, Jigao";1;0,01;"CN"
"WANG, Wenjie";1;0,01;"CN"
"LI, Yunpeng";1;0,01;"CN"
"PAN, Yong";1;0,01;"CN"
"XIAO, Tie";1;0,01;"CN"
"CORREALE, Anthony Jr.";1;0,01;"US"
"ILES, Philip Michael";1;0,01;"US"
"LATTANZI, Emanuele";1;0,01;"IT"
"DROMEDARI, Matteo";1;0,01;"IT"
"BOGLIOLO, Alessandro";1;0,01;"IT"
"FRESCHI, Valerio";1;0,01;"IT"
"KOOIMAN, Marleen";1;0,01;"NL"
"AMIT, Eran";1;0,01;"IL"
"PENG, Xingyue";1;0,01;"US"
"CUI, Tong";1;0,01;"US"
"WALLACE, Brandon";1;0,01;"US"
"YOUNG, Jay, T.";1;0,01;"US"
"CHAPPELL, Barbara A.";1;0,01;"US"
"WEBB, M. Clair";1;0,01;"US"
"SHI, Quan";1;0,01;"US"
"YEOH, Andrew W.";1;0,01;"US"
"JAVRE, Somdutt";1;0,01;"US"
"NALI, Appa, Rao";1;0,01;"US"
"KAMARAPU, Chaitanya";1;0,01;"US"
"GOLOTSVAN, Anna";1;0,01;"IL"
"GUREVICH, Evgeni";1;0,01;"IL"
"FELER, Yoel";1;0,01;"IL"
"GHINOVKER, Mark";1;0,01;"IL"
"GRONHEID, Roel";1;0,01;"BE"
"HERRLING, Austin";1;0,01;"US"
"RICARD, Michael";1;0,01;"US"
"VIELMA, Juan, Pablo";1;0,01;"US"
"HALEY, Jason";1;0,01;"US"
"HAGERSTROM, David";1;0,01;"US"
"VAN DEN BRINK, Marinus";1;0,01;"NL"
"HOO, George (Choon)";1;0,01;"US"
"YERUSHALMI, Liran";1;0,01;"IL"
"MANI, Antonio";1;0,01;"BE"
"SHCHEGROV, Andrei";1;0,01;"US"
"MADSEN, Jon";1;0,01;"US"
"JI, Fangren";1;0,01;"US"
"HAN, Te";1;0,01;"CN"
"QIAO, Junshi";1;0,01;"CN"
"LAI, Jiewei";1;0,01;"CN"
"LI, Yike";1;0,01;"CN"
"YU, Wenjian";1;0,01;"CN"
"UNGAR, P. Jeffrey";1;0,01;"US"
"JAIN, Aklesh";1;0,01;"US"
"VENKATARAMAN, V Karthik";1;0,01;"US"
"CHEN, Bei";1;0,01;"CN"
"JIN, Ting";1;0,01;"CN"
"GRAEBER, James";1;0,01;"US"
"RAMAKRISHNAN, Abhinand";1;0,01;"US"
"GADIGATLA, Srinivasa Chaitanya";1;0,01;"US"
"HUSAIN, Tamanna";1;0,01;"US"
"BASU, Kohinoor";1;0,01;"US"
"NABORS, Marni";1;0,01;"US"
"WU, Tai-Hsuan";1;0,01;"US"
"BRAIN, Ruth A.";1;0,01;"US"
"FLEMMING, Jeb H.";1;0,01;"US"
"McWETHY, Kyle";1;0,01;"US"
"RAWAT, Neelam";1;0,01;"IN"
"BEZZAM, Ignatius";1;0,01;"IN"
"FAN, Chi-Hsiang";1;0,01;"US"
"CHEN, Feng";1;0,01;"US"
"ZHAO, Wangshi";1;0,01;"US"
"LI, Jiangwei";1;0,01;"US"
"ZHAO, Ke";1;0,01;"US"
"HE, Yuan";1;0,01;"US"
"BURBINE, Andrew";1;0,01;"US"
"KIM, Young Chang";1;0,01;"KR"
"CLIFFORD, Christopher";1;0,01;"US"
"STURTEVANT, John L.";1;0,01;"US"
"DATE Koshiro";1;0,01;"JP"
"ZHANG, GuoQing";1;0,01;"SG"
"LIU, Helen";1;0,01;"US"
"AUNG, Aye Albert";1;0,01;"SG"
"ZHONG, Jingshan";1;0,01;"CN"
"ABERCROMBIE, David A.";1;0,01;"US"
"SELIM, Mohamed Alimam Mohamed";1;0,01;"JP"
"HEGAZY, Hazem";1;0,01;"EG"
"BAHNAS, Mohamed";1;0,01;"US"
"HAMED-FATEHY, Ahmed";1;0,01;"EG"
"WISNIEFF, Robert";1;0,01;"US"
"SEO, Hyun Kyu";1;0,01;"US"
"ZHONG, Lidong";1;0,01;"CN"
"HE, Huan";1;0,01;"CN"
"JIANG, Wujun";1;0,01;"CN"
"BANERJEE, Saibal";1;0,01;"US"
"SARASWATULA, Jagdish Chandra";1;0,01;"IN"
"GAO, Zhiwei";1;0,01;"CN"
"FU, Shenzhen";1;0,01;"CN"
"POWERS, Scott";1;0,01;"US"
"FROELICH, Daniel S.";1;0,01;"US"
"ANDREWS, Jed H.";1;0,01;"US"
"HAZZARD, Shane A.";1;0,01;"US"
"BOEN, Sarah R.";1;0,01;"US"
"KULKARNI, Jaydeep";1;0,01;"US"
"HUANG, Beizhou";1;0,01;"CN"
"KAWAI, Kenichi";1;0,01;"JP"
"MCHUGH, Paul";1;0,01;"US"
"ROH, Kwan Wook";1;0,01;"US"
"WILSON, Greg";1;0,01;"US"
"BECKER, Stéphane";1;0,01;"FR"
"KUPPE, Martin";1;0,01;"FR"
"STENGER, Jean-Michel";1;0,01;"FR"
"FACCIN, Gino";1;0,01;"FR"
"JACQUEMIN, Steve";1;0,01;"FR"
"PATEL, Vijaykumar";1;0,01;"US"
"BISEN, Bharat";1;0,01;"US"
"HASEGAWA, Kiyohisa";1;0,01;"JP"
"FURUTA, Eiichi";1;0,01;"JP"
"SATOU, Mitsuhiro";1;0,01;"JP"
"XIE, Zili";1;0,01;"CN"
"ITAMI Go";1;0,01;"JP"
"TORIUMI Yohei";1;0,01;"JP"
"KATO Jun";1;0,01;"JP"
"CHEN, Steve Zhijian";1;0,01;"US"
"VO, Minh-Thanh T.";1;0,01;"US"
"AHMED, Shameem";1;0,01;"US"
"LEUNG, Hoi San";1;0,01;"US"
"LIEU, Kenny";1;0,01;"US"
"LI, Richard, Jiang";1;0,01;"US"
"LIN, Qi";1;0,01;"US"
"FU, Jianyong";1;0,01;"CN"
"CHO, Siyeon";1;0,01;"KR"
"LIU, Ji";1;0,01;"CN"
"ZHANG, Ruirui";1;0,01;"CN"
"LI, Bifeng";1;0,01;"CN"
"YAN, Ge";1;0,01;"CN"
"LI, Qiang";1;0,01;"CN"
"SHI, Weijie";1;0,01;"CN"
"TANG, Yaquan";1;0,01;"CN"
"LIAO, About";1;0,01;"TW"
"WANG, Happy";1;0,01;"TW"
"CHOU, Pagan";1;0,01;"TW"
"CHEN, Cheng-chieh";1;0,01;"TW"
"LEKHTSIKAU, Siarhei";1;0,01;"US"
"CHEN, Bing";1;0,01;"US"
"MCCOMBER, Philippe Aubert";1;0,01;"US"
"SMITS, Albertus, Adrianus";1;0,01;"NL"
"IVANOVA, Olena, Viktorivna";1;0,01;"NL"
"TAMURA Masahiro";1;0,01;"JP"
"MACHIYA Yuji";1;0,01;"JP"
"ISHIGURI Jiro";1;0,01;"JP"
"MAEDA Yoshihiro";1;0,01;"JP"
"KAMOJI, Rupa Sunil";1;0,01;"IN"
"ARUGA, Yoshinori";1;0,01;"JP"
"REID, Andrew, George";1;0,01;"US"
"ADLER, Benjamin, Thomas";1;0,01;"US"
"BABIAN, Freddie Erich";1;0,01;"US"
"ADLER, David Lewis";1;0,01;"US"
"JEWLER, Scott Joseph";1;0,01;"US"
"CHRISSAN, Douglas, A.";1;0,01;"US"
"HUANG, Xing";1;0,01;"CN"
"CHEN, Guolong";1;0,01;"CN"
"LIU, Genggeng";1;0,01;"CN"
"ZHU, Weida";1;0,01;"CN"
"GUO, Wenzhong";1;0,01;"CN"
"KANG, Chung-Shin";1;0,01;"US"
"DONG, Yinfeng";1;0,01;"US"
"HUNG, Rick R.";1;0,01;"US"
"YANG, Yao Cheng";1;0,01;"US"
"KAO, Tsaichuan";1;0,01;"US"
"TAN, Qi";1;0,01;"CN"
"KIM, Na Yeon";1;0,01;"KR"
"CHOI, Byung Jin";1;0,01;"KR"
"PARK, Dong Pil";1;0,01;"KR"
"VAN DE SLUIS, Bartel, Marinus";1;0,01;"NL"
"KNAAPEN, Bram";1;0,01;"NL"
"DEKKER, Tim";1;0,01;"NL"
"BERGMAN, Anthonie, Hendrik";1;0,01;"NL"
"AIHARA, Syuhei";1;0,01;"BE"
"WULFF, Gerhard";1;0,01;"DE"
"PAULFEUERBORN, Arnd";1;0,01;"DE"
"LISSE, Rolf";1;0,01;"DE"
"HUMPHREY, Dominic";1;0,01;"US"
"HINCHLIFFE, Benjamin Paul";1;0,01;"US"
"CAIRNS, Peter Jeffrey";1;0,01;"US"
"COOK, Christopher John David";1;0,01;"US"
"MAC CARTHY, Dónal";1;0,01;"US"
"YONEKAWA Akira";1;0,01;"JP"
"YOKOHARI Takashi";1;0,01;"JP"
"HARRISON, Christopher Guy";1;0,01;"SG"
"FALLOWS, Andrew James";1;0,01;"SG"
"RAMADANI, Dani";1;0,01;"SG"
"ANGGAKUSUMA, William Handoko";1;0,01;"SG"
"RAFI, Nadeem";1;0,01;"SG"
"MCMAHAN, Hugh Brendan";1;0,01;"US"
"KONECNY, Jakub";1;0,01;"US"
"MOORE, Eider Brantly";1;0,01;"US"
"RAMAGE, Daniel";1;0,01;"US"
"AGUERA-ARCAS, Blaise H.";1;0,01;"US"
"COCKRELL, Jason";1;0,01;"US"
"MACLEOD, Thomas M.";1;0,01;"US"
"OHYAMA Junji";1;0,01;"JP"
"DEWELL, James Garrett";1;0,01;"US"
"HOPPER, David Barth";1;0,01;"US"
"JENSEN, Joseph Clinton";1;0,01;"US"
"STANGHELLINI, Sanzio";1;0,01;"IT"
"BARTOLOTTI, Daniele";1;0,01;"IT"
"GENUALDO, Michele";1;0,01;"IT"
"LEVY, Nir";1;0,01;"US"
"SCHLESINGER, Benny";1;0,01;"US"
"LAVI, Ola";1;0,01;"US"
"SAGIV, Avi";1;0,01;"US"
"PORTER RUBINSHTEIN, Dana";1;0,01;"US"
"KUBICKI, Sylvain";1;0,01;"BE"
"DAHER, Elie";1;0,01;"FR"
"CORMIER, Paul";1;0,01;"US"
"FUJISAWA, Akira";1;0,01;"JP"
"KURODA, Yusuke";1;0,01;"JP"
"MAO, Hai Peng";1;0,01;"CN"
"LI, Wei Yu";1;0,01;"CN"
"ROBERTS, Andrew Fiske";1;0,01;"US"
"GOMEZ, Christian";1;0,01;"US"
"CHEN, Yujun";1;0,01;"US"
"WANG, Zhenyu";1;0,01;"US"
"CHANG, Vickey";1;0,01;"US"
"FENG, Jeffrey";1;0,01;"US"
"ROBL, Peter";1;0,01;"DE"
"LIPP, Christian";1;0,01;"DE"
"KRAUSE, Stefan";1;0,01;"DE"
"NOWITSCHKOW, Alexander";1;0,01;"DE"
"STEPPAN, David";1;0,01;"US"
"FORSYTHE, John";1;0,01;"US"
"BEST, Kurt";1;0,01;"US"
"BECK, Angela";1;0,01;"US"
"CHARRON, James";1;0,01;"US"
"SCHEDLER, Stephan";1;0,01;"DE"
"SELLERS, Andrew";1;0,01;"US"
"CRANTREE, Jason";1;0,01;"US"
"EKHOUS, Zachi";1;0,01;"SG"
"SRINIVASTAVA, Anurag";1;0,01;"SG"
"ANURAG, Shagufta";1;0,01;"SG"
"VOLKE, Daniel";1;0,01;"DE"
"SUN, Guangxu";1;0,01;"CN"
"PENG, Chunwang";1;0,01;"CN"
"YANG, Mingjun";1;0,01;"CN"
"XIAO, Hui";1;0,01;"CN"
"MA, Jian";1;0,01;"CN"
"LAI, Lipeng";1;0,01;"CN"
"WEN, Shuhao";1;0,01;"CN"
"SHIN, Wang Su";1;0,01;"KR"
"SHARMA, Pratik";1;0,01;"IN"
"WILLIAMS, Timothy Ronan";1;0,01;"NZ"
"DONOVAN, Kyle Francis";1;0,01;"NZ"
"DONOVAN, Brett Norman";1;0,01;"NZ"
"BURLANDO, Matthew";1;0,01;"US"
"PETRO, Gregory";1;0,01;"US"
"ANANDAN, Mangal";1;0,01;"US"
"CONNELLY, Paul";1;0,01;"US"
"BENTLEY, Raymond B.";1;0,01;"US"
"Vicat-Blanc, Pascale";1;0,01;"US"
"ZHONG, Helen Xiaoyan";1;0,01;"US"
"MIRTO, Ettore";1;0,01;"US"
"ABUBAKAR, Aria";1;0,01;"US"
"XU, Yan Kai";1;0,01;"US"
"ZHU, Qingfeng";1;0,01;"CN"
"FENG, Yao";1;0,01;"US"
"XIE, Hui";1;0,01;"US"
"BREBNER, David";1;0,01;"NZ"
"KELLUM, Scott";1;0,01;"US"
"MACKAY, Bruce";1;0,01;"US"
"SHAMPINE, Rod";1;0,01;"US"
"SWIFT, Kim";1;0,01;"US"
"SCHLAFLI, Markus";1;0,01;"US"
"MAXWELL, Ewan";1;0,01;"AR"
"KONCHENKO, Andrey";1;0,01;"US"
"DORONICHEV, Sergey";1;0,01;"US"
"TEH, Siau Ban";1;0,01;"US"
"DUBEY, Apoorva";1;0,01;"US"
"RUIZ-ESPARZA, Salvador";1;0,01;"US"
"KRICHKO, Jared";1;0,01;"US"
"BRUNS, Jared";1;0,01;"US"
"PANJIKAR, Bikram Kumar";1;0,01;"IN"
"IZUMIDA, Maasa";1;0,01;"JP"
"NONAKA, Yuji";1;0,01;"JP"
"OSUMI, Yoko";1;0,01;"JP"
"BANKS, Robbie";1;0,01;"US"
"TWEEDIE, Andy";1;0,01;"US"
"OSTER-MORRIS, Josh";1;0,01;"US"
"MCLAUGHLIN, Jonathan";1;0,01;"US"
"DOBSON, Jeff";1;0,01;"US"
"SCHNURR, Joseph Forrest";1;0,01;"IL"
"SCHNURR, Alvin Douglas";1;0,01;"IL"
"LEE, Jae, Min";1;0,01;"US"
"SCHMIDT, Jerran";1;0,01;"AU"
"KORELL, Manuel Ernesto Pascal";1;0,01;"DK"
"BONEV, Martin";1;0,01;"DK"
"JOSEPH PREMAKUMAR, Vivian Paul";1;0,01;"US"
"CHOUDURY, Gilbert";1;0,01;"US"
"DUDKO, Yuriy";1;0,01;"US"
"KOENIG, James";1;0,01;"US"
"IOANNATOS, Thomas";1;0,01;"BE"
"IOANNATOS, Pierre";1;0,01;"BE"
"PENDYALA, Naga Venkata Krishna Rao";1;0,01;"IN"
"BAINS, Baljit";1;0,01;"US"
"ANTONY JOSEPHARULDASS, Vijay";1;0,01;"IN"
"DEVARAJ, Surendran";1;0,01;"IN"
"FRANKS, Robert";1;0,01;"UK"
"BRUNSDON, Christopher";1;0,01;"UK"
"ANANTHAKRISHNAN, Vijay, Anand";1;0,01;"US"
"OKURA, Stacia, Renee";1;0,01;"US"
"BRONEZ, Mark, Andrew";1;0,01;"US"
"SINGH, Jasvinder";1;0,01;"US"
"WITHER, Jason R.";1;0,01;"US"
"MA, Jieyan";1;0,01;"CN"
"REN, Yuan";1;0,01;"CN"
"WANG, Hongjian";1;0,01;"CN"
"NINOMIYA Kenichi";1;0,01;"JP"
"MASUDA Hiroyuki";1;0,01;"JP"
"DE WIT, Martine";1;0,01;"NL"
"HEINSMAN, Hedwig";1;0,01;"NL"
"VERMEULEN, Hans";1;0,01;"NL"
"BISOT, Clémence, Virginie, Charlotte";1;0,01;"FR"
"MARBOEUF, Alice, Mathilde";1;0,01;"FR"
"SAMSON, Benjamin";1;0,01;"FR"
"JIANG, Changjun";1;0,01;"CN"
"YAN, Chungang";1;0,01;"CN"
"CHEN, Hongzhong";1;0,01;"CN"
"DING, Zhijun";1;0,01;"CN"
"QIU, Haojie";1;0,01;"CN"
"VYAS, Akanksha";1;0,01;"IN"
"AY, Mehmet Erdem";1;0,01;"US"
"MONTGOMERY, Michael D.";1;0,01;"US"
"KIDD, John";1;0,01;"UK"
"FULLER, Matthew";1;0,01;"UK"
"MITCHELL, Andrew";1;0,01;"UK"
"GOEKCE, Onur";1;0,01;"CH"
"DELAMARCHE, Emmanuel";1;0,01;"CH"
"RABY, Richard E.";1;0,01;"US"
"LI, Chaodi";1;0,01;"US"
"SALMON, Fay T.";1;0,01;"US"
"RADHAKRISHNAN, Manoj";1;0,01;"IN"
"SANSIVERI, Sean C.";1;0,01;"US"
"HAALAND, Peter D.";1;0,01;"US"
"FALCONE, Anthony J.";1;0,01;"US"
"KINSELLA, Philip";1;0,01;"AU"
"LOZIE, Klaus";1;0,01;"BE"
"MA, Jianfu";1;0,01;"US"
"BAI, Jie";1;0,01;"US"
"RAY, Baidurja";1;0,01;"US"
"SHETTY, Dinesh Ananda";1;0,01;"US"
"GINIOUX, Guillaume";1;0,01;"FR"
"MICHEL, Benoît";1;0,01;"FR"
"LAGIER, Pierre";1;0,01;"FR"
"Marill, Pascale";1;0,01;"US"
"QIAO, Zheng";1;0,01;"CN"
"ZHANG, Boming";1;0,01;"CN"
"WU, Wenchuan";1;0,01;"CN"
"ZHANG, Mingye";1;0,01;"CN"
"SHI, Zhiru";1;0,01;"CN"
"XING, Ziran";1;0,01;"CN"
"RUBINSTEIN, Joachim Hyam";1;0,01;"AU"
"YARMUCH, Juan Luis";1;0,01;"AU"
"RAGHUNATHAN, Arvind";1;0,01;"US"
"LAUGHMAN, Christopher";1;0,01;"US"
"ROCA VILA, Jordi";1;0,01;"ES"
"ZHOU, Fan";1;0,01;"CN"
"HAN, Zhongyang";1;0,01;"CN"
"WANG, Linqing";1;0,01;"CN"
"ZHAO, Jun";1;0,01;"CN"
"SENHORA, Fernando";1;0,01;"US"
"HASTINGS, Matthew B.";1;0,01;"US"
"WIEBE, Nathan";1;0,01;"US"
"ZINTCHENKO, Ilia";1;0,01;"US"
"MALLAPRAGADA, Dharik, S.";1;0,01;"US"
"THEOPHANOUS, Theofanis";1;0,01;"US"
"VERGHESE, Nikhil";1;0,01;"US"
"KHAN, Hasnain A.";1;0,01;"US"
"SHIMONO Satoshi";1;0,01;"JP"
"SUZUKI Katsuyuki";1;0,01;"JP"
"LAUTENSCHLAGER, Tobias";1;0,01;"DE"
"WUNDERLICH, Bernd";1;0,01;"DE"
"WINDMEIER, Christoph";1;0,01;"DE"
"CHEN, Jackson";1;0,01;"US"
"BARAD, Matthew";1;0,01;"US"
"ALMEIDA DE OLIVEIRA, Alexandre Magno";1;0,01;"BR"
"SABIONI, Claret Laurente";1;0,01;"BR"
"ARRUDA AMARAL, João Paulo";1;0,01;"BR"
"SANTOS AFLALO, Bernardo";1;0,01;"BR"
"POTARGENT, Johan";1;0,01;"BE"
"GIRALDO-LONDONO, Oliver";1;0,01;"US"
"YANG, ChunHua";1;0,01;"CN"
"ZHANG, FengXue";1;0,01;"CN"
"ZHU, HongQiu";1;0,01;"CN"
"LI, YongGang";1;0,01;"CN"
"LI, WenTing";1;0,01;"CN"
"JIANG, XiaoYun";1;0,01;"CN"
"LI, Shucai";1;0,01;"CN"
"XUE, Yiguo";1;0,01;"CN"
"QU, Chuanqi";1;0,01;"CN"
"QIU, Daohong";1;0,01;"CN"
"TAO, Yufan";1;0,01;"CN"
"LI, Guangkun";1;0,01;"CN"
"SU, Maoxin";1;0,01;"CN"
"CUI, Jiuhua";1;0,01;"CN"
"KUMAR, Mrinal";1;0,01;"US"
"YANG, Chao";1;0,01;"US"
"KOJIMA, Masaki";1;0,01;"JP"
"KASAI, Toshiaki";1;0,01;"JP"
"PÉRÉ-LAPERNE, Jacques";1;0,01;"FR"
"CHARAFEDDINE, Moufid A.";1;0,01;"US"
"WALLACE, Ryan L.";1;0,01;"US"
"RUDKIN, Charles G.";1;0,01;"US"
"SALAS, Scott A.";1;0,01;"US"
"RECOBA PAWLOWSKI, Eliana";1;0,01;"FR"
"BRITT, Joe";1;0,01;"US"
"REINHARTZ, Heath Jarett";1;0,01;"US"
"HOMER, Von Maurice";1;0,01;"US"
"DIHARCE, Gregory";1;0,01;"US"
"MUTSCHLER, Charles Aaron";1;0,01;"US"
"EADIE, Travis";1;0,01;"AU"
"CASEY, Niall, Patrick";1;0,01;"US"
"MOCHA, Scott";1;0,01;"US"
"REYNOLDS, Scott";1;0,01;"US"
"CAPPIELLO, Will";1;0,01;"US"
"CULP, Joel";1;0,01;"US"
"PREVRHAL, Sven, Peter";1;0,01;"NL"
"SABCZYNSKI, Jörg";1;0,01;"NL"
"Geylani, Veysel Sinan";1;0,01;"AE"
"FLICK, Mark";1;0,01;"US"
"LI, Benliang";1;0,01;"CN"
"SUN, Yuanjing";1;0,01;"CN"
"ZHU, Zhenggang";1;0,01;"CN"
"JIA, Zhen";1;0,01;"CN"
"HAO, Jinming";1;0,01;"CN"
"SIMOES, Vincent Abel Maurice";1;0,01;"FR"
"DERANSART, Pierric";1;0,01;"FR"
"POLTARETSKYI, Sergii";1;0,01;"FR"
"CHAOUI, Jean";1;0,01;"FR"
"MAILLE, Florence Delphine Muriel";1;0,01;"FR"
"PEJIC, Peter";1;0,01;"RS"
"STANA, James";1;0,01;"US"
"JARRARD, Jeffrey";1;0,01;"US"
"FORMWALT, Alice";1;0,01;"US"
"BENTLEY, Keith A.";1;0,01;"US"
"WILSON, Samuel W.";1;0,01;"US"
"GRASSA, Giovanni";1;0,01;"CA"
"LAWRENCE, Dave";1;0,01;"CA"
"SKELTON, Rod";1;0,01;"CA"
"DOSIANU, Doru Catalin";1;0,01;"US"
"BULLARA, Paul R.";1;0,01;"US"
"WINDT, Jonathan P.";1;0,01;"US"
"Haug, Thomas";1;0,01;"DE"
"YLLIKÄINEN, Teemu";1;0,01;"FI"
"MAAGAARD, Steffen Enersen";1;0,01;"DK"
"KIM, Maxim";1;0,01;"FI"
"BANG, Ulf";1;0,01;"DK"
"NIELSEN, Leif Kjær";1;0,01;"DK"
"SVENDSEN, Henning";1;0,01;"DK"
"FELDMAN, Abraham K.";1;0,01;"US"
"SHINTANI, Masaki";1;0,01;"JP"
"HE, Qi";1;0,01;"JP"
"KONGO, Chikara";1;0,01;"JP"
"KIEFER, Sebastian";1;0,01;"DE"
"SON, Hye Jin";1;0,01;"KR"
"MOON, Byeong Suk";1;0,01;"KR"
"LEE, Sang Hyun";1;0,01;"KR"
"WALKER, Simon";1;0,01;"CA"
"LAWSON, Craig";1;0,01;"CA"
"MANTEI, Adam";1;0,01;"CA"
"FAGHANI, Pedram";1;0,01;"CA"
"ONODERA, Yasuo";1;0,01;"JP"
"FUKUOKA, Hiroatsu";1;0,01;"JP"
"IGARASHI, Yuji";1;0,01;"JP"
"HARAKAWA, Masaya";1;0,01;"JP"
"VANKER, John Louis";1;0,01;"US"
"LASTOWSKI, Michael J.";1;0,01;"US"
"BERNARDON, Edward";1;0,01;"US"
"JUARBE, Kelvin";1;0,01;"US"
"MAXAM, Clark, Leroy";1;0,01;"US"
"MAXAM, Noel, Roger";1;0,01;"US"
"YOUNG, Richard David";1;0,01;"US"
"KRISHNAMOORTHY, Shyam";1;0,01;"US"
"COCHRAN, Robert P.";1;0,01;"US"
"BARRY, Richard";1;0,01;"US"
"Conley, Myles";1;0,01;"US"
"CAMACHO CARDENAS, Alejandro";1;0,01;"US"
"WOOD, Christopher, James";1;0,01;"US"
"LIU, Guangzhi";1;0,01;"CN"
"BURRIESCI, Matthew, Strecker";1;0,01;"US"
"LIU, Chao";1;0,01;"US"
"RIMASSA, Shawn";1;0,01;"US"
"EMILI, Luca";1;0,01;"IT"
"BARETTA, Alessia";1;0,01;"IT"
"CARBONE, Vincenzo";1;0,01;"IT"
"LUCANO, Elena";1;0,01;"IT"
"PALAZZIN, Alberto";1;0,01;"IT"
"SMITH, Richard";1;0,01;"US"
"CHIA, Alvin Wen Jie";1;0,01;"US"
"EBSTYNE, Michael J.";1;0,01;"US"
"WALL, Larry Marvin";1;0,01;"US"
"CONNELL, Trebor L.";1;0,01;"US"
"HUEBNER, Christopher Allen";1;0,01;"US"
"KSIAZKIEWICZ, Patrick";1;0,01;"DE"
"PAULSON, Ethan, B.";1;0,01;"US"
"PAULSON, Brent, K.";1;0,01;"US"
"WEGMAN, Mark";1;0,01;"US"
"KAMINSKY, David";1;0,01;"US"
"STRÄNG, Daniel";1;0,01;"SE"
"KARLSSON, Andreas";1;0,01;"SE"
"HAMMARSTRÖM, Pär";1;0,01;"SE"
"GUSTAVSSON, Robert";1;0,01;"SE"
"SACHIDANANDAM, Ambalavanan";1;0,01;"US"
"DURAIRAJAN, Balasubramanian";1;0,01;"US"
"THIRUGNANASAMBANDAM VASUDEVAN Chandsudan";1;0,01;"US"
"MASDEA, James";1;0,01;"US"
"BIJAI, Rahul";1;0,01;"US"
"LIM, Elson";1;0,01;"US"
"FANTI, Davide";1;0,01;"US"
"AYALON, Dity";1;0,01;"IL"
"KAUTZ, Martin";1;0,01;"DE"
"SCHÄFER, Jochen";1;0,01;"DE"
"UTZ, Sebastian";1;0,01;"DE"
"CHU, Jeffrey Hao";1;0,01;"US"
"TAMAMA, Hideo";1;0,01;"US"
"MATHUR, Alok Kumar";1;0,01;"US"
"CLOHSET, Steve John";1;0,01;"US"
"WANG, Bryan J.";1;0,01;"US"
"COCCHI, Ronald P.";1;0,01;"US"
"BAUKUS, James P.";1;0,01;"US"
"PÖLZLBAUER, Florian";1;0,01;"AT"
"SKOVRON, John, D.";1;0,01;"US"
"O'BRIEN, James, C.";1;0,01;"US"
"SHASTRI, Ramasubramanian";1;0,01;"US"
"DIACONU, Claudiu, G.";1;0,01;"US"
"RAJASHEKARA, Shashidhar";1;0,01;"US"
"BRODSKY, David, W.";1;0,01;"US"
"GANGULY, Sandipan";1;0,01;"US"
"NICA, Oana Silvia, I.";1;0,01;"US"
"OBARA Kazutaka";1;0,01;"JP"
"YAMASAKI Yoshinori";1;0,01;"JP"
"DOMOTO Kazuhiro";1;0,01;"JP"
"CHAURASIA Arun Kumar";1;0,01;"JP"
"SANDA Hisashi";1;0,01;"JP"
"HIRAHARA Hirotomo";1;0,01;"JP"
"MIYATA Atsushi";1;0,01;"JP"
"MATSUMOTO Keigo";1;0,01;"JP"
"KUBO Hiroyoshi";1;0,01;"JP"
"BABA Toshihiro";1;0,01;"JP"
"SUZUKI, Atsushi";1;0,01;"JP"
"KATO, Takahiko";1;0,01;"JP"
"AMANN, Christian";1;0,01;"DE"
"VÖSE, Markus";1;0,01;"DE"
"KADAU, Kai";1;0,01;"US"
