"id";"value";"share";"ctry"
"KUK, Jung-gap";1;0,01;"KR"
"BAIK, A-ron";1;0,01;"KR"
"LEE, Jung-un";1;0,01;"KR"
"YOO, Jin-woo";1;0,01;"KR"
"JANG, Min-sung";1;0,01;"KR"
"CHEN, Jianjiang";1;0,01;"CN"
"SCHUCK, Miller Harry III";1;0,01;"US"
"FRANZ, Sue F.";1;0,01;"US"
"YU, Qiming";1;0,01;"CN"
"CAO, Xuan";1;0,01;"CN"
"YAMADA, Naoyoshi";1;0,01;"JP"
"WANG, Yanfeng";1;0,01;"CN"
"DU, Yuanxin";1;0,01;"CN"
"SUN, Xiao";1;0,01;"CN"
"OGAWA, Hisashi";1;0,01;"JP"
"KITTAKA, Shigeo";1;0,01;"JP"
"OGAWA, Ryohei";1;0,01;"JP"
"ANDO, Kunio";1;0,01;"JP"
"KANKI, Satoshi";1;0,01;"JP"
"BOBRYSHEV, Aleksandr";1;0,01;"CH"
"GAVRILOVICH, Irina";1;0,01;"CH"
"UEBA Yosuke";1;0,01;"JP"
"INOUE Tatsuaki";1;0,01;"JP"
"ASAI Toshitaka";1;0,01;"JP"
"TAMAGAKI Mitsuo";1;0,01;"JP"
"ADACHI Yoshitaka";1;0,01;"JP"
"AIDA Ken";1;0,01;"JP"
"KATANO Satoshi";1;0,01;"JP"
"ASGHARI, Kurosch Hossein";1;0,01;"NL"
"VAN ROZENDAAL, Johannes Jacobus Maria";1;0,01;"NL"
"CHEN, Pengming";1;0,01;"CN"
"FREEDMAN, Daniel Matthew";1;0,01;"US"
"HAN, Ji Hyun";1;0,01;"US"
"ZHANG, Jin";1;0,01;"CN"
"ZHU, PengFei";1;0,01;"CN"
"PU, DongLin";1;0,01;"CN"
"LEE, Jong-in";1;0,01;"KR"
"KIM, Sung-hyun";1;0,01;"KR"
"MASAOKA, Koichi";1;0,01;"JP"
"KUBO, Kyoichi";1;0,01;"JP"
"PERREAULT, John, D.";1;0,01;"US"
"KOPROWSKI, Brion";1;0,01;"US"
"BUSET, Halvard";1;0,01;"NO"
"ULFENG, Arild";1;0,01;"NO"
"TANABE Hiroyuki";1;0,01;"JP"
"NIITSU, Takao";1;0,01;"JP"
"MARUYAMA, Kazuhide";1;0,01;"JP"
"TIAN, Kehan";1;0,01;"CN"
"DOMJAN, Damon M.";1;0,01;"US"
"MORARITY, Jonathan A.";1;0,01;"US"
"FATTAL, David, A.";1;0,01;"US"
"NAKAMURA Kento";1;0,01;"JP"
"OGINO Shimpei";1;0,01;"JP"
"SATOH Yuuki";1;0,01;"JP"
"NAKAMURA Daisuke";1;0,01;"JP"
"HASHIZUME Masaharu";1;0,01;"JP"
"TAKAHASHI, Kosuke";1;0,01;"JP"
"MIYAMOTO, Tomoaki";1;0,01;"JP"
"NAITO Norihiro";1;0,01;"JP"
"CLARET, Herve";1;0,01;"US"
"EDEL, Mark W.";1;0,01;"US"
"KIM, Areum";1;0,01;"KR"
"YOO, Jaehyun";1;0,01;"KR"
"PARK, Sungeun";1;0,01;"KR"
"KIM, Joonhyung";1;0,01;"KR"
"KOBAYASHI, Manabu";1;0,01;"JP"
"WADA, Yuki";1;0,01;"JP"
"HONG, Sunghwa";1;0,01;"KR"
"LEE, Insu";1;0,01;"KR"
"MIZUTA, Kazuaki";1;0,01;"JP"
"KOBAYASHI Tatsuru";1;0,01;"JP"
"YAMADA Naruki";1;0,01;"JP"
"TAO Yukihiro";1;0,01;"JP"
"ICHIMATSU Tsuneo";1;0,01;"JP"
"KIDO, Koji";1;0,01;"JP"
"HAYASE, Susumu";1;0,01;"JP"
"YOSHIMOTO, Hideto";1;0,01;"JP"
"KAMBAYASHI, Hideki";1;0,01;"JP"
"VAN HOORNICK, Tim";1;0,01;"BE"
"DE MEERLEER, Peter";1;0,01;"BE"
"NONQUE, Gaetan";1;0,01;"BE"
"LOBELLE, David";1;0,01;"BE"
"BUSSCHAERT, Pieter-Jan";1;0,01;"BE"
"RUFINO, Benoît";1;0,01;"FR"
"OZANAM, Cécile";1;0,01;"FR"
"USA, Daisuke";1;0,01;"JP"
"HAYASHI, Masaki";1;0,01;"JP"
"FUJITA Kazuhiro";1;0,01;"JP"
"ABOSHI Kazutaka";1;0,01;"JP"
"FLYNN, Sean";1;0,01;"UK"
"FURUHATA, Naoki";1;0,01;"JP"
"AIKAWA, Masami";1;0,01;"JP"
"DETWILER, Duane, Trent";1;0,01;"US"
"VERWYS, Nichole, A.";1;0,01;"US"
"SMITH, Joan, R.";1;0,01;"US"
"HURD, Carter";1;0,01;"US"
"CLEPPER, Erin";1;0,01;"US"
"IKEDA, Keisuke";1;0,01;"JP"
"SUN, Xiaowei";1;0,01;"CN"
"QIU, Chengfeng";1;0,01;"CN"
"LIU, Zhaojun";1;0,01;"CN"
"ASAMI Hitoshi";1;0,01;"JP"
"TAKAHASHI Chihiro";1;0,01;"JP"
"TOMURA, Kazuhiro";1;0,01;"JP"
"ZHAO, Yijun";1;0,01;"DE"
"LANGBEIN, Reinhold";1;0,01;"DE"
"NUGRAHA, Thomas Agung";1;0,01;"DE"
"RUDI, Artem";1;0,01;"DE"
"SAMSON, Benjamin";1;0,01;"DE"
"BUCHSBAUM, Philip, E.";1;0,01;"US"
"TREMBLIN, Pierre-Alain";1;0,01;"FR"
"YANG, Baoyin";1;0,01;"CN"
"KIRCHHOFF, Johannes";1;0,01;"DE"
"BIEGLMAYER, Michael";1;0,01;"AT"
"NGUYEN, Phi Hung";1;0,01;"US"
"LUNDY, Eric S.";1;0,01;"US"
"FISH JR., Richard T.";1;0,01;"US"
"BOMERS, Luke A.";1;0,01;"US"
"HALLACK, Jason D.";1;0,01;"US"
"FUSHIMI, Yoshiaki";1;0,01;"JP"
"SUGIMOTO, Atsushi";1;0,01;"JP"
"SHIBATA, Yoshinori";1;0,01;"JP"
"KUREBAYASHI, Toshihiko";1;0,01;"JP"
"NAKABAYASHI, Masaaki";1;0,01;"JP"
"SUTOU, Norihisa";1;0,01;"JP"
"LI, Ruihua";1;0,01;"CN"
"SATOH, Yuuki";1;0,01;"JP"
"ZANDER, Klaus";1;0,01;"DE"
"KREFTER-DE BEER, Claudia";1;0,01;"DE"
"FRANKE, Stefan";1;0,01;"DE"
"MILLS, Rory Thomas, Alexander";1;0,01;"UK"
"GRIMM, Dietmar";1;0,01;"DE"
"URZHUMOV, Yaroslav A.";1;0,01;"US"
"SPIEGELMAN, Adam Kristopher";1;0,01;"US"
"KNAPLUND, Justin King";1;0,01;"US"
"PAN, Lei";1;0,01;"CN"
"XUE, Yachong";1;0,01;"CN"
"CHU, Minglei";1;0,01;"CN"
"PENG, Xiangjun";1;0,01;"CN"
"ZHAO, Chenxi";1;0,01;"CN"
"LV, Yaoyu";1;0,01;"CN"
"McCRAY, Donni";1;0,01;"US"
"HAMERICH, Stefan";1;0,01;"DE"
"DOES, Niels";1;0,01;"DE"
"COUVREUR, Christophe";1;0,01;"BE"
"BEN-GIGI, Lior";1;0,01;"CA"
"NGUYEN, Quynh";1;0,01;"US"
"MONIRI, Mohammad, M.";1;0,01;"DE"
"UNRUH, Erland";1;0,01;"SE"
"LENKE, Nils";1;0,01;"DE"
"FRANK, Stefan";1;0,01;"DE"
"TIAN, Xinbin";1;0,01;"CN"
"XU, Xiangyang";1;0,01;"CN"
"DAPING, Chu";1;0,01;"UK"
"DENG, Yuanbo";1;0,01;"UK"
"SULYOK, Ábel";1;0,01;"HU"
"KOPPA, Pál";1;0,01;"HU"
"ULASYUK, Vladimir Nikolaevich";1;0,01;"RU"
"GU, Tieer";1;0,01;"CN"
"LUO, Liyuan";1;0,01;"CN"
"KIM, Nari";1;0,01;"KR"
"SEO, Mincheol";1;0,01;"KR"
"LEE, Jaehyuk";1;0,01;"KR"
"PARK, Sungchul";1;0,01;"KR"
"PARK, Jiyoon";1;0,01;"KR"
"QIU, Sunjie";1;0,01;"CN"
"WARREN, Silas";1;0,01;"US"
"KHAN, Omar";1;0,01;"US"
"LI, Xiaojun";1;0,01;"CN"
"SHI, Zhiqing";1;0,01;"CN"
"SURI, Galatu";1;0,01;"CN"
"WEN, Lei";1;0,01;"CN"
"LENTZ, Daniel M.";1;0,01;"US"
"GOTRIK, Kevin W.";1;0,01;"US"
"LARSEN, Jeremy K.";1;0,01;"US"
"NELSON, Caleb T.";1;0,01;"US"
"SCHMIDT, Daniel J.";1;0,01;"US"
"PENG, Fei";1;0,01;"US"
"ZHANG, Hongxiu";1;0,01;"CN"
"YU, Xin";1;0,01;"CN"
"RAKICH, Andrew";1;0,01;"NZ"
"KIM, Pil Jae";1;0,01;"KR"
"KHO, Eun Ho";1;0,01;"KR"
"ROMASZEWICZ, Michael";1;0,01;"US"
"PLOURDE, Andrew";1;0,01;"US"
"ZUO, Weihan";1;0,01;"CN"
"NAISMITH, Nathaniel K.";1;0,01;"US"
"UNNITHAN, Ranjith Rajasekharan";1;0,01;"AU"
"LIANG, Wei-Young";1;0,01;"UK"
"LU, Chung-Hsien";1;0,01;"UK"
"LIM, Christina";1;0,01;"AU"
"CAMMENGA, David, J.";1;0,01;"US"
"HEINTZELMAN, Adam, R.";1;0,01;"US"
"DOZEMAN, Gary, J.";1;0,01;"US"
"BALILI, Ryan, B.";1;0,01;"US"
"LYNN, Johanna Dy";1;0,01;"US"
"HIRAOKA, Saburou";1;0,01;"JP"
"ONAKA, Kenichi";1;0,01;"JP"
"WATANABE, Daisuke";1;0,01;"JP"
"KUBO, Yuya";1;0,01;"JP"
"TAMURA, Kishio";1;0,01;"JP"
"DITTRICH, Ronald";1;0,01;"DE"
"GU, Xin";1;0,01;"CN"
"GUAN, Feng";1;0,01;"CN"
"ABI CHAAYA, Elie";1;0,01;"FR"
"ZHAO, Yanning";1;0,01;"DE"
"JOLY-VUILLEMIN, Jean-Christophe";1;0,01;"FR"
"YAMAMOTO, Shinobu";1;0,01;"JP"
"HORIMAI, Hideyoshi";1;0,01;"JP"
"KASEZAWA, Toshihiro";1;0,01;"JP"
"IBE, Ed";1;0,01;"US"
"PEREZ, Jared";1;0,01;"US"
"CHEN, Xudong";1;0,01;"US"
"RICKWALDER, Joseph, W.";1;0,01;"US"
"LOEBIG, Dean";1;0,01;"US"
"FINNEGAN, Dean";1;0,01;"US"
"SON, Hyun Joo";1;0,01;"KR"
"DO CÉU GRAMAXO OLIVEIRA SAMPAIO, Álvaro Miguel";1;0,01;"PT"
"VILELA PONTES, António José";1;0,01;"PT"
"FERREIRA PINTO, Nuno Antonino";1;0,01;"PT"
"AZEVEDO GONÇALVES, José António";1;0,01;"PT"
"QUEIRÓS PAIS, Vítor Manuel";1;0,01;"PT"
"STERBA, Pavel";1;0,01;"CZ"
"KIM, Ji Hoon";1;0,01;"KR"
"BISSON, Jean-François";1;0,01;"FR"
"LE-GUYADER, Delphine";1;0,01;"FR"
"VIVET, Laurent";1;0,01;"FR"
"LEON, Renan";1;0,01;"FR"
"BARATE, David";1;0,01;"FR"
"WENG, zhibin";1;0,01;"CN"
"RAHIMI, Ali";1;0,01;"US"
"KARO, Tome";1;0,01;"US"
"MCNALLY, Mark";1;0,01;"US"
"KATAYAMA Hiroshi";1;0,01;"JP"
"HARROLD, Jonathan";1;0,01;"US"
"WOODGATE, Graham J.";1;0,01;"US"
"HAIRER, Gabriel";1;0,01;"DE"
"STROLZ, Michael";1;0,01;"DE"
"GRANDCLERC, Fran ois";1;0,01;"FR"
"DARDELIN, Régis";1;0,01;"FR"
"BARROS, Rui Nuno";1;0,01;"PT"
"FERNANDES PORTINHA, Aníbal Jorge";1;0,01;"PT"
"FERREIRA MONTEIRO, Pedro Miguel";1;0,01;"PT"
"CASTRO MARQUES, João Miguel";1;0,01;"PT"
"YEDID, Itay";1;0,01;"IL"
"DROR, Michael";1;0,01;"IL"
"BACHAR, Gil";1;0,01;"IL"
"SHABTAY, Gal";1;0,01;"IL"
"GOLDENBERG, Ephraim Robert";1;0,01;"IL"
"YANG, Xiaojian";1;0,01;"CN"
"ZHENG, Hui";1;0,01;"CN"
"SUN, Shumeng";1;0,01;"CN"
"BAO, Huaxu";1;0,01;"CN"
"LIU, Xiaofeng";1;0,01;"CN"
"PARK, Inho";1;0,01;"CN"
"CHEN, Weitao";1;0,01;"CN"
"HATASAKO, Hiroyuki";1;0,01;"JP"
"OHKAWA, Takanori";1;0,01;"JP"
"KASUGA, Takafumi";1;0,01;"JP"
"UEKI, Takahisa";1;0,01;"JP"
"SZEGEDI, Gabor";1;0,01;"DE"
"BORSDORF, Uwe";1;0,01;"DE"
"JING, Haoran";1;0,01;"CN"
"TANG, Zhen";1;0,01;"CN"
"GUO, Ziqiang";1;0,01;"CN"
"LIU, Xinjian";1;0,01;"CN"
"QIN, Ruifeng";1;0,01;"CN"
"PAN, Feng";1;0,01;"CN"
"BAE, Myung Han";1;0,01;"KR"
"PIEHLER, Stefan";1;0,01;"DE"
"WOLTER, Jan-Hinnerk";1;0,01;"DE"
"DANNECKER, Benjamin";1;0,01;"DE"
"HAGENLOCHER, Christian";1;0,01;"DE"
"NEGEL, Jan-Philipp";1;0,01;"DE"
"FETZER, Florian";1;0,01;"DE"
"RAHIM, Emil";1;0,01;"US"
"SAEIDI, Mehdi";1;0,01;"US"
"MITTAL, Arpit";1;0,01;"US"
"MITTAL, Rajat";1;0,01;"US"
"KING, Jeffrey Benjamin Dvorsky";1;0,01;"US"
"PINES, Joshua";1;0,01;"US"
"LOPEZ, Peter";1;0,01;"US"
"VARANASI, Kiran";1;0,01;"FR"
"ERNST, Manfred";1;0,01;"US"
"CHAPTER, Harrison McKenzie";1;0,01;"US"
"TAKAIWA Toshiyuki";1;0,01;"JP"
"SAKAI Daichi";1;0,01;"JP"
"KURODA Toshihiro";1;0,01;"JP"
"KAWAKAMI Yutaka";1;0,01;"JP"
"HOSHINO, Masanori";1;0,01;"JP"
"TREGILLUS, Samuel";1;0,01;"US"
"FOLMER, Eelke";1;0,01;"US"
"WEST, James Andrew";1;0,01;"US"
"AOKI, Hiroshi";1;0,01;"JP"
"MUNINDER, Veldandi";1;0,01;"US"
"VAQUERO, Daniel";1;0,01;"US"
"SOU, Kaei";1;0,01;"JP"
"CHUNG, Woo Nam";1;0,01;"KR"
"HECK, Sandy";1;0,01;"US"
"ROLLIN, Michael";1;0,01;"US"
"CONLEY, Eric";1;0,01;"US"
"MIYAZAKI, Rei";1;0,01;"JP"
"KOMORI, Akihiro";1;0,01;"JP"
"NOZAKI, Takashi";1;0,01;"JP"
"ITO, Osamu";1;0,01;"JP"
"MATSUZAKI, Yosuke";1;0,01;"JP"
"HIRANO, Shinsaku";1;0,01;"JP"
"BROADLEY, Stephen";1;0,01;"UK"
"MEYER, Guy";1;0,01;"FR"
"SEO, In Yong";1;0,01;"KR"
"CHEN, Zhizhao";1;0,01;"CN"
"GUO, Hong";1;0,01;"CN"
"DORRONSORO DIAZ, Carlos";1;0,01;"ES"
"MARCOS CELESTINO, Susana";1;0,01;"ES"
"SATO Hiroki";1;0,01;"JP"
"YAMANAKA Kenzo";1;0,01;"JP"
"KIMURA Shinji";1;0,01;"JP"
"INOUE Satoshi";1;0,01;"JP"
"ILIOPOULOS, Pavlos";1;0,01;"DE"
"WOLLESCHENSKY, Ralf";1;0,01;"DE"
"THIEBAUD, Sylvain";1;0,01;"FR"
"GERARD, Francois";1;0,01;"FR"
"ZHANG, Jie";1;0,01;"CN"
"HAGIWARA, Yasuji";1;0,01;"JP"
"TAKAI, Daisuke";1;0,01;"JP"
"VALOUCH, Sebastian";1;0,01;"DE"
"SEND, Robert";1;0,01;"DE"
"BRUDER, Ingmar";1;0,01;"DE"
"ANDERMAHR, Niklas";1;0,01;"DE"
"VOGLER, Andreas";1;0,01;"DE"
"ASFOUR, Jean-Michel";1;0,01;"DE"
"KASAHARA, Shunichi";1;0,01;"JP"
"O'MALLEY, Vincent";1;0,01;"US"
"CORNELIUS, Jack C.";1;0,01;"US"
"SUETOMI, Tatsuto";1;0,01;"JP"
"SALEMME, Romeo";1;0,01;"FR"
"FARNE, Alessandro";1;0,01;"FR"
"BELLE, Anaël";1;0,01;"FR"
"KOUN, Eric";1;0,01;"FR"
"PAVANI, Francesco";1;0,01;"IT"
"GAVEAU, Valérie";1;0,01;"FR"
"WANG, Xiaoting";1;0,01;"CN"
"HANBURY, Richard";1;0,01;"US"
"HEO, Chang Ryong";1;0,01;"KR"
"SHIN, Shong Uk";1;0,01;"KR"
"SON, Dong Il";1;0,01;"KR"
"CHO, Chi Hyun";1;0,01;"KR"
"CHOI, Jong Chul";1;0,01;"KR"
"PALACIOS, David, M.";1;0,01;"US"
"PEAY, Chris, S.";1;0,01;"US"
"GEE, Joseph, W.";1;0,01;"US"
"THOMAS, Matt Lee";1;0,01;"US"
"LOPEZ MEYER, Paulo";1;0,01;"ME"
"BELTMAN, Willem M.";1;0,01;"US"
"IBARRA VON BORSTEL, Alejandro";1;0,01;"ME"
"CAMACHO PEREZ, Jose R.";1;0,01;"ME"
"CORDOURIER MARURI, Hector A.";1;0,01;"ME"
"ZAMORA ESQUIVEL, Julio C.";1;0,01;"ME"
"FERLIOVSKA, Gelena";1;0,01;"UA"
"ALIEKSIEIEV, Mykola";1;0,01;"UA"
"KIM, Sun-kyung";1;0,01;"KR"
"WOHLFEIL, Dirk";1;0,01;"BE"
"EFFERTZ, Christian";1;0,01;"DE"
"SCHMALBUCH, Klaus";1;0,01;"FR"
"AOYAMA, Hideki";1;0,01;"JP"
"OSHIMA, Mitsuaki";1;0,01;"JP"
"SCOTT, Jason Bradley";1;0,01;"US"
"JACKSON, Andrew Austin";1;0,01;"US"
"TAKAHASHI, Koichi";1;0,01;"JP"
"THOMASSON, David";1;0,01;"US"
"CONTI, Maurice, Ugo";1;0,01;"US"
"ATHERTON, Evan, Patrick";1;0,01;"US"
"KERRICK, Heather";1;0,01;"US"
"WU, Yannan";1;0,01;"CN"
"YANG, Kang";1;0,01;"CN"
"HU, Xiaodong";1;0,01;"CN"
"TAMMI, Mikko";1;0,01;"FI"
"LAAKSONEN, Lasse";1;0,01;"FI"
"MORRELL, Martin";1;0,01;"US"
"SALEHIN, Akramus, S., M.";1;0,01;"US"
"MATSUZAWA, Sota";1;0,01;"JP"
"KURIYA, Shinobu";1;0,01;"JP"
"HIGH, Donald, R.";1;0,01;"US"
"ATCHLEY, Michael, D.";1;0,01;"US"
"GRIBETZ, Yishai";1;0,01;"US"
"GROSSENBACHER, Jonas";1;0,01;"CH"
"ANDREWS, Geoffrey Thomas";1;0,01;"UK"
"AEBI, Max";1;0,01;"CH"
"SCHNEIDER, Marcel";1;0,01;"CH"
"SCHAERER, Anton";1;0,01;"CH"
"WILSON Lochlainn";1;0,01;"JP"
"BIEDERMANN, Daniel";1;0,01;"DE"
"KURJAK, Tim";1;0,01;"DE"
"FUSS, Johannes";1;0,01;"DE"
"FRUEH, Christian";1;0,01;"US"
"KWATRA, Vivek";1;0,01;"US"
"SUD, Avneesh";1;0,01;"US"
"EVANS, David";1;0,01;"US"
"MAO, Defeng";1;0,01;"CN"
"NYSTROM, Todd";1;0,01;"US"
"BENCAR, Gary";1;0,01;"US"
"RIOPELLE, Gerald, Henry";1;0,01;"US"
"DOLIM, Scott";1;0,01;"US"
"LUNDMARK, David, C.";1;0,01;"US"
"WOODS, Michael, J.";1;0,01;"US"
"SHERI, Yasaman";1;0,01;"US"
"CALABRESE, David J.";1;0,01;"US"
"AHLUWALIA, Bharat";1;0,01;"US"
"PENGELLY, Robert";1;0,01;"US"
"FASCIOLO, Jacopo";1;0,01;"IT"
"FABOZZI, Alessandro";1;0,01;"IT"
"GALLO, Andrea Carlo Giuseppe";1;0,01;"IT"
"OIKKONEN, Markku";1;0,01;"FI"
"CHENG, Man Yun, Michelle";1;0,01;"SG"
"CHUA, Yao Wei, Alfred";1;0,01;"SG"
"HO, Fook Heng";1;0,01;"SG"
"YAP, De Tao, Francis";1;0,01;"SG"
"AW, Cheng Hok";1;0,01;"SG"
"LEINART, Kyle";1;0,01;"US"
"MARTIN, Harry, Lee";1;0,01;"US"
"ASHMORE, Robin, C.";1;0,01;"US"
"KIDERMAN, Alexander, D.";1;0,01;"US"
"OMOTE, Masanori";1;0,01;"US"
"BOSCH, Robert";1;0,01;"US"
"ELBOUCHIKHI, Ibrahim";1;0,01;"US"
"KOEZUKA, Junichi";1;0,01;"JP"
"OKAZAKI, Kenichi";1;0,01;"JP"
"UPADHYAY, Aayush Himanshu";1;0,01;"US"
"RAO, Neel Mamidi";1;0,01;"US"
"LIN, Qi";1;0,01;"CN"
"BALATHANDAPANI, Anitha";1;0,01;"US"
"P, Uday Krishna";1;0,01;"US"
"BHASKARWAR, Rahul Ramesh";1;0,01;"US"
"FUKUMA, Yohei";1;0,01;"JP"
"AMANO, Toru";1;0,01;"JP"
"SPITZER, Mark";1;0,01;"US"
"VIERI, Carlin";1;0,01;"US"
"MAHESHAIAH, Suhas";1;0,01;"US"
"MIHAYLOV, Todor";1;0,01;"US"
"RAMAIAH, Dashnamoorthy";1;0,01;"US"
"SUNDARARAJAN, Abhishek";1;0,01;"US"
"SIDDIQUI, Matheen, M.";1;0,01;"US"
"RAY, Soumitry, Jagadev";1;0,01;"US"
"BARDIA, Rishabh";1;0,01;"US"
"WEI, Zhaoyi";1;0,01;"US"
"YUAN, Chang";1;0,01;"US"
"ISHII, Daisuke";1;0,01;"JP"
"NARTKER, Andrew";1;0,01;"US"
"WARAICH, Sandeep";1;0,01;"US"
"DANG, Phan Thao Benno";1;0,01;"US"
"MCGINTY, JR., Gerald Kirk";1;0,01;"US"
"LEE, Albert";1;0,01;"US"
"OH, Byeong Seon";1;0,01;"US"
"ODELL, Dan";1;0,01;"US"
"SIMONIAN, Michael";1;0,01;"US"
"EVERS, Maaike";1;0,01;"US"
"TAO, Xiaohui";1;0,01;"US"
"ZHU, Ronghui";1;0,01;"US"
"LV, Tiehan";1;0,01;"CN"
"MANN, Jonathan, Lawrence";1;0,01;"US"
"ORLAC, Izabela";1;0,01;"FR"
"WALSH, Alexander, C.";1;0,01;"US"
"UPDIKE, Paul, G.";1;0,01;"US"
"CASTRO, Richard";1;0,01;"US"
"LU, Yuefeng";1;0,01;"CA"
"AMER, Ihab";1;0,01;"CA"
"HUANG, Weike";1;0,01;"CN"
"MALLINSON, Dominic S.";1;0,01;"US"
"NEHORAN, Nadav";1;0,01;"US"
"SHASHOUA, Meir";1;0,01;"IL"
"BEN-ASHER, Matan";1;0,01;"IL"
"ALCHANATI, Gal";1;0,01;"IL"
"SHIBUKAWA, Hirofumi";1;0,01;"JP"
"TANAKA, Masashi";1;0,01;"JP"
"CLEMENT, David John";1;0,01;"CA"
"Sheena, Haim";1;0,01;"IL"
"Takamiya, Makoto";1;0,01;"JP"
"SPOFFORD, Tucker";1;0,01;"US"
"VAN ANDEL, Dave";1;0,01;"US"
"DITTMER, Travis";1;0,01;"US"
"PRICE, Timothy R.";1;0,01;"US"
"LEIGHTON, Jason";1;0,01;"US"
"KOTWICK, John";1;0,01;"US"
"SPOONER, Ted";1;0,01;"US"
"WELLS, Richard";1;0,01;"US"
"LARCHEVEQUE, Boris";1;0,01;"FR"
"BRENON, Emmanuel";1;0,01;"FR"
"STOKKING, Hans, Maarten";1;0,01;"NL"
"PRINS, Martin";1;0,01;"NL"
"ZHU, Jiang";1;0,01;"US"
"TABESH, Maryam";1;0,01;"US"
"CLAYTON, Joseph";1;0,01;"US"
"KOUGH, Doug";1;0,01;"US"
"ARDOUIN, Jérôme";1;0,01;"FR"
"LECUYER, Anatole";1;0,01;"FR"
"ROSS, Christopher";1;0,01;"US"
"MACGILLIVRAY, Ian";1;0,01;"US"
"BROWN, Neil Jonathan";1;0,01;"UK"
"YOGANANDAN, Arun Rakesh";1;0,01;"US"
"HIBINO, Stacie";1;0,01;"US"
"ZHU JIN, Chang Long";1;0,01;"US"
"RIDER, Tomer";1;0,01;"IL"
"MORAN, Amit";1;0,01;"IL"
"PENGELLY, Robert Charles Johnstone";1;0,01;"US"
"CHOI, Hyun-mook";1;0,01;"KR"
"PARK, Chun-woo";1;0,01;"KR"
"SHIN, Min-jae";1;0,01;"KR"
"LEE, Hyemi";1;0,01;"KR"
"SHIN, Hyung-Woo";1;0,01;"KR"
"LEE, Hyung Min";1;0,01;"KR"
"EDÉN, Rickard";1;0,01;"SE"
"AASMUNDSETH, Arve";1;0,01;"NO"
"SHANLEY, IV, John Francis";1;0,01;"US"
"LEE, William";1;0,01;"US"
"KITAGAWA, Yusuke";1;0,01;"JP"
"ALALAO, Ayman";1;0,01;"NL"
"LIU, Siwei";1;0,01;"CN"
"CHANG, Wenliang";1;0,01;"CN"
"LUO, Hongkun";1;0,01;"CN"
"TAMURA Kazuhiro";1;0,01;"JP"
"SCHMIDT, Brian, Lloyd";1;0,01;"US"
"YANG, Soonwoong";1;0,01;"KR"
"NOH, Daeyoung";1;0,01;"KR"
"LEE, Seung-Hoon";1;0,01;"KR"
"KIM, Sangmin";1;0,01;"KR"
"SHIM, Minchang";1;0,01;"KR"
"ROACH, David, Thomas";1;0,01;"US"
"SANGER, George, Alistair";1;0,01;"US"
"SCHMIDT, Brian";1;0,01;"US"
"TAJIK, Anastasia, Andreyevna";1;0,01;"US"
"O'GARA, Terry, Micheal";1;0,01;"US"
"BURAS, William R.";1;0,01;"US"
"RUSSELL, Craig S.";1;0,01;"US"
"NGUYEN, Kyle Q.";1;0,01;"US"
"LAWRENCE, Sean J.";1;0,01;"IN"
"PENDAKUR, Ramesh";1;0,01;"US"
"RAUT, Aditya K.";1;0,01;"IN"
"KAMAT, Nishant";1;0,01;"IN"
"AGHARA, Sanjay R.";1;0,01;"IN"
"BYUN, Jeong Moon";1;0,01;"KR"
"BINDER, Julian Arlo";1;0,01;"US"
"WUNSCH DESROSIERS, David Paul";1;0,01;"US"
"SHOYKHET, Eugene Lvovich";1;0,01;"US"
"LUKOFSKY, David Simon";1;0,01;"US"
"MEHTA, Agustya Ruchir";1;0,01;"US"
"PENNY, Junius Mark";1;0,01;"US"
"ZHANG, Liang";1;0,01;"CN"
"XU, Qixiang";1;0,01;"CN"
"ISHIMOTO, Manabu";1;0,01;"JP"
"LE GROS, Christophe";1;0,01;"CH"
"COSENDEY, Gatien";1;0,01;"CH"
"WEISS, Raviv";1;0,01;"IL"
"FRISHMAN, Yaniv Haim";1;0,01;"IL"
"KARACAOGLU, Ulun";1;0,01;"US"
"HIRANANDANI, Manish A.";1;0,01;"US"
"MICHAELI, Yaniv";1;0,01;"IL"
"KAHANA, Yaron";1;0,01;"US"
"TALMOR-MARKOVICH, Sharon";1;0,01;"IL"
"GAO, Jie";1;0,01;"US"
"HAREL, Tom";1;0,01;"IL"
"BAIYA, Dounia";1;0,01;"US"
"MALISIEWICZ, Tomasz, Jan";1;0,01;"US"
"DETONE, Daniel";1;0,01;"US"
"EDWIN, Lionel";1;0,01;"US"
"ZHU, Ning";1;0,01;"US"
"ZHOU, Kai";1;0,01;"CN"
"ZHANG, Alan";1;0,01;"US"
"SHI, Yijun";1;0,01;"CN"
"FU, Yang";1;0,01;"CN"
"WANG, Ji";1;0,01;"CN"
"CHEN, Zuo";1;0,01;"CN"
"DENG, Wuhua";1;0,01;"CN"
"FAN, Xiaofei";1;0,01;"CN"
"PENG, Shiping";1;0,01;"CN"
"LI, Qianqian";1;0,01;"CN"
"XIONG, Zhangliang";1;0,01;"CN"
"WANG, Minghao";1;0,01;"CN"
"LIU, Ming";1;0,01;"CN"
"CHEN, Youxin";1;0,01;"CN"
"SORBO, Bennett";1;0,01;"US"
"PRONOVOST, Steve";1;0,01;"US"
"BANNISTER, Kendra";1;0,01;"DK"
"LARSEN, Steffen Kongensbjerg";1;0,01;"DK"
"MORTON, Alistair David";1;0,01;"DK"
"GYRN, Steffen";1;0,01;"DK"
