"id";"value";"share";"ctry"
"XU, Zhou";1;0,01;"UK"
"THOMAS, Peter";1;0,01;"UK"
"OXTOBY, David";1;0,01;"UK"
"NICOLAS, Michel";1;0,01;"FR"
"SIELSKI, Marcin Lech";1;0,01;"PL"
"WAWROWSKI, Mariusz";1;0,01;"PL"
"YANG, Da";1;0,01;"HK"
"ZHANG, Wenxiao";1;0,01;"HK"
"PEYLO, Christoph";1;0,01;"DE"
"HUI, Pan";1;0,01;"HK"
"CHRISTL, Andreas";1;0,01;"DE"
"UISCHNER, Danny";1;0,01;"DE"
"DURAN, Ibrahim";1;0,01;"DE"
"NIX, Axel";1;0,01;"US"
"Marcelo Pividori, Pividori, Marcelo";1;0,01;"AR"
"SISWICK, Howard";1;0,01;"UK"
"ALLEN, Mike";1;0,01;"UK"
"BARTHEL, Joachim";1;0,01;"DE"
"DE BOER, Gerrit";1;0,01;"DE"
"HINRICHS, Andreas";1;0,01;"DE"
"LANGENBERG, Markus";1;0,01;"DE"
"BI, Ning";1;0,01;"US"
"NGUYEN, Phi Hung";1;0,01;"US"
"IMANO, Toru";1;0,01;"JP"
"GYÖRI, Marton";1;0,01;"HU"
"WANG, Jia";1;0,01;"CN"
"MILLER, Stephen";1;0,01;"US"
"GRAF, Patrick";1;0,01;"US"
"HUEBNER, Michael";1;0,01;"DE"
"GEHRKE, Mark";1;0,01;"US"
"WEIMER, Frank";1;0,01;"DE"
"KORULTAY, Erkan";1;0,01;"DE"
"FEY, Wolfgang";1;0,01;"DE"
"KÜHNKE, Lutz";1;0,01;"DE"
"BORKOWSKI, Helmut";1;0,01;"DE"
"KINOSHITA, Kenta";1;0,01;"JP"
"NORTON, Colin";1;0,01;"US"
"WHITEHEAD, Peter J.";1;0,01;"US"
"ROBERT, Marc";1;0,01;"US"
"PORTER, Jeffery R.";1;0,01;"US"
"OKUMURA, Yosuke";1;0,01;"JP"
"SHIBATA, Takehiro";1;0,01;"JP"
"SAWARD, Ian";1;0,01;"UK"
"YASUDA, Kaoru";1;0,01;"JP"
"NISHIZAKA, Norifumi";1;0,01;"JP"
"HUSTED, Douglas J.";1;0,01;"US"
"PETRANY, Peter J.";1;0,01;"US"
"SANCHEZ, Rodrigo L.";1;0,01;"US"
"MCNEALY, Anthony D.";1;0,01;"US"
"OISHI Takayuki";1;0,01;"JP"
"O'GRADY, William";1;0,01;"IE"
"FRIEL, Myles";1;0,01;"IE"
"ATILANO, Alvaro";1;0,01;"PA"
"ORTIZ GONZALEZ, Emily Judith";1;0,01;"PA"
"DELGADO, Rodney";1;0,01;"PA"
"FUJIKAWA, Tetsuya";1;0,01;"JP"
"ASHRAFI, Mina";1;0,01;"DE"
"SLUSAR, Mark";1;0,01;"US"
"LI, Xinguo";1;0,01;"CN"
"WANG, Yi";1;0,01;"CN"
"ZHANG, Xing";1;0,01;"CN"
"HAKOISHI, Takahisa";1;0,01;"JP"
"OHARA, Naoto";1;0,01;"JP"
"INOUE, Shushin";1;0,01;"JP"
"AKAMA, Taketo";1;0,01;"JP"
"KONDO, Yuhi";1;0,01;"JP"
"HIRASAWA, Yasutaka";1;0,01;"JP"
"SHIKE, Chikashi";1;0,01;"JP"
"TAIRA, Tomohiro";1;0,01;"JP"
"ASADA, Nao";1;0,01;"JP"
"TAKAYAMA, Kentaro";1;0,01;"JP"
"XIONG, Wei";1;0,01;"CN"
"OKUDA, Koji";1;0,01;"JP"
"FRANK, Ari M.";1;0,01;"IL"
"THIEBERGER, Gil";1;0,01;"IL"
"KOBAYASHI Makoto";1;0,01;"JP"
"ZANG, Chengjie";1;0,01;"CN"
"NEUKAM, Johannes";1;0,01;"DE"
"ANSORG, Philipp";1;0,01;"DE"
"JEROT, Pascal";1;0,01;"FR"
"BON, Dominique";1;0,01;"FR"
"PERRUCHOT, Ludovic";1;0,01;"FR"
"LAI, Chun Wai";1;0,01;"HK"
"WONG, Kwong Yeung Simon";1;0,01;"HK"
"LEUNG, Chi Wai";1;0,01;"HK"
"LI, Li";1;0,01;"CN"
"MA, Yong";1;0,01;"CN"
"OHTA, Kazuhide";1;0,01;"JP"
"Martineau, Pierre R.";1;0,01;"US"
"TSUKAMOTO, Fumio";1;0,01;"JP"
"SUNOHARA, Hitoshi";1;0,01;"JP"
"TOMITA, Kouichiro";1;0,01;"JP"
"ARAGAKI, Hajime";1;0,01;"JP"
"SHIRATANI, Ryuji";1;0,01;"JP"
"JADAV, Brijesh, Rameshbhal";1;0,01;"IN"
"APPIA, Vikram, Vijayanbabu";1;0,01;"US"
"HARIYANI, Hemant";1;0,01;"US"
"SHIVALINGAPPA, Sujith";1;0,01;"IN"
"MITROVIC, Aleksandra";1;0,01;"US"
"VUJICIC, Milica";1;0,01;"DE"
"MAAG, Einar";1;0,01;"DE"
"LEHNING, Michael";1;0,01;"DE"
"HERFURTH, Kirk";1;0,01;"DE"
"EHLERS, Stefan";1;0,01;"DE"
"GERDES, Heiner";1;0,01;"DE"
"SCHETTEL, Andreas";1;0,01;"DE"
"Shambik, Yakov";1;0,01;"IL"
"Yogev, Noam";1;0,01;"IL"
"Dagan, Erez";1;0,01;"IL"
"DREIER, Florian";1;0,01;"DE"
"ROTHENHÄUSLER, Konrad";1;0,01;"DE"
"WATANABE, Genki";1;0,01;"JP"
"SEKIGUCHI, Hiroyoshi";1;0,01;"JP"
"YOKOTA, Soichiro";1;0,01;"JP"
"AMANO, Seiya";1;0,01;"JP"
"YAMADA, Yuu";1;0,01;"JP"
"SAWADA, Keito";1;0,01;"JP"
"GUNES, Melih";1;0,01;"US"
"HORVATH, Csaba";1;0,01;"HU"
"KANG, Seong Joo";1;0,01;"KR"
"KAJIWARA Yuu";1;0,01;"JP"
"NAKAMIZO Masahiko";1;0,01;"JP"
"FORTMANN, Gustavo";1;0,01;"US"
"KITANI, Hiroki";1;0,01;"JP"
"SHIN, Hyunseok";1;0,01;"KR"
"HA, Daegeun";1;0,01;"KR"
"YU, Junyoung";1;0,01;"KR"
"LEE, Taekyung";1;0,01;"KR"
"JO, Byeongrim";1;0,01;"KR"
"CRAWFORD, Jared A.";1;0,01;"US"
"XIONG, Yingen";1;0,01;"US"
"PONTIL, Marco";1;0,01;"US"
"YANAGI, Takura";1;0,01;"JP"
"WATANABE, Seigo";1;0,01;"JP"
"KIM, Joo Hyung";1;0,01;"KR"
"ARMIGLIATO, Marco";1;0,01;"IT"
"VARRASSO, Maddalena";1;0,01;"IT"
"VERGANO, Raffaele";1;0,01;"IT"
"PEI, Jun";1;0,01;"US"
"MCCORD, Mark";1;0,01;"US"
"YE, Jun";1;0,01;"US"
"CUI, Yupeng";1;0,01;"US"
"HAN, Liqun";1;0,01;"US"
"LIAO, Dongyi";1;0,01;"US"
"HAGENBURG, Kai Uwe";1;0,01;"DE"
"GAGE, Sergei";1;0,01;"US"
"PALMER, Jason";1;0,01;"US"
"DENINGER, Daniel A.";1;0,01;"US"
"FREITAS, Mark";1;0,01;"US"
"SLJIVAR, Slaven";1;0,01;"US"
"VAIDYA, Alekh";1;0,01;"US"
"GRISWOLD, Jeffrey";1;0,01;"US"
"FORNEY, David";1;0,01;"US"
"EOM, Jung Hum";1;0,01;"KR"
"KUDO, Shigetaka";1;0,01;"JP"
"TAKAMOTO, Masaru";1;0,01;"JP"
"BROLL, Niklas";1;0,01;"DE"
"HÜBNER, Sören";1;0,01;"DE"
"WOLF, Thomas";1;0,01;"DE"
"HIRANO Kosuke";1;0,01;"JP"
"NEWKIRK, David";1;0,01;"US"
"DA DEPPO, Lynn D.";1;0,01;"US"
"ROOT, Jeffery T.";1;0,01;"US"
"CARSON, Doug";1;0,01;"US"
"KAMAL, Ehab";1;0,01;"US"
"FRADIN, Noah, Harrison";1;0,01;"US"
"FRADIN, Noah Harrison";1;0,01;"US"
"BOEHM, Neil, J.";1;0,01;"US"
"TONAR, William, L.";1;0,01;"US"
"KIM, Ana";1;0,01;"KR"
"AMAGAI, Masayuki";1;0,01;"JP"
"CLAEZON, Fredrich";1;0,01;"SE"
"LINDBERG, Mikael";1;0,01;"SE"
"Rodriguez Ortiz, Miguel Angel";1;0,01;"US"
"FECHNER, Thomas";1;0,01;"DE"
"AIHARA, Masayuki";1;0,01;"JP"
"YAMASHITA, Yutaro";1;0,01;"JP"
"CORDELL, John Palmer";1;0,01;"US"
"LUDWING, John Hayes";1;0,01;"US"
"KISER, Willie, C.";1;0,01;"US"
"TOCCI, Nora";1;0,01;"US"
"TOCCI, Michael, D.";1;0,01;"US"
"LUDWIG, John, Hayes";1;0,01;"US"
"CORDELL, John, Palmer";1;0,01;"US"
"HU, Nannan";1;0,01;"CN"
"REN, Yan";1;0,01;"CN"
"LIN, She";1;0,01;"CN"
"HUANG, Guodong";1;0,01;"CN"
"YOSHIMURA, Kyohei";1;0,01;"JP"
"Etonye, Nzube";1;0,01;"US"
"LIU, Xin";1;0,01;"CN"
"SATO, Keiji";1;0,01;"JP"
"HIGASHI, Hideyuki";1;0,01;"JP"
"ISHIHARA, Hiroki";1;0,01;"JP"
"HOFFMANN, Philipp";1;0,01;"DE"
"LV, You";1;0,01;"CN"
"TANG, Shuai";1;0,01;"CN"
"ZHANG, Aiyan";1;0,01;"CN"
"SUN, Duo";1;0,01;"CN"
"MORRISON, Robert";1;0,01;"DE"
"HIEMER, Marcus";1;0,01;"DE"
"Possekel, Roberto";1;0,01;"IT"
"SUNAGA Toshihiro";1;0,01;"JP"
"ARIGA, Nobuei";1;0,01;"JP"
"KAMATA, Hiroyuki";1;0,01;"JP"
"BEHRENDT, Karsten";1;0,01;"US"
"SCHONFELD, Lizbeth";1;0,01;"US"
"SCHONFELD, David";1;0,01;"US"
"RINGLER, Dirk";1;0,01;"DE"
"HAHN, Torsten";1;0,01;"DE"
"HAN, Seong-won";1;0,01;"KR"
"PARK, Woo-jin";1;0,01;"KR"
"LEE, Kyu-haeng";1;0,01;"KR"
"LIM, Sang-soon";1;0,01;"KR"
"MATSUO Shigeru";1;0,01;"JP"
"SASAMOTO Manabu";1;0,01;"JP"
"ICHIGE Atsushi";1;0,01;"JP"
"NAKATA, Takatoshi";1;0,01;"JP"
"Zhao, Fulin";1;0,01;"CN"
"KATOH, Hidehiko";1;0,01;"JP"
"SCHUBERT, Martin Friedrich";1;0,01;"US"
"WATSON, Philip Edwin";1;0,01;"US"
"HASHIMOTO, Hirokazu";1;0,01;"JP"
"LEE, Kwang Hee";1;0,01;"KR"
"JEONG, Cheol-Jun";1;0,01;"KR"
"LENZ, Orin";1;0,01;"US"
"BEATTIE, Jon";1;0,01;"US"
"IRGANG, Todd";1;0,01;"US"
"YUN, Hyung Seok";1;0,01;"KR"
"PARK, Tae Hyoung";1;0,01;"KR"
"KEE, Seok Cheol";1;0,01;"KR"
"LEE, Sin Jae";1;0,01;"KR"
"LINDGREN, Leif";1;0,01;"SE"
"SUNAGA, Toshihiro";1;0,01;"JP"
"EYTAN, Ori";1;0,01;"IL"
"BELMAN, Efim";1;0,01;"IL"
"KATIEE, Moshe";1;0,01;"IL"
"MIZUNO, Hiroyuki";1;0,01;"JP"
"IDE, Satoru";1;0,01;"JP"
"FESTERLING, Dennis D., Jr.";1;0,01;"US"
"RYCENGA, Brock R.";1;0,01;"US"
"APPIA, Vikram VijayanBabu";1;0,01;"US"
"PAN, Janice Shuay-Ann";1;0,01;"US"
"Zafeirakis, Georgios";1;0,01;"EL"
"SEO, Yuna";1;0,01;"KR"
"KIM, Minjae";1;0,01;"KR"
"MUENSTER, Natalie";1;0,01;"US"
"SARDAL, Ravin, Ratnakant";1;0,01;"US"
"GURGHIAN, Alexandru, Mihai";1;0,01;"US"
"AMBROISE-DEVAUX, Stephanie";1;0,01;"FR"
"SHIN, Sung-Hyoun";1;0,01;"KR"
"YUN, Hong-Cheol";1;0,01;"KR"
"ONO, Kazunori";1;0,01;"JP"
"Bigham, Herman Lee Jr.";1;0,01;"KE"
"KÖSTER, Mario Sebastian";1;0,01;"DE"
"GAO, Chuang";1;0,01;"CN"
"AI, Xiaodong";1;0,01;"CN"
"SHAN, Jiajia";1;0,01;"CN"
"YANG, Yu";1;0,01;"CN"
"KUBO, Katsuhiko";1;0,01;"JP"
"SUGATA, Akinori";1;0,01;"JP"
"GRUBER, Hans-Georg";1;0,01;"DE"
"BACCO, Francesco";1;0,01;"DE"
"VANDERPLOEG, John A.";1;0,01;"US"
"SAXENA, Anshuman";1;0,01;"US"
"VISHIN, Sanjay";1;0,01;"US"
"KAPOOR, Sanat";1;0,01;"US"
"MIZUOCHI, Mariko";1;0,01;"JP"
"KUROKAMI, Kazushige";1;0,01;"JP"
"AKABANE, Takeshi";1;0,01;"JP"
"HASHIMOTO Hirokazu";1;0,01;"JP"
"IMAI Hideaki";1;0,01;"JP"
"SHIBAYAMA Noribumi";1;0,01;"JP"
"NAKAMURA, Seishi";1;0,01;"JP"
"HASHIMOTO, Naotomo";1;0,01;"JP"
"SUN, Hao";1;0,01;"US"
"ZLOKOLICA, Vladimir";1;0,01;"IE"
"GRIFFIN, Mark Patrick";1;0,01;"IE"
"DEEGAN, Brian Michael Thomas";1;0,01;"IE"
"DEVER, Barry";1;0,01;"IE"
"MAHER, John";1;0,01;"IE"
"MATSUO Shigeki";1;0,01;"JP"
"FIELD, Simon David";1;0,01;"AU"
"CHARLET, Francis";1;0,01;"FR"
"MOREAU, Charles";1;0,01;"FR"
"Lee, Euisuk";1;0,01;"KR"
"GOVINDARAJAN, Srirama, Krishnan";1;0,01;"IN"
"MANDELA, Venkateswara, Rao";1;0,01;"IN"
"KARTHIK, Shravan";1;0,01;"IN"
"SEJALON, Frederic Marcel";1;0,01;"US"
"KANEKO Yoshitaka";1;0,01;"JP"
"HATAKE, Kazuhiro";1;0,01;"JP"
"SCHLIEP, Frank";1;0,01;"DE"
"HEINE, Tobias";1;0,01;"DE"
"OLK, Joachim";1;0,01;"DE"
"KLENKE, Oliver";1;0,01;"DE"
"KIRSCH, Oliver";1;0,01;"DE"
"TAKEDA, Hiroaki";1;0,01;"JP"
"ARAI, Kanehide";1;0,01;"JP"
"YAMAGUCHI, Tomotsugu";1;0,01;"JP"
"SAKANASHI, Kentaro";1;0,01;"JP"
"KUYBEDA, Oleg";1;0,01;"IL"
"MADAR, Eyal";1;0,01;"IL"
"ULMAN, Sharon";1;0,01;"IL"
"KATZ, Avi";1;0,01;"IL"
"YUKI Masashi";1;0,01;"JP"
"UCHITOMI Hirotaka";1;0,01;"JP"
"CRESPO DE LA VINA, Arturo";1;0,01;"IE"
"DU, Wei";1;0,01;"CN"
"HERBACH, Joshua";1;0,01;"US"
"RUHL, Felix";1;0,01;"DE"
"O'MALLEY, Fergal";1;0,01;"IE"
"MILLER, James, Stephen";1;0,01;"US"
"YOON, Sangyol";1;0,01;"KR"
"BREESE, Mark Brian Howell";1;0,01;"SG"
"ONISHI, Kenta";1;0,01;"JP"
"KATO, Yoichi";1;0,01;"JP"
"VERGHESE, Simon";1;0,01;"US"
"BLAKER, David A.";1;0,01;"US"
"SON, Jongin";1;0,01;"KR"
"HARTMANN, Mark";1;0,01;"DE"
"BRUNSCH, Bernd";1;0,01;"DE"
"TSUKADA Takemi";1;0,01;"JP"
"YOSHIDA Mineyuki";1;0,01;"JP"
"OKUIKE, Kazuyuki";1;0,01;"JP"
"KONDO Katsuhiko";1;0,01;"JP"
"AKAMINE Yusuke";1;0,01;"JP"
"MIYAKE Yasuyuki";1;0,01;"JP"
"VILA-PLANAS, Jordi";1;0,01;"ES"
"TSURUMI, Shingo";1;0,01;"JP"
"LIU, Huaiyu";1;0,01;"CN"
"WU, Yifan";1;0,01;"CN"
"MATSUO, Kenichi";1;0,01;"JP"
"FUKUDA Katsuyuki";1;0,01;"JP"
"JIN, Jin";1;0,01;"US"
"YI, Xin";1;0,01;"CN"
"WANG, Yan";1;0,01;"CN"
"WANG, Hui";1;0,01;"CN"
"DING, Hongli";1;0,01;"CN"
"TANG, Xiaojun";1;0,01;"CN"
"NATROSHVILI, Koba";1;0,01;"DE"
"SCHOLL, Kay-Ulrich";1;0,01;"DE"
"OGATA Takehito";1;0,01;"JP"
"KUWAHARA Toshihisa";1;0,01;"JP"
"KIYOHARA Masahiro";1;0,01;"JP"
"UCHIDA Yoshitaka";1;0,01;"JP"
"TAKAHASHI Koji";1;0,01;"JP"
"WITTE, Markus";1;0,01;"SE"
"ITO, Atsushi";1;0,01;"JP"
"UEMORI, Takeshi";1;0,01;"JP"
"SATO, Ryuta";1;0,01;"JP"
"ZHANG, Qingshan";1;0,01;"CN"
"CHEN, Liangfu";1;0,01;"CN"
"PREISSLER, Peter";1;0,01;"DE"
"OGATA Kazuki";1;0,01;"JP"
"TAKANO Hironori";1;0,01;"JP"
"LOOS, Hartmut";1;0,01;"DE"
"KLIE, Patrick";1;0,01;"DE"
"FOCKE, Thomas";1;0,01;"DE"
"BERKEMEIER, Matthew Donald";1;0,01;"US"
"BYNUM, Danny";1;0,01;"US"
"IP, Julien";1;0,01;"US"
"LLANOS, Eduardo";1;0,01;"US"
"HA, Ju Sung";1;0,01;"KR"
"DAVENEL, Arnaud";1;0,01;"FR"
"TOULON, Bruno";1;0,01;"FR"
"OLLAGNIER, Cédric";1;0,01;"FR"
"VIAL, Sébastien";1;0,01;"FR"
"USUI, Syunsuke";1;0,01;"JP"
"LEE, Taehee";1;0,01;"KR"
"KIM, Jihye";1;0,01;"KR"
"PARK, Sahnggyu";1;0,01;"KR"
"HAN, Seunghoon";1;0,01;"KR"
"MOON, Boseok";1;0,01;"KR"
"YOKOTA, Tadashi";1;0,01;"JP"
"FUKUDA, Daisuke";1;0,01;"JP"
"NOWAKOWSKI, Christopher Steven";1;0,01;"US"
"GARNAULT, Alexandre Jacques";1;0,01;"US"
"ABUELFOUTOUH, Mohamed Amr Mohamed Nader";1;0,01;"US"
"EGUCHI Taro";1;0,01;"JP"
"KURIHARA Takeshi";1;0,01;"JP"
"MACHIDA Masaomi";1;0,01;"JP"
"TAKAHASHI Hiroki";1;0,01;"JP"
"HAGIWARA Toshiyuki";1;0,01;"JP"
"HERMANN, Olivier";1;0,01;"FR"
"CHAUVOT, Pierre-Yves";1;0,01;"FR"
"MATSUURA Kazuo";1;0,01;"JP"
"OKADA, Yoshinobu";1;0,01;"JP"
"ICHIKI, Hiroshi";1;0,01;"JP"
"OZAKI Kyohei";1;0,01;"JP"
"IWANO Shota";1;0,01;"JP"
"TSUJI Katsumi";1;0,01;"JP"
"SHOBAYASHI, Hiroyuki";1;0,01;"JP"
"FUKUOKA, Toshiki";1;0,01;"JP"
"SAKUTA, Sou";1;0,01;"JP"
"WANG, Zewen";1;0,01;"CN"
"CHEN, Chanyuan";1;0,01;"CN"
"WANG, Shuke";1;0,01;"CN"
"WU, Lunjia";1;0,01;"CN"
"NIU, Xiaoxu";1;0,01;"US"
"TURNBULL, Robert R.";1;0,01;"US"
"WASSINK, Carl N.";1;0,01;"US"
"COLE, Maury D.";1;0,01;"US"
"WILCOX, Kim N.";1;0,01;"US"
"GRAF, Stefan";1;0,01;"DE"
"BAKER, Julian";1;0,01;"AT"
"ARTMANN, Matthäus";1;0,01;"AT"
"SOLAR, Martin";1;0,01;"DE"
"DOUGHERTY, Kevin";1;0,01;"US"
"TOTSCH, John";1;0,01;"US"
"XIANG, Jie";1;0,01;"CN"
"ZHU, Haibo";1;0,01;"CN"
"MATSUYUKI Katsuya";1;0,01;"JP"
"TSUGE Munetoshi";1;0,01;"JP"
"TOTH, Kimberly, Geneva";1;0,01;"US"
"RIVERA, Felix Jose Alvarez";1;0,01;"US"
"YAMAMOTO, Takashi";1;0,01;"JP"
"KUWASHIMA Yuji";1;0,01;"JP"
"STEIN, Gregory";1;0,01;"US"
"BEAUCHAMP, Jon";1;0,01;"US"
"ORISICH, John";1;0,01;"US"
"KUMAR, Santosh";1;0,01;"IN"
"JOSHI, Milind";1;0,01;"IN"
"SINGH, Arun Kumar";1;0,01;"IN"
"KUMAR, Ravi";1;0,01;"IN"
"GRANT, Robert";1;0,01;"UK"
"LAMBERT, Graham";1;0,01;"UK"
"HILL, Ceri";1;0,01;"UK"
"Hoyda, Serge";1;0,01;"US"
"Hines, Zachary";1;0,01;"US"
"WANG, Yuhua";1;0,01;"CN"
"VETS, Robert";1;0,01;"US"
"ZHANG, Boyang";1;0,01;"US"
"HSU, Ming-Hsuan";1;0,01;"US"
"TAKII Naoki";1;0,01;"JP"
"KAMIYA Misako";1;0,01;"JP"
"PALSSON, Kent";1;0,01;"SE"
"LI, Heng";1;0,01;"CN"
"SUN, Yanlong";1;0,01;"CN"
"VAN DER BRINK, Alfred";1;0,01;"NL"
"WU, Junan";1;0,01;"CN"
"XIE, Junjun";1;0,01;"CN"
"BAI, Xiaofeng";1;0,01;"CN"
"KUANG, Xin";1;0,01;"CN"
"LI, Qingzheng";1;0,01;"CN"
"TAKAHASHI, Shinji";1;0,01;"JP"
"WANG, Ziyan";1;0,01;"US"
"CHANDRAKER, Manmohan";1;0,01;"US"
"SCHULTER, Samuel";1;0,01;"US"
"LIU, Buyu";1;0,01;"US"
"NYLUND, Andreas";1;0,01;"SE"
"WANG, Mingyu";1;0,01;"CN"
"TERHAAR, Micah W.";1;0,01;"US"
"MURAMATSU Takao";1;0,01;"JP"
"WATANABE Shigeyuki";1;0,01;"JP"
"SATO Masaaki";1;0,01;"JP"
"KUBOTA Akinobu";1;0,01;"JP"
"MIHU, Alexandru";1;0,01;"US"
"UPPARA, Ravikanth";1;0,01;"US"
"TAKHIROV, Zafar";1;0,01;"US"
"HU, Sen";1;0,01;"US"
"MATAJIRA, Juan";1;0,01;"SE"
"KIM, Jung Su";1;0,01;"KR"
"OH, Se Been";1;0,01;"KR"
"GRAU, Oliver";1;0,01;"DE"
"POHL, Daniel";1;0,01;"DE"
"KIM, Hong Bok";1;0,01;"KR"
"ARAGON, Juan Carlos";1;0,01;"US"
"MADIGAN, Regina";1;0,01;"US"
"PHILLIPS, Derek";1;0,01;"US"
"KOCHENDERFER, Mykel";1;0,01;"US"
"BRYSON, Michael A.";1;0,01;"US"
"BIGONESS, KeithW.";1;0,01;"US"
"KUNDU Subrata Kumar";1;0,01;"JP"
"BANGALORE RAMAIAH Naveen Kumar";1;0,01;"JP"
"KASEBZADEH, Parinaz";1;0,01;"SE"
"KIEVITH, Frans";1;0,01;"NL"
"LEF, Annette";1;0,01;"SE"
"LEUNG, Bárbara, Martín";1;0,01;"SE"
"TAKAKURA, Yutaka";1;0,01;"JP"
"HATZAKIS, John";1;0,01;"UK"
"GOVINDANKUTTY, Anand";1;0,01;"UK"
"LEBEAU, Tim";1;0,01;"US"
"MUELLER, Markus";1;0,01;"DE"
"KAMARAJU, Vipin";1;0,01;"DE"
"SAWANT, Nikhil";1;0,01;"DE"
"LI, Hongshan";1;0,01;"CN"
"ZHOU, Zhongqin";1;0,01;"CN"
"HUANG, Yongjie";1;0,01;"CN"
"LI, Zheyang";1;0,01;"CN"
"CRITCHLEY, James, Hockridge";1;0,01;"US"
"LINDBERG NILSSON, Erik";1;0,01;"SE"
"BRANDSTETTER, Martin";1;0,01;"AT"
"BEDNAR, Ingeborg";1;0,01;"AT"
"ALTMANN, Johann";1;0,01;"AT"
"BECHMANN, Harald";1;0,01;"AT"
"JACKL, Christian";1;0,01;"AT"
"SPORN, Martin";1;0,01;"AT"
"MUELLER, Martin, Fritz";1;0,01;"US"
"BURTCH, Joseph";1;0,01;"US"
"MUNCY, Mark";1;0,01;"US"
"TOKMAN, Andre";1;0,01;"US"
"MOELLER, David E.";1;0,01;"US"
"MARAN, Rahul";1;0,01;"US"
"CHAVAN, Aditya";1;0,01;"US"
"MUELLER, Martin Fritz";1;0,01;"US"
"BREESE, Mark";1;0,01;"SG"
"MINIKEY Jr., Danny L.";1;0,01;"US"
"HAPPOLD, Michael";1;0,01;"US"
"WU, Cho-Ying";1;0,01;"US"
"HU, Xiaoyan";1;0,01;"US"
"LELL, Anthony, Joseph";1;0,01;"US"
"SHURTZ, Gregory, Raymond";1;0,01;"US"
"SAGAR, Rajat";1;0,01;"US"
"MODY, Mihir, Narendra";1;0,01;"IN"
"BLANCHET, Jean-Nicola";1;0,01;"CA"
"PAYNE, Matthew, K.";1;0,01;"US"
"MOLIN, Hans M.";1;0,01;"US"
"BOON, Cathy L.";1;0,01;"US"
"ISERT, Carsten";1;0,01;"DE"
"CHEN, Lu";1;0,01;"CN"
"ZHOU, Biyun";1;0,01;"CN"
"MAYR, Kerstin";1;0,01;"DE"
"DEININGER, Martina";1;0,01;"DE"
"IHEMEDU-STEINKE, Quinate Chioma";1;0,01;"DE"
"AYOUB, Patrick";1;0,01;"BE"
"VIVIER, Jonathan";1;0,01;"BE"
"JIN, Ding";1;0,01;"CN"
"DAUSMANN, Günther";1;0,01;"DE"
"WOUHAYBI, Rita H.";1;0,01;"US"
"BRINK, Peter C.";1;0,01;"US"
"LIU, Haibo";1;0,01;"CN"
"YANG, Meiwen";1;0,01;"CN"
"SHINKAI Yasuhiro";1;0,01;"JP"
"SUN, Yi";1;0,01;"CN"
"SUMIYOSHI, Shinichi";1;0,01;"JP"
"MOTOHASHI, Naoki";1;0,01;"JP"
"YAMAAI, Toshifumi";1;0,01;"JP"
"TAKAHASHI, Sadao";1;0,01;"JP"
"HOFMEISTER, Markus";1;0,01;"DE"
"TRIELOFF, Günter";1;0,01;"DE"
"SCHILLING, Hermann";1;0,01;"DE"
"FENG, Zhipeng";1;0,01;"CN"
"SU, Dan";1;0,01;"CN"
"HE, Zongze";1;0,01;"CN"
"LI, Shuo";1;0,01;"CN"
"YANG, Jianguang";1;0,01;"CN"
"ZHANG, Liang";1;0,01;"CN"
"WELLER, Andrew, D.";1;0,01;"US"
"VANDERPLOEG, John, A.";1;0,01;"US"
"PRADAL, Michel";1;0,01;"FR"
"TAHIRA, Takehiko";1;0,01;"JP"
"YOSHII, Kazuma";1;0,01;"JP"
"KASTNER-PUSCHL, Richard";1;0,01;"DE"
"STAUDACHER, Ulla";1;0,01;"DE"
"HAUMAYR, Werner";1;0,01;"DE"
"HIRATA, Takahisa";1;0,01;"JP"
"HIRANO, Takashi";1;0,01;"JP"
"TOUKAIRIN, Tsuyoshi";1;0,01;"JP"
"WELLER, Thomas";1;0,01;"DE"
"LANGE, Felix";1;0,01;"DE"
"ESENWEIN, Florian";1;0,01;"DE"
"BARKER, Christopher Michael";1;0,01;"DE"
"STOCK, Joern";1;0,01;"DE"
"HESZLER, Anna";1;0,01;"DE"
"KUESTER, Ulrich A.";1;0,01;"US"
"HU, Qingijan";1;0,01;"CN"
"MURATA Toshitaka";1;0,01;"JP"
"YAMADA Yasuo";1;0,01;"JP"
"HAYASHI Keita";1;0,01;"JP"
"HORII Hiroshi";1;0,01;"JP"
"ENRIQUEZ ORTIZ, Mario, Javier";1;0,01;"US"
"NISHII Yasuto";1;0,01;"JP"
"PANKEY, Cain";1;0,01;"DE"
"AIZAWA, Tomoyoshi";1;0,01;"JP"
"YABUUCHI, Tomohiro";1;0,01;"JP"
"WATANABE, Madoka";1;0,01;"JP"
"KOYAMA Hirotaka";1;0,01;"JP"
"SHINOHARA, Masayuki";1;0,01;"JP"
"TANOUE, Yasuhiro";1;0,01;"JP"
"KURATA, Gouo";1;0,01;"JP"
"KITAMURA, Norikazu";1;0,01;"JP"
"ARAI, Tsuyoshi";1;0,01;"JP"
"MORI, Yuto";1;0,01;"JP"
"IM, Hyeongjin";1;0,01;"KR"
"HORNISCHER, Jörg";1;0,01;"DE"
"BROGHAMMER, Florian";1;0,01;"DE"
"STAMOS, Ioannis";1;0,01;"US"
"NICHOLL, Chase";1;0,01;"US"
"SORRELGREEN, Ethan";1;0,01;"US"
"DAY, Justin";1;0,01;"US"
"BOYLE, David";1;0,01;"US"
"DINH, Huong";1;0,01;"US"
