"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;3,82
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;26,6
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;22,96
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Industrial Symbiosis";5;3;72,08;66,08;0,08;4113;16213;1e-04;10163;0,0013;49,51;23,12
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,24
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Raw Material Shift";5;3;18,02;12,02;0,33;1239;5301;8e-04;3270;0,0025;51,44;33,51
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;28,25
"Norra Mellansverige (SE31)";"Steiermark (AT22)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;19,31
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;27,74
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;5,29
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;12,01
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;31,92
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;13,3
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;12,8
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;9,87
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;15,83
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;4,48
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;18,82
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;14,08
"Norra Mellansverige (SE31)";"Sterea Ellada (EL24)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;10,4
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Agrofood Waste Cut";80;13;16,55;-35,45;3,14;467;4168;0,0082;2317,5;0,0026;52,94;7,25
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Biobased Materials in Construction";290;27;5,56;-129,44;24,28;1128;1812;0,1041;1470;0,0043;83,55;3,22
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"By-Product Valorization";77;10;6,43;-33,57;6,22;354;3076;0,0197;1715;0,0032;67,4;8,32
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Circular Business";9;3;3,87;-2,13;1,55;55;1458;0,0052;756,5;0,0034;48,43;1,22
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Circular Design";205;11;3,56;-40,44;12,36;316;896;0,0501;606;0,0041;84,66;0,78
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Circular food packaging";59;7;2,72;-11,28;5,15;43;1538;0,0171;790,5;0,0033;55,94;20,83
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"E-Waste Circularity";1;1;5,41;4,41;0,18;236;2083;0,001;1159,5;0,0052;69,37;14,6
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Industrial Symbiosis";657;100;117,62;-382,38;4,25;4113;29057;0,0093;16585;0,0022;49,51;11,21
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Product Services";15;9;2,74;-33,26;13,14;319;838;0,0572;578,5;0,0043;93,03;0,55
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Raw Material Shift";319;52;26,11;-233,89;9,96;1239;8237;0,0358;4738;0,0036;51,44;12,2
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Textile Waste Cut";2;1;0,42;-0,58;2,38;7;327;0,0131;167;0,0055;67,02;11,24
"Norra Mellansverige (SE31)";"Stockholm (SE11)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;12,51
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Agrofood Waste Cut";1;1;5,65;4,65;0,18;467;1115;2e-04;791;9e-04;52,94;23,25
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Biobased Materials in Construction";1;1;4,41;3,41;0,23;1128;1201;8e-04;1164,5;0,0034;83,55;6,7
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;15,39
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;43,2
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Circular Design";1;1;1,52;0,52;0,66;316;201;0,0011;258,5;0,0017;84,66;4,64
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;27,53
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;14,62
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Industrial Symbiosis";1;1;38,82;37,82;0,03;4113;6833;0;5473;7e-04;49,51;28,47
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;4,35
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;18,07
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;14,83
"Norra Mellansverige (SE31)";"Stredné Slovensko (SK03)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;29,6
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;29,96
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Biobased Materials in Construction";1;1;5,29;4,29;0,19;1128;1666;8e-04;1397;0,0041;83,55;6,93
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;16,13
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;0,98
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;5,77
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;17,53
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;19,13
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Industrial Symbiosis";1;1;86,83;85,83;0,01;4113;20372;0;12242,5;0,0016;49,51;29,98
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,17
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;31,36
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;20,37
"Norra Mellansverige (SE31)";"Stuttgart (DE11)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;16,95
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;38,1
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;7,57
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;28,84
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;5,12
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;11,39
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;40,72
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;11,1
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Industrial Symbiosis";2;2;25,1;23,1;0,08;4113;2964;0;3538,5;5e-04;49,51;30,25
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;1,78
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;39,38
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;31,84
"Norra Mellansverige (SE31)";"Střední Morava (CZ07)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;27,51
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;20,97
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;10,43
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;12,39
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;4,17
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;2,18
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;26,34
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;5,23
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;29,05
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;0,27
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;20,56
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;14,6
"Norra Mellansverige (SE31)";"Střední Čechy (CZ02)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;20,18
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;21,26
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;9,08
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;25,97
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;47,16
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;11,98
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;24,33
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;23,96
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;24,67
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;4,7
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;25,36
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;26,07
"Norra Mellansverige (SE31)";"Sud - Muntenia (RO31)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;41,55
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;35,57
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;10,22
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;25,79
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;47,42
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;13,95
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;32,81
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;24,46
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;29,89
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;4,93
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;33,33
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;25,1
"Norra Mellansverige (SE31)";"Sud-Est (RO22)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;37,35
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Agrofood Waste Cut";2;1;2,35;1,35;0,43;467;190;2e-04;328,5;4e-04;52,94;33,73
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Biobased Materials in Construction";2;1;2,39;1,39;0,42;1128;136;8e-04;632;0,0018;83,55;7,02
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;25,15
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Circular Business";1;1;1,27;0,27;0,79;55;442;9e-04;248,5;0,0011;48,43;46,09
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Circular Design";2;1;1,34;0,34;0,75;316;141;0,0011;228,5;0,0015;84,66;13,82
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;35,54
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;15,37
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Industrial Symbiosis";2;1;18,66;17,66;0,05;4113;1150;0;2631,5;3e-04;49,51;17,85
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;5,08
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;30,79
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;27,96
"Norra Mellansverige (SE31)";"Sud-Vest Oltenia (RO41)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;19,23
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;12,99
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;2,97
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;7,18
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;44,08
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;9,14
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;7,75
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;11,05
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Industrial Symbiosis";3;2;53,52;49,52;0,07;4113;10981;1e-04;7547;0,001;49,51;14,59
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;5,22
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Raw Material Shift";2;1;6,83;5,83;0,15;1239;1239;1e-04;1239;9e-04;51,44;9,69
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,96
"Norra Mellansverige (SE31)";"Surrey, East and West Sussex (UKJ2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;9,35
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;4,78
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;2,84
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"By-Product Valorization";1;1;1,49;0,49;0,67;354;442;5e-04;398;7e-04;67,4;2,13
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;28,11
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;2,77
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;4,33
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;12,94
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Industrial Symbiosis";7;3;26,89;20,89;0,22;4113;3471;1e-04;3792;5e-04;49,51;7,47
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;2,87
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Raw Material Shift";1;1;6,05;5,05;0,17;1239;956;1e-04;1097,5;8e-04;51,44;7,07
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;2,96
"Norra Mellansverige (SE31)";"Syddanmark (DK03)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;4,66
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Agrofood Waste Cut";20;11;6,43;-37,57;6,84;467;1333;0,007;900;0,001;52,94;15,61
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Biobased Materials in Construction";18;5;4,08;-15,92;4,9;1128;1031;0,0154;1079,5;0,0031;83,55;4,25
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"By-Product Valorization";5;2;2,45;-1,55;1,63;354;955;0,002;654,5;0,0012;67,4;3,08
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Circular Business";4;1;1,72;0,72;0,58;55;618;9e-04;336,5;0,0015;48,43;4,98
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Circular Design";1;1;2,17;1,17;0,46;316;422;0,0011;369;0,0025;84,66;6,58
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;5,97
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"E-Waste Circularity";1;1;1,12;0,12;0,89;236;243;0,001;239,5;0,0011;69,37;5,67
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Industrial Symbiosis";102;34;57,34;-112,66;2,96;4113;12056;0,0031;8084,5;0,0011;49,51;22,76
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Product Services";3;2;1,96;-2,04;2,04;319;511;0,0064;415;0,0031;93,03;0,7
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Raw Material Shift";29;5;9,84;-10,16;2,03;1239;2332;0,0028;1785,5;0,0014;51,44;7,41
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;1,23
"Norra Mellansverige (SE31)";"Sydsverige (SE22)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;23,38
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;0,87
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;1,99
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;0,21
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;0,24
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Circular Design";5;1;1,03;0,03;0,97;316;35;0,0011;175,5;0,0012;84,66;0,38
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;0,33
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;12,74
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;3,98
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;0,78
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;2,63
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,03
"Norra Mellansverige (SE31)";"Sør-Østlandet (NO03)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;0,69
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;3,23
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;6,17
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;3,05
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;43,6
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;8,81
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;0,27
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;20,67
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Industrial Symbiosis";4;2;29,7;25,7;0,13;4113;4263;1e-04;4188;5e-04;49,51;12,91
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Product Services";1;1;0,82;-0,18;1,22;319;26;0,0016;172,5;0,0013;93,03;5,58
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Raw Material Shift";2;2;5,56;3,56;0,36;1239;780;3e-04;1009,5;8e-04;51,44;6,47
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;0,59
"Norra Mellansverige (SE31)";"Tees Valley and Durham (UKC1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;4,24
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;26,35
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;6,42
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;26,64
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;3,97
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;5,01
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;55,94;36,06
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;69,37;6,51
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;49,51;20,41
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Product Services";0;0;0;0;0;0;0;0;0;0;93,03;0,76
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;51,44;33,4
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;67,02;29,59
"Norra Mellansverige (SE31)";"Thessalia (EL14)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;44,25;21,99
"Norra Mellansverige (SE31)";"Thüringen (DEG0)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;52,94;24,29
"Norra Mellansverige (SE31)";"Thüringen (DEG0)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;83,55;8,33
"Norra Mellansverige (SE31)";"Thüringen (DEG0)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;67,4;13,73
"Norra Mellansverige (SE31)";"Thüringen (DEG0)";"Circular Business";0;0;0;0;0;0;0;0;0;0;48,43;7,06
"Norra Mellansverige (SE31)";"Thüringen (DEG0)";"Circular Design";0;0;0;0;0;0;0;0;0;0;84,66;2,41
