"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Klimaatneutrale Landbouw","BE25","NL32",59.81,12.86,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Prov. West-Vlaanderen","Landbouw, Water en Voedsel","NL32","west","BE25",59.5238,59.5238
"Klimaatneutrale Landbouw","IE02","NL32",59.81,5.47,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Southern and Eastern","Landbouw, Water en Voedsel","NL32","west","IE02",25.8503,25.8503
"Klimaatneutrale Landbouw","UKH1","NL32",59.81,1.77,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"East Anglia","Landbouw, Water en Voedsel","NL32","west","UKH1",10.2041,10.2041
"Klimaatneutrale Landbouw","DE91","NL32",59.81,8.04,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Braunschweig","Landbouw, Water en Voedsel","NL32","west","DE91",32.6531,32.6531
"Klimaatneutrale Landbouw","UKM2","NL32",59.81,7.88,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Eastern Scotland","Landbouw, Water en Voedsel","NL32","west","UKM2",31.9728,31.9728
"Klimaatneutrale Landbouw","NO05","NL32",59.81,3.54,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Vestlandet","Landbouw, Water en Voedsel","NL32","west","NO05",16.6667,16.6667
"Klimaatneutrale Landbouw","DEA4","NL32",59.81,19.77,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Detmold","Landbouw, Water en Voedsel","NL32","west","DEA4",84.0136,84.0136
"Klimaatneutrale Landbouw","ITC1","NL32",59.81,13.5,0,0,0,0,0,2,2,2,0.0063,0.0214,-0.0214,0,"Piemonte","Landbouw, Water en Voedsel","NL32","west","ITC1",64.2857,64.2857
"Klimaatneutrale Landbouw","HR04","NL32",59.81,10.45,0,0,0,0,0,0,2,1,0.0031,0.0107,-0.0107,0,"Kontinentalna Hrvatska","Landbouw, Water en Voedsel","NL32","west","HR04",47.2789,47.2789
"Klimaatneutrale Landbouw","SI04","NL32",59.81,15.59,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Vzhodna Slovenija","Landbouw, Water en Voedsel","NL32","west","SI04",73.1293,73.1293
"Klimaatneutrale Landbouw","BG41","NL32",59.81,4.98,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Yugozapaden","Landbouw, Water en Voedsel","NL32","west","BG41",24.4898,24.4898
"Klimaatneutrale Landbouw","DK03","NL32",59.81,9.97,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Syddanmark","Landbouw, Water en Voedsel","NL32","west","DK03",41.4966,41.4966
"Klimaatneutrale Landbouw","BE23","NL32",59.81,18.49,0,0,0,0,0,20,2,11,0.0346,0.1176,-0.1176,0,"Prov. Oost-Vlaanderen","Landbouw, Water en Voedsel","NL32","west","BE23",80.6122,80.6122
"Klimaatneutrale Landbouw","SE11","NL32",59.81,0.32,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Stockholm","Landbouw, Water en Voedsel","NL32","west","SE11",6.1224,6.1224
"Klimaatneutrale Landbouw","NL22","NL32",59.81,30.23,0,0,0,0,0,9,2,5.5,0.0173,0.0588,-0.0588,0,"Gelderland","Landbouw, Water en Voedsel","NL32","west","NL22",100,100
"Klimaatneutrale Landbouw","FI19","NL32",59.81,21.86,0,0,0,0,0,2,3,2.5,0.0079,0.0267,-0.0267,0,"Länsi-Suomi","Landbouw, Water en Voedsel","NL32","west","FI19",88.7755,88.7755
"Klimaatneutrale Landbouw","DE27","NL32",59.81,8.84,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Schwaben","Landbouw, Water en Voedsel","NL32","west","DE27",34.6939,34.6939
"Klimaatneutrale Landbouw","PL11","NL32",59.81,11.41,0,0,0,0,0,2,0,1,0.0031,0.0107,-0.0107,0,"Łódzkie","Landbouw, Water en Voedsel","NL32","west","PL11",51.7007,51.7007
"Klimaatneutrale Landbouw","CH03","NL32",59.81,14.95,0,0,0,0,0,19,2,10.5,0.033,0.1123,-0.1123,0,"Nordwestschweiz","Landbouw, Water en Voedsel","NL32","west","CH03",71.0884,71.0884
"Klimaatneutrale Landbouw","ES61","NL32",59.81,22.67,0,0,0,0,0,2,1,1.5,0.0047,0.016,-0.016,0,"Andalucía","Landbouw, Water en Voedsel","NL32","west","ES61",92.8571,92.8571
