"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;22,03
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;34,61
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;14,35
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;13,84
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;7,54
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;16,27
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;54,7
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;23,82
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;15,96
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;17,36
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;65,36
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;18,87
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;35,47
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;18,63
"Lower Saxony (DE9)";"Helsinki-Uusimaa (FI1B)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;5,51
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;21,65
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;21,11
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;11,97
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;28,35
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;18,73
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;20,02
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;16,43
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;14,52
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;5,98
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;20,83
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;28,49
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;37,18
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;28,12
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;34,22
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;10,71
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;19,42
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;20,6
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;32,17
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;13,54
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;19,06
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;27,23
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;33,94
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;31,41
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;24,62
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;15,98
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;37,57
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;21,87
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;15,27
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;22,77
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;26,3
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;26,33
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;13,89
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;19,75
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;69,22
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;21,09
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;25,18
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;24,14
"Lower Saxony (DE9)";"Herefordshire, Worcestershire and Warwickshire (UKG1)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;8,18
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;16,65
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;12,01
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;4,35
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;19,24
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;11,87
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;18,41
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;11,1
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;3,98
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;29,01
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;9,37
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;21,93
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;38,72
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;13,03
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;18,44
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;6,86
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;11,08
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;11,04
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;34,26
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;7,13
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;8,17
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;20,47
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;32,69
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;6,87
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;10,91
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;11,74
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;34,38
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;17,98
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;18,16
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;11,99
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;19,06
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;5,24
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;7,33
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;11,62
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;62,04
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;7,9
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;19,14
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;17,85
"Lower Saxony (DE9)";"Highlands and Islands (UKM6)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;3,85
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;19,97
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Automation & robotics";3;2;2,03;-1,97;1,97;423;1431;0,0241;927;0,0122;56,74;11,99
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Autonomous & connected mobility";2;1;4,79;3,79;0,21;100;3633;0,0044;1866,5;0,021;70,26;2,88
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Biophotonics";2;2;6,72;2,72;0,6;1981;1595;0,0066;1788;0,0112;29,34;29,34
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Bioprocess technology";11;6;21,19;-2,81;1,13;6405;4476;0,0211;5440,5;0,0186;34,92;39,33
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Biotechnologies";9;5;6,94;-8,06;2,16;4235;1458;0,0495;2846,5;0,0229;26;55,3
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;28,33
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;23,89
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;2,88
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;5,03
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;23,43
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;48,24
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;15,07
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;27,13
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Individual mass production";2;1;0,84;-0,16;1,19;129;567;0,0137;348;0,0116;51,9;6,36
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Industrial robotics";3;2;1,49;-2,51;2,68;297;1021;0,0292;659;0,0109;60,91;10,86
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;11,14
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;40,86
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;3,39
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"More flexible energy systems";2;1;2,77;1,77;0,36;788;1082;0,0041;935;0,0114;50,47;10,36
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Nanotechnologies";1;1;4,04;3,04;0,25;1975;1303;0,0032;1639;0,0131;26,4;39,45
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;29,67
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;20,03
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Optics & photonics";2;2;4,44;0,44;0,9;1439;2541;0,0098;1990;0,0108;33,08;21,84
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;4,08
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;60,06
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;45,01
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;48,47
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;2,56
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;17,01
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;12,86
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Smart factories";3;2;0,89;-3,11;4,49;48;490;0,0667;269;0,0149;66,43;5,61
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Smart farming";2;1;1,06;0,06;0,94;97;707;0,0402;402;0,0427;59,85;13,24
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;4,04
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;4,74
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Ubiquitous computing";1;1;0,62;-0,38;1,61;300;249;0,0176;274,5;0,0109;35,17;24,2
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;25,26
"Lower Saxony (DE9)";"Hovedstaden (DK01)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;4,01
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;25,14
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;13,17
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;7,54
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;16,03
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;18,5
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;23,79
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;18,21
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;13,14
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;9,01
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;11,68
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;23,06
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;32,13
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;13,11
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;22,09
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;16,59
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;12,16
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;17,25
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;26,23
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;8,15
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;9,96
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;24,82
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;31,67
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;10,28
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;10,41
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;10,08
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;37,55
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;23,36
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;23,13
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;31,02
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;19,31
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;6,91
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;10,95
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;16,98
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;5,58
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;26,14
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;19,42
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;22,34
"Lower Saxony (DE9)";"Höfuðborgarsvæði (IS001)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;6,44
"Lower Saxony (DE9)";"Illes Balears (ES53)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;37,87
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;16,13
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;5,94
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;30,64
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;32,28
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;49,29
"Lower Saxony (DE9)";"Illes Balears (ES53)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;8,11
"Lower Saxony (DE9)";"Illes Balears (ES53)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;7,94
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;17,39
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;32,13
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;26,16
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;50,5
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;14,74
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;33,29
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;7,85
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;14,83
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;14,14
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;47,27
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;7,59
"Lower Saxony (DE9)";"Illes Balears (ES53)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;10,18
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;40,94
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;45,83
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;4,65
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;25,78
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;13,35
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;62,44
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;37,71
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;53,47
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;6,62
"Lower Saxony (DE9)";"Illes Balears (ES53)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;22,13
