"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Álava (ES211)";"Navarra (ES22)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;6,83
"Álava (ES211)";"Navarra (ES22)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;5,06
"Álava (ES211)";"Navarra (ES22)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;11,44
"Álava (ES211)";"Navarra (ES22)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;9,6
"Álava (ES211)";"Navarra (ES22)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;9,36
"Álava (ES211)";"Navarra (ES22)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;7,87
"Álava (ES211)";"Navarra (ES22)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;10,57
"Álava (ES211)";"Navarra (ES22)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;18,66
"Álava (ES211)";"Navarra (ES22)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;20,62
"Álava (ES211)";"Navarra (ES22)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;23,08
"Álava (ES211)";"Navarra (ES22)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;8,91
"Álava (ES211)";"Navarra (ES22)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;9,7
"Álava (ES211)";"Navarra (ES22)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;14,54
"Álava (ES211)";"Navarra (ES22)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;21,7
"Álava (ES211)";"Niederbayern (DE22)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;3,08
"Álava (ES211)";"Niederbayern (DE22)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;11,57
"Álava (ES211)";"Niederbayern (DE22)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;31,52
"Álava (ES211)";"Niederbayern (DE22)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;13,85
"Álava (ES211)";"Niederbayern (DE22)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;13,86
"Álava (ES211)";"Niederbayern (DE22)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;9,62
"Álava (ES211)";"Niederbayern (DE22)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;9,66
"Álava (ES211)";"Niederbayern (DE22)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;11,48
"Álava (ES211)";"Niederbayern (DE22)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;17,92
"Álava (ES211)";"Niederbayern (DE22)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;22,39
"Álava (ES211)";"Niederbayern (DE22)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;21,57
"Álava (ES211)";"Niederbayern (DE22)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;16,02
"Álava (ES211)";"Niederbayern (DE22)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;10,62
"Álava (ES211)";"Niederbayern (DE22)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;4,44
"Álava (ES211)";"Niederbayern (DE22)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;15,1
"Álava (ES211)";"Niederbayern (DE22)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;9,9
"Álava (ES211)";"Niederbayern (DE22)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;13,42
"Álava (ES211)";"Niederbayern (DE22)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;9,76
"Álava (ES211)";"Niederbayern (DE22)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;9,09
"Álava (ES211)";"Niederbayern (DE22)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;28,9
"Álava (ES211)";"Niederbayern (DE22)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;7,62
"Álava (ES211)";"Niederbayern (DE22)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;7,38
"Álava (ES211)";"Niederbayern (DE22)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;4,27
"Álava (ES211)";"Niederbayern (DE22)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;12,39
"Álava (ES211)";"Niederbayern (DE22)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;11,64
"Álava (ES211)";"Niederbayern (DE22)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;18,66
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;17,11
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;19,9
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;29,74
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;32,23
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;36,84
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;16,1
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;21,78
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;13,68
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;19,23
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;28,03
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;20,65
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;24,82
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;28,98
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;36,38
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;21,24
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;28,03
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;27,72
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;19,76
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;26,63
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;14,65
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;12,34
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;37,98
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;11,6
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;10,17
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;27,83
"Álava (ES211)";"Nord-Pas-de-Calais (FR30)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;20,53
"Álava (ES211)";"North (PT) (PT11)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;3,8
"Álava (ES211)";"North (PT) (PT11)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;13,91
"Álava (ES211)";"North (PT) (PT11)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;17,46
"Álava (ES211)";"North (PT) (PT11)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;28,17
"Álava (ES211)";"North (PT) (PT11)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;27,52
"Álava (ES211)";"North (PT) (PT11)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;7,35
"Álava (ES211)";"North (PT) (PT11)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;8,43
"Álava (ES211)";"North (PT) (PT11)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;28,85
"Álava (ES211)";"North (PT) (PT11)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;8,1
"Álava (ES211)";"North (PT) (PT11)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;27,02
"Álava (ES211)";"North (PT) (PT11)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;3,33
"Álava (ES211)";"North (PT) (PT11)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;12,77
"Álava (ES211)";"North (PT) (PT11)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;9,72
"Álava (ES211)";"North (PT) (PT11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;17,86
"Álava (ES211)";"North (PT) (PT11)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;13,31
"Álava (ES211)";"North (PT) (PT11)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;27,92
"Álava (ES211)";"North (PT) (PT11)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;11,73
"Álava (ES211)";"North (PT) (PT11)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;22,45
"Álava (ES211)";"North (PT) (PT11)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;10,34
"Álava (ES211)";"North (PT) (PT11)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;23,55
"Álava (ES211)";"North (PT) (PT11)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;8,92
"Álava (ES211)";"North (PT) (PT11)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;27,73
"Álava (ES211)";"North (PT) (PT11)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;7,63
"Álava (ES211)";"North (PT) (PT11)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;10,33
"Álava (ES211)";"North (PT) (PT11)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;15,09
"Álava (ES211)";"North (PT) (PT11)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;22,49
"Álava (ES211)";"North Brabant (NL41)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;4,3
"Álava (ES211)";"North Brabant (NL41)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;10,53
"Álava (ES211)";"North Brabant (NL41)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;7,36
"Álava (ES211)";"North Brabant (NL41)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;8,33
"Álava (ES211)";"North Brabant (NL41)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;9,07
"Álava (ES211)";"North Brabant (NL41)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;8,87
"Álava (ES211)";"North Brabant (NL41)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;29,72
"Álava (ES211)";"North Brabant (NL41)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;10,83
"Álava (ES211)";"North Brabant (NL41)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;5,87
"Álava (ES211)";"North Brabant (NL41)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;18,69
"Álava (ES211)";"North Brabant (NL41)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;9,77
"Álava (ES211)";"North Brabant (NL41)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;12,77
"Álava (ES211)";"North Brabant (NL41)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;6,06
"Álava (ES211)";"North Brabant (NL41)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;8,99
"Álava (ES211)";"North Brabant (NL41)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;13,16
"Álava (ES211)";"North Brabant (NL41)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;18,23
"Álava (ES211)";"North Brabant (NL41)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;10,28
"Álava (ES211)";"North Brabant (NL41)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;9,09
"Álava (ES211)";"North Brabant (NL41)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;10,86
"Álava (ES211)";"North Brabant (NL41)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;15,53
"Álava (ES211)";"North Brabant (NL41)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;4,3
"Álava (ES211)";"North Brabant (NL41)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;6,29
"Álava (ES211)";"North Brabant (NL41)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;13,68
"Álava (ES211)";"North Brabant (NL41)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;18,25
"Álava (ES211)";"North Brabant (NL41)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;14,78
"Álava (ES211)";"North Brabant (NL41)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;20,04
"Álava (ES211)";"North Central (BG32)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;0,88
"Álava (ES211)";"North Central (BG32)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;6,6
"Álava (ES211)";"North Central (BG32)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;2,38
"Álava (ES211)";"North Central (BG32)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;3,35
"Álava (ES211)";"North Central (BG32)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;1,2
"Álava (ES211)";"North Central (BG32)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;1,52
"Álava (ES211)";"North Central (BG32)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;3,48
"Álava (ES211)";"North Central (BG32)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;2,72
"Álava (ES211)";"North Central (BG32)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;40,53
"Álava (ES211)";"North Central (BG32)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;3,09
"Álava (ES211)";"North Central (BG32)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;0,67
"Álava (ES211)";"North Central (BG32)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;6,44
"Álava (ES211)";"North Central (BG32)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;1,07
"Álava (ES211)";"North Central (BG32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;0,79
"Álava (ES211)";"North Central (BG32)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;1,54
"Álava (ES211)";"North Central (BG32)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;16,91
"Álava (ES211)";"North Central (BG32)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;6,79
"Álava (ES211)";"North Central (BG32)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;1,58
"Álava (ES211)";"North Central (BG32)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;0,58
"Álava (ES211)";"North Central (BG32)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;4,57
"Álava (ES211)";"North Central (BG32)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;0,75
"Álava (ES211)";"North Central (BG32)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;3,98
"Álava (ES211)";"North Central (BG32)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;0,9
"Álava (ES211)";"North Central (BG32)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;2,48
"Álava (ES211)";"North Central (BG32)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;1,14
"Álava (ES211)";"North Central (BG32)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;7,34
"Álava (ES211)";"North East (BG33)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;1,99
"Álava (ES211)";"North East (BG33)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;6,13
"Álava (ES211)";"North East (BG33)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;3,73
"Álava (ES211)";"North East (BG33)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;3,92
"Álava (ES211)";"North East (BG33)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;2,44
"Álava (ES211)";"North East (BG33)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;1,93
"Álava (ES211)";"North East (BG33)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;7,27
"Álava (ES211)";"North East (BG33)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;7,56
"Álava (ES211)";"North East (BG33)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;2,57
"Álava (ES211)";"North East (BG33)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;2,65
"Álava (ES211)";"North East (BG33)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;16,17
"Álava (ES211)";"North East (BG33)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;6,15
"Álava (ES211)";"North East (BG33)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;7,39
"Álava (ES211)";"North East (BG33)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;0,54
"Álava (ES211)";"North East (BG33)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;1,96
"Álava (ES211)";"North East (BG33)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;15,94
"Álava (ES211)";"North East (BG33)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;6,09
"Álava (ES211)";"North East (BG33)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;3,34
"Álava (ES211)";"North East (BG33)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;6,41
"Álava (ES211)";"North East (BG33)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;6,35
"Álava (ES211)";"North East (BG33)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;2,74
"Álava (ES211)";"North East (BG33)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;17,4
"Álava (ES211)";"North East (BG33)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;2,29
"Álava (ES211)";"North East (BG33)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;1,94
"Álava (ES211)";"North East (BG33)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;1,92
"Álava (ES211)";"North East (BG33)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;2,24
"Álava (ES211)";"North East (RO21)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;0,25
"Álava (ES211)";"North East (RO21)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;14,26
"Álava (ES211)";"North East (RO21)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;4,34
"Álava (ES211)";"North East (RO21)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;7,96
"Álava (ES211)";"North East (RO21)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;4,03
"Álava (ES211)";"North East (RO21)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;6,17
"Álava (ES211)";"North East (RO21)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;1,74
"Álava (ES211)";"North East (RO21)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;1,7
"Álava (ES211)";"North East (RO21)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;6,53
"Álava (ES211)";"North East (RO21)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;2,51
"Álava (ES211)";"North East (RO21)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;0,76
"Álava (ES211)";"North East (RO21)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;7,93
"Álava (ES211)";"North East (RO21)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;2,03
"Álava (ES211)";"North East (RO21)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;1,23
"Álava (ES211)";"North East (RO21)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;1,58
"Álava (ES211)";"North East (RO21)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;23,02
"Álava (ES211)";"North East (RO21)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;17,54
"Álava (ES211)";"North East (RO21)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;1,35
"Álava (ES211)";"North East (RO21)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;1,04
"Álava (ES211)";"North East (RO21)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;22,53
"Álava (ES211)";"North East (RO21)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;0,96
"Álava (ES211)";"North East (RO21)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;1,64
"Álava (ES211)";"North East (RO21)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;1,15
"Álava (ES211)";"North East (RO21)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;6,78
"Álava (ES211)";"North East (RO21)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;0,81
"Álava (ES211)";"North East (RO21)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;2,49
"Álava (ES211)";"North East England (UKC1)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;4,11
"Álava (ES211)";"North East England (UKC1)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;18,21
"Álava (ES211)";"North East England (UKC1)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;17,52
"Álava (ES211)";"North East England (UKC1)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;13,27
"Álava (ES211)";"North East England (UKC1)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;28,13
"Álava (ES211)";"North East England (UKC1)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;15,65
"Álava (ES211)";"North East England (UKC1)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;6,13
"Álava (ES211)";"North East England (UKC1)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;9,23
"Álava (ES211)";"North East England (UKC1)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;49,83
"Álava (ES211)";"North East England (UKC1)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;24,82
"Álava (ES211)";"North East England (UKC1)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;6,57
"Álava (ES211)";"North East England (UKC1)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;31,56
"Álava (ES211)";"North East England (UKC1)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;5,55
"Álava (ES211)";"North East England (UKC1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;10,23
"Álava (ES211)";"North East England (UKC1)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;12,25
"Álava (ES211)";"North East England (UKC1)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;25,2
"Álava (ES211)";"North East England (UKC1)";"Food technology";0;0;0;0;0;0;0;0;0;0;20,67;10,36
"Álava (ES211)";"North East England (UKC1)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;7,08;16,12
"Álava (ES211)";"North East England (UKC1)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;1,44;10
"Álava (ES211)";"North East England (UKC1)";"Medical devices";0;0;0;0;0;0;0;0;0;0;20,39;10,85
"Álava (ES211)";"North East England (UKC1)";"Photonics";0;0;0;0;0;0;0;0;0;0;2,32;18,82
"Álava (ES211)";"North East England (UKC1)";"Power Train";0;0;0;0;0;0;0;0;0;0;3,54;13,16
"Álava (ES211)";"North East England (UKC1)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;5,05;16,67
"Álava (ES211)";"North East England (UKC1)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;36,34;6,77
"Álava (ES211)";"North East England (UKC1)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,78;24,68
"Álava (ES211)";"North East England (UKC1)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;4,8;11,24
"Álava (ES211)";"North East England (UKC2)";"5G";0;0;0;0;0;0;0;0;0;0;0,95;33,95
"Álava (ES211)";"North East England (UKC2)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;26,22;9,26
"Álava (ES211)";"North East England (UKC2)";"Agrotech";0;0;0;0;0;0;0;0;0;0;13,98;15,4
"Álava (ES211)";"North East England (UKC2)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;12,92;23,38
"Álava (ES211)";"North East England (UKC2)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;2,8;7,69
"Álava (ES211)";"North East England (UKC2)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;2,98;10,47
"Álava (ES211)";"North East England (UKC2)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;5,32;13,06
"Álava (ES211)";"North East England (UKC2)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;4,76;6,46
"Álava (ES211)";"North East England (UKC2)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;5,34;8,9
"Álava (ES211)";"North East England (UKC2)";"Biofuels";0;0;0;0;0;0;0;0;0;0;6,62;8,61
"Álava (ES211)";"North East England (UKC2)";"Blockchain";0;0;0;0;0;0;0;0;0;0;1,9;14,88
"Álava (ES211)";"North East England (UKC2)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;10,58;13,87
"Álava (ES211)";"North East England (UKC2)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;3,18;27,99
"Álava (ES211)";"North East England (UKC2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,31;29,58
"Álava (ES211)";"North East England (UKC2)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;1,97;13,98
"Álava (ES211)";"North East England (UKC2)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;17,06;10,5
